Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
57.760, 56, 0.444144, 19243.4, 43327
57.760, 56, 0.888287
57.760, 56, 1.332431
57.760, 56, 1.776574
57.760, 56, 2.220718
57.760, 56, 2.664861
57.760, 56, 3.109005
57.760, 56, 3.553149
57.760, 56, 3.997292
57.760, 56, 4.441436
57.760, 56, 4.885579
57.760, 56, 5.329723
57.760, 56, 5.773866
57.760, 56, 6.218010
57.760, 56, 6.662153
57.760, 56, 7.106297
57.760, 56, 7.550441
57.760, 56, 7.994584
57.760, 56, 8.438727
57.760, 56, 8.882872
57.760, 56, 9.327015
57.760, 56, 9.771158
57.760, 56, 10.215302
57.760, 56, 10.659446
57.760, 56, 11.103589
57.760, 56, 11.547732
57.760, 56, 11.991877
57.760, 56, 12.436020
57.760, 56, 12.880163
57.760, 56, 13.324306
57.760, 56, 13.768451
57.760, 56, 14.212594
57.284, 56, 14.656737
57.284, 56, 15.100882
57.284, 56, 15.545025
57.284, 56, 15.989168
57.284, 56, 16.433311
57.284, 56, 16.877455
57.284, 56, 17.321598
57.284, 56, 17.765743
57.284, 56, 18.209887
57.284, 56, 18.654030
57.284, 56, 19.098173
57.284, 56, 19.542316
57.284, 56, 19.986460
57.284, 56, 20.430603
57.284, 56, 20.874748
57.284, 56, 21.318892
57.284, 56, 21.763035
57.284, 56, 22.207178
57.284, 56, 22.651321
57.284, 56, 23.095465
57.284, 56, 23.539608
57.284, 56, 23.983753
57.284, 56, 24.427896
57.284, 56, 24.872040
57.284, 56, 25.316183
57.284, 56, 25.760326
57.284, 56, 26.204470
57.284, 56, 26.648613
57.284, 56, 27.092758
57.284, 56, 27.536901
57.284, 56, 27.981045
57.284, 56, 28.425188
57.284, 56, 28.869331
57.284, 56, 29.313475
57.284, 56, 29.757618
57.189, 56, 30.201763
57.189, 56, 30.645906
57.189, 56, 31.090050
57.189, 56, 31.534193
57.189, 56, 31.978336
57.189, 56, 32.422482
57.189, 56, 32.866623
57.189, 56, 33.310768
57.189, 56, 33.754910
57.189, 56, 34.199055
57.189, 56, 34.643196
57.189, 56, 35.087341
57.189, 56, 35.531487
57.189, 56, 35.975628
57.189, 56, 36.419773
57.189, 56, 36.863914
57.189, 56, 37.308060
57.189, 56, 37.752201
57.189, 56, 38.196346
57.189, 56, 38.640491
57.189, 56, 39.084633
57.189, 56, 39.528778
57.189, 56, 39.972919
57.189, 56, 40.417065
57.189, 56, 40.861206
57.189, 56, 41.305351
57.189, 56, 41.749496
57.189, 56, 42.193638
57.189, 56, 42.637783
57.189, 56, 43.081924
57.189, 56, 43.526070
57.189, 56, 43.970211
57.189, 56, 44.414356
57.189, 56, 44.858501
57.189, 56, 45.302643
57.189, 56, 45.746788
57.189, 56, 46.190929
57.189, 56, 46.635075
57.189, 56, 47.079216
57.189, 56, 47.523361
57.189, 56, 47.967506
57.189, 56, 48.411648
57.189, 56, 48.855793
57.189, 56, 49.299934
57.189, 56, 49.744080
57.189, 56, 50.188221
57.189, 56, 50.632366
57.189, 56, 51.076511
57.189, 56, 51.520653
57.189, 56, 51.964798
57.189, 56, 52.408939
57.189, 56, 52.853085
57.189, 56, 53.297226
57.189, 56, 53.741371
57.189, 56, 54.185516
57.189, 56, 54.629658
57.189, 56, 55.073803
57.189, 56, 55.517944
57.189, 56, 55.962090
57.189, 56, 56.406231
57.189, 56, 56.850376
57.189, 56, 57.294521
57.189, 56, 57.738663
57.189, 56, 58.182808
57.189, 56, 58.626949
57.189, 56, 59.071095
57.189, 56, 59.515236
57.189, 56, 59.959381
57.189, 56, 60.403526
57.189, 56, 60.847668
57.095, 56, 61.291813
57.095, 56, 61.735954
57.095, 56, 62.180099
57.095, 56, 62.624241
57.095, 56, 63.068386
57.095, 56, 63.512531
57.095, 56, 63.956673
57.095, 56, 64.400818
57.095, 56, 64.844963
57.095, 56, 65.289101
57.095, 56, 65.733246
57.095, 56, 66.177391
57.095, 56, 66.621536
57.095, 56, 67.065681
57.095, 56, 67.509819
57.095, 56, 67.953964
57.095, 56, 68.398109
57.095, 56, 68.842255
57.095, 56, 69.286392
57.095, 56, 69.730537
57.095, 56, 70.174683
57.095, 56, 70.618828
57.095, 56, 71.062973
57.095, 56, 71.507111
57.095, 56, 71.951256
57.095, 56, 72.395401
57.095, 56, 72.839546
57.095, 56, 73.283691
57.095, 56, 73.727829
57.095, 56, 74.171974
57.095, 56, 74.616119
57.095, 56, 75.060265
57.095, 56, 75.504402
57.095, 56, 75.948547
57.095, 56, 76.392693
57.095, 56, 76.836838
57.095, 56, 77.280983
57.095, 56, 77.725121
57.095, 56, 78.169266
57.095, 56, 78.613411
57.095, 56, 79.057556
57.095, 56, 79.501701
57.095, 56, 79.945839
57.095, 56, 80.389984
57.095, 56, 80.834129
57.095, 56, 81.278275
57.095, 56, 81.722412
57.095, 56, 82.166557
57.095, 56, 82.610703
57.095, 56, 83.054848
57.095, 56, 83.498993
57.095, 56, 83.943130
57.095, 56, 84.387276
57.095, 56, 84.831421
57.095, 56, 85.275566
57.095, 56, 85.719711
57.095, 56, 86.163849
57.095, 56, 86.607994
