Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
33.566, 49, 0.448781, 8884.5, 19797
33.566, 49, 0.897562
33.566, 49, 1.346343
33.566, 49, 1.795124
33.566, 49, 2.243905
33.566, 49, 2.692685
33.566, 49, 3.141466
33.566, 49, 3.590247
33.566, 49, 4.039028
33.566, 49, 4.487809
33.566, 49, 4.936590
33.566, 49, 5.385371
33.566, 49, 5.834152
33.566, 49, 6.282932
33.566, 49, 6.731713
33.566, 49, 7.180494
33.566, 49, 7.629275
33.566, 49, 8.078056
33.566, 49, 8.526837
33.566, 49, 8.975618
33.566, 49, 9.424398
33.566, 49, 9.873179
33.566, 49, 10.321960
33.566, 49, 10.770741
33.566, 49, 11.219522
33.566, 49, 11.668303
33.566, 49, 12.117085
33.566, 49, 12.565865
35.650, 49, 13.014646
35.650, 49, 13.463427
35.650, 49, 13.912208
35.650, 49, 14.360989
35.650, 49, 14.809770
35.650, 49, 15.258551
35.650, 49, 15.707332
35.650, 49, 16.156113
35.650, 49, 16.604893
35.650, 49, 17.053675
35.650, 49, 17.502455
35.650, 49, 17.951237
35.650, 49, 18.400017
35.650, 49, 18.848797
35.650, 49, 19.297579
35.650, 49, 19.746359
35.650, 49, 20.195141
35.650, 49, 20.643921
35.650, 49, 21.092703
35.650, 49, 21.541483
35.650, 49, 21.990263
35.650, 49, 22.439045
35.650, 49, 22.887825
35.650, 49, 23.336607
35.650, 49, 23.785387
35.650, 49, 24.234169
35.650, 49, 24.682949
35.650, 49, 25.131729
35.650, 49, 25.580511
35.650, 49, 26.029291
35.650, 49, 26.478073
35.650, 49, 26.926853
35.650, 49, 27.375635
35.650, 49, 27.824415
35.650, 49, 28.273197
38.318, 49, 28.721977
38.318, 49, 29.170757
38.318, 49, 29.619539
38.318, 49, 30.068319
38.318, 49, 30.517101
38.318, 49, 30.965881
38.318, 49, 31.414663
38.318, 49, 31.863443
38.318, 49, 32.312225
38.318, 49, 32.761005
38.318, 49, 33.209785
38.318, 49, 33.658566
38.318, 49, 34.107349
38.318, 49, 34.556129
38.318, 49, 35.004910
38.318, 49, 35.453690
38.318, 49, 35.902473
38.318, 49, 36.351254
38.318, 49, 36.800034
38.318, 49, 37.248814
38.318, 49, 37.697594
38.318, 49, 38.146378
38.318, 49, 38.595158
38.318, 49, 39.043938
38.318, 49, 39.492718
38.318, 49, 39.941498
38.318, 49, 40.390282
38.318, 49, 40.839062
38.318, 49, 41.287842
38.318, 49, 41.736622
38.318, 49, 42.185406
38.318, 49, 42.634186
38.318, 49, 43.082966
38.318, 49, 43.531746
40.298, 49, 43.980526
40.298, 49, 44.429310
40.298, 49, 44.878090
40.298, 49, 45.326870
40.298, 49, 45.775650
40.298, 49, 46.224434
40.298, 49, 46.673214
40.298, 49, 47.121994
40.298, 49, 47.570774
40.298, 49, 48.019554
40.298, 49, 48.468338
40.298, 49, 48.917118
40.298, 49, 49.365898
40.298, 49, 49.814678
40.298, 49, 50.263458
40.298, 49, 50.712242
40.298, 49, 51.161022
40.298, 49, 51.609802
40.298, 49, 52.058582
40.298, 49, 52.507366
40.298, 49, 52.956146
40.298, 49, 53.404926
40.298, 49, 53.853706
40.298, 49, 54.302486
40.298, 49, 54.751270
40.298, 49, 55.200050
40.298, 49, 55.648830
40.298, 49, 56.097610
40.298, 49, 56.546394
40.298, 49, 56.995174
40.298, 49, 57.443954
40.298, 49, 57.892735
40.298, 49, 58.341515
40.298, 49, 58.790298
41.827, 49, 59.239079
41.827, 49, 59.687859
41.827, 49, 60.136639
41.827, 49, 60.585423
41.827, 49, 61.034203
41.827, 49, 61.482983
41.827, 49, 61.931763
41.827, 49, 62.380543
41.827, 49, 62.829327
41.827, 49, 63.278107
41.827, 49, 63.726887
41.827, 49, 64.175667
41.827, 49, 64.624451
41.827, 49, 65.073227
41.827, 49, 65.522011
41.827, 49, 65.970795
41.827, 49, 66.419571
41.827, 49, 66.868355
41.827, 49, 67.317131
41.827, 49, 67.765915
41.827, 49, 68.214699
41.827, 49, 68.663475
41.827, 49, 69.112259
41.827, 49, 69.561035
41.827, 49, 70.009819
41.827, 49, 70.458603
41.827, 49, 70.907379
41.827, 49, 71.356163
41.827, 49, 71.804947
41.827, 49, 72.253723
41.827, 49, 72.702507
41.827, 49, 73.151283
41.827, 49, 73.600067
42.863, 49, 74.048851
42.863, 49, 74.497627
42.863, 49, 74.946411
42.863, 49, 75.395187
42.863, 49, 75.843971
42.863, 49, 76.292755
42.863, 49, 76.741531
42.863, 49, 77.190315
42.863, 49, 77.639091
42.863, 49, 78.087875
42.863, 49, 78.536659
42.863, 49, 78.985435
42.863, 49, 79.434219
42.863, 49, 79.882996
42.863, 49, 80.331779
42.863, 49, 80.780563
42.863, 49, 81.229340
42.863, 49, 81.678123
42.863, 49, 82.126907
42.863, 49, 82.575684
42.863, 49, 83.024467
42.863, 49, 83.473244
42.863, 49, 83.922028
42.863, 49, 84.370811
42.863, 49, 84.819588
42.863, 49, 85.268372
42.863, 49, 85.717148
42.863, 49, 86.165932
42.863, 49, 86.614716
42.863, 49, 87.063492
42.863, 49, 87.512276
42.863, 49, 87.961052
42.863, 49, 88.409836
42.863, 49, 88.858620
42.863, 49, 89.307396
43.709, 49, 89.756180
43.709, 49, 90.204956
43.709, 49, 90.653740
43.709, 49, 91.102524
43.709, 49, 91.551300
43.709, 49, 92.000084
43.709, 49, 92.448868
43.709, 49, 92.897644
43.709, 49, 93.346428
43.709, 49, 93.795204
43.709, 49, 94.243988
43.709, 49, 94.692772
43.709, 49, 95.141548
43.709, 49, 95.590332
43.709, 49, 96.039108
43.709, 49, 96.487892
43.709, 49, 96.936676
43.709, 49, 97.385452
43.709, 49, 97.834236
43.709, 49, 98.283012
43.709, 49, 98.731796
43.709, 49, 99.180580
43.709, 49, 99.629356
43.709, 49, 100.078140
43.709, 49, 100.526917
43.709, 49, 100.975700
43.709, 49, 101.424484
43.709, 49, 101.873260
43.709, 49, 102.322044
43.709, 49, 102.770828
43.709, 49, 103.219604
43.709, 49, 103.668388
43.709, 49, 104.117165
43.709, 49, 104.565948
44.281, 49, 105.014732
44.281, 49, 105.463509
44.281, 49, 105.912292
44.281, 49, 106.361069
44.281, 49, 106.809853
44.281, 49, 107.258636
44.281, 49, 107.707413
44.281, 49, 108.156197
44.281, 49, 108.604973
44.281, 49, 109.053757
44.281, 49, 109.502541
44.281, 49, 109.951317
44.281, 49, 110.400101
44.281, 49, 110.848885
44.281, 49, 111.297661
44.281, 49, 111.746445
44.281, 49, 112.195221
44.281, 49, 112.644005
44.281, 49, 113.092789
44.281, 49, 113.541565
44.281, 49, 113.990349
44.281, 49, 114.439125
44.281, 49, 114.887909
44.281, 49, 115.336693
44.281, 49, 115.785469
44.281, 49, 116.234253
44.281, 49, 116.683029
44.281, 49, 117.131813
44.281, 49, 117.580597
44.281, 49, 118.029373
44.281, 49, 118.478157
44.281, 49, 118.926933
44.281, 49, 119.375717
44.281, 49, 119.824501
44.760, 49, 120.273277
44.760, 49, 120.722061
44.760, 49, 121.170845
44.760, 49, 121.619621
44.760, 49, 122.068405
44.760, 49, 122.517181
44.760, 49, 122.965965
44.760, 49, 123.414749
44.760, 49, 123.863525
44.760, 49, 124.312309
44.760, 49, 124.761086
44.760, 49, 125.209869
44.760, 49, 125.658653
44.760, 49, 126.107430
44.760, 49, 126.556213
44.760, 49, 127.004990
44.760, 49, 127.453773
44.760, 49, 127.902557
44.760, 49, 128.351334
44.760, 49, 128.800110
44.760, 49, 129.248901
44.760, 49, 129.697678
44.760, 49, 130.146454
44.760, 49, 130.595245
44.760, 49, 131.044022
44.760, 49, 131.492798
44.760, 49, 131.941589
44.760, 49, 132.390366
44.760, 49, 132.839142
44.760, 49, 133.287918
44.760, 49, 133.736710
44.760, 49, 134.185486
44.760, 49, 134.634262
44.760, 49, 135.083054
44.760, 49, 135.531830
45.141, 49, 135.980606
45.141, 49, 136.429398
45.141, 49, 136.878174
45.141, 49, 137.326950
45.141, 49, 137.775742
45.141, 49, 138.224518
45.141, 49, 138.673294
45.141, 49, 139.122070
45.141, 49, 139.570862
45.141, 49, 140.019638
45.141, 49, 140.468414
45.141, 49, 140.917206
45.141, 49, 141.365982
45.141, 49, 141.814758
45.141, 49, 142.263550
45.141, 49, 142.712326
45.141, 49, 143.161102
45.141, 49, 143.609894
45.141, 49, 144.058670
45.141, 49, 144.507446
45.141, 49, 144.956223
45.141, 49, 145.405014
45.141, 49, 145.853790
45.141, 49, 146.302567
45.141, 49, 146.751358
45.141, 49, 147.200134
45.141, 49, 147.648911
45.141, 49, 148.097702
45.141, 49, 148.546478
45.141, 49, 148.995255
45.141, 49, 149.444031
45.141, 49, 149.892822
45.141, 49, 150.341599
45.141, 49, 150.790375
45.332, 49, 151.239166
45.332, 49, 151.687943
45.332, 49, 152.136719
45.332, 49, 152.585510
45.332, 49, 153.034286
45.332, 49, 153.483063
45.332, 49, 153.931854
45.332, 49, 154.380630
45.332, 49, 154.829407
45.332, 49, 155.278183
45.332, 49, 155.726974
45.332, 49, 156.175751
45.332, 49, 156.624527
45.332, 49, 157.073318
45.332, 49, 157.522095
45.332, 49, 157.970871
45.332, 49, 158.419662
45.332, 49, 158.868439
45.332, 49, 159.317215
45.332, 49, 159.765991
45.332, 49, 160.214783
45.332, 49, 160.663559
45.332, 49, 161.112335
45.332, 49, 161.561127
45.332, 49, 162.009903
45.332, 49, 162.458679
45.332, 49, 162.907471
45.332, 49, 163.356247
45.332, 49, 163.805023
45.332, 49, 164.253815
45.332, 49, 164.702591
45.332, 49, 165.151367
45.332, 49, 165.600143
45.332, 49, 166.048935
45.602, 49, 166.497711
45.602, 49, 166.946487
