Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
62.437, 60, 0.446594, 29035.8, 65016
62.437, 60, 0.893189
62.437, 60, 1.339783
62.437, 60, 1.786377
62.437, 60, 2.232971
62.437, 60, 2.679566
62.437, 60, 3.126160
62.437, 60, 3.572754
62.437, 60, 4.019349
62.437, 60, 4.465943
62.437, 60, 4.912537
61.771, 60, 5.359132
61.771, 60, 5.805726
61.771, 60, 6.252320
61.771, 60, 6.698915
61.771, 60, 7.145509
61.771, 60, 7.592103
61.771, 60, 8.038697
61.771, 60, 8.485291
61.771, 60, 8.931886
61.771, 60, 9.378480
61.771, 60, 9.825074
61.771, 60, 10.271668
61.771, 60, 10.718264
61.771, 60, 11.164858
61.771, 60, 11.611452
61.771, 60, 12.058046
61.771, 60, 12.504641
61.771, 60, 12.951235
61.771, 60, 13.397829
61.771, 60, 13.844423
61.771, 60, 14.291018
61.771, 60, 14.737612
61.771, 60, 15.184206
61.771, 60, 15.630800
61.771, 60, 16.077394
61.771, 60, 16.523989
61.771, 60, 16.970583
61.771, 60, 17.417177
61.771, 60, 17.863771
61.771, 60, 18.310366
61.771, 60, 18.756960
61.771, 60, 19.203554
61.771, 60, 19.650148
61.771, 60, 20.096743
61.675, 60, 20.543337
61.675, 60, 20.989931
61.675, 60, 21.436527
61.675, 60, 21.883121
61.675, 60, 22.329716
61.675, 60, 22.776310
61.675, 60, 23.222904
61.675, 60, 23.669498
61.675, 60, 24.116093
61.675, 60, 24.562687
61.675, 60, 25.009281
61.675, 60, 25.455875
61.675, 60, 25.902470
61.675, 60, 26.349064
61.675, 60, 26.795658
61.675, 60, 27.242252
61.675, 60, 27.688847
61.675, 60, 28.135441
61.675, 60, 28.582035
61.675, 60, 29.028629
61.675, 60, 29.475224
61.675, 60, 29.921818
61.675, 60, 30.368412
61.675, 60, 30.815006
61.675, 60, 31.261600
61.675, 60, 31.708195
61.675, 60, 32.154789
61.675, 60, 32.601383
61.675, 60, 33.047977
61.675, 60, 33.494572
61.675, 60, 33.941166
61.675, 60, 34.387760
61.675, 60, 34.834354
61.675, 60, 35.280949
61.675, 60, 35.727543
61.598, 60, 36.174137
61.598, 60, 36.620731
61.598, 60, 37.067326
61.598, 60, 37.513920
61.598, 60, 37.960514
61.598, 60, 38.407108
61.598, 60, 38.853703
61.598, 60, 39.300297
61.598, 60, 39.746891
61.598, 60, 40.193485
61.598, 60, 40.640079
61.598, 60, 41.086674
61.598, 60, 41.533268
61.598, 60, 41.979862
61.598, 60, 42.426456
61.598, 60, 42.873055
61.598, 60, 43.319649
61.598, 60, 43.766243
61.598, 60, 44.212837
61.598, 60, 44.659431
61.598, 60, 45.106026
61.598, 60, 45.552620
61.598, 60, 45.999214
61.598, 60, 46.445808
61.598, 60, 46.892403
61.598, 60, 47.338997
61.598, 60, 47.785591
61.598, 60, 48.232185
61.598, 60, 48.678780
61.598, 60, 49.125374
61.598, 60, 49.571968
61.598, 60, 50.018562
61.598, 60, 50.465157
61.598, 60, 50.911751
61.598, 60, 51.358345
61.598, 60, 51.804939
61.598, 60, 52.251534
61.598, 60, 52.698128
