Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
67.593, 61, 0.444339, 17845.5, 40162
67.593, 61, 0.888677
67.593, 61, 1.333015
67.593, 61, 1.777354
67.593, 61, 2.221693
67.593, 61, 2.666031
67.593, 61, 3.110369
67.593, 61, 3.554708
67.593, 61, 3.999047
67.593, 61, 4.443385
67.593, 61, 4.887723
67.593, 61, 5.332062
67.593, 61, 5.776401
67.593, 61, 6.220739
67.593, 61, 6.665078
67.593, 61, 7.109416
67.593, 61, 7.553754
67.593, 61, 7.998093
67.593, 61, 8.442431
67.593, 61, 8.886770
67.669, 61, 9.331108
67.669, 61, 9.775447
67.669, 61, 10.219786
67.669, 61, 10.664124
67.669, 61, 11.108462
67.669, 61, 11.552801
67.669, 61, 11.997140
67.669, 61, 12.441478
67.669, 61, 12.885817
67.669, 61, 13.330155
67.669, 61, 13.774493
67.669, 61, 14.218832
67.669, 61, 14.663171
67.669, 61, 15.107509
67.669, 61, 15.551847
67.669, 61, 15.996186
67.669, 61, 16.440525
67.669, 61, 16.884863
67.669, 61, 17.329201
67.669, 61, 17.773540
67.669, 61, 18.217878
67.669, 61, 18.662216
67.669, 61, 19.106556
67.669, 61, 19.550894
67.669, 61, 19.995232
67.669, 61, 20.439571
67.669, 61, 20.883909
67.669, 61, 21.328247
67.669, 61, 21.772587
67.669, 61, 22.216925
67.669, 61, 22.661264
67.669, 61, 23.105602
67.669, 61, 23.549940
67.669, 61, 23.994280
67.669, 61, 24.438618
68.523, 61, 24.882956
68.523, 61, 25.327295
68.523, 61, 25.771633
68.523, 61, 26.215971
68.523, 61, 26.660311
68.523, 61, 27.104649
68.523, 61, 27.548986
68.523, 61, 27.993326
68.523, 61, 28.437664
68.523, 61, 28.882002
68.523, 61, 29.326342
68.523, 61, 29.770679
68.523, 61, 30.215017
68.523, 61, 30.659357
68.523, 61, 31.103695
68.523, 61, 31.548033
68.523, 61, 31.992373
68.523, 61, 32.436710
68.523, 61, 32.881050
68.523, 61, 33.325386
68.523, 61, 33.769726
68.523, 61, 34.214066
68.523, 61, 34.658401
68.523, 61, 35.102741
68.523, 61, 35.547081
68.523, 61, 35.991417
68.523, 61, 36.435757
68.523, 61, 36.880096
68.523, 61, 37.324432
68.523, 61, 37.768772
68.523, 61, 38.213112
68.523, 61, 38.657448
68.523, 61, 39.101788
68.523, 61, 39.546127
69.188, 61, 39.990463
69.188, 61, 40.434803
69.188, 61, 40.879143
69.188, 61, 41.323479
69.188, 61, 41.767818
69.188, 61, 42.212158
69.188, 61, 42.656494
69.188, 61, 43.100834
69.188, 61, 43.545174
69.188, 61, 43.989513
69.188, 61, 44.433849
69.188, 61, 44.878189
69.188, 61, 45.322529
69.188, 61, 45.766865
69.188, 61, 46.211205
69.188, 61, 46.655544
69.188, 61, 47.099880
69.188, 61, 47.544220
69.188, 61, 47.988560
69.188, 61, 48.432896
69.188, 61, 48.877235
69.188, 61, 49.321575
69.188, 61, 49.765911
69.188, 61, 50.210251
69.188, 61, 50.654591
69.188, 61, 51.098927
69.188, 61, 51.543266
69.188, 61, 51.987606
69.188, 61, 52.431942
69.188, 61, 52.876282
69.188, 61, 53.320621
69.188, 61, 53.764957
69.188, 61, 54.209297
69.188, 61, 54.653637
69.636, 61, 55.097973
69.636, 61, 55.542313
69.636, 61, 55.986652
69.636, 61, 56.430988
69.636, 61, 56.875328
69.636, 61, 57.319668
69.636, 61, 57.764004
69.636, 61, 58.208344
69.636, 61, 58.652683
69.636, 61, 59.097019
69.636, 61, 59.541359
69.636, 61, 59.985699
69.636, 61, 60.430035
69.636, 61, 60.874374
69.636, 61, 61.318714
69.636, 61, 61.763050
69.636, 61, 62.207390
69.636, 61, 62.651730
69.636, 61, 63.096066
69.636, 61, 63.540405
69.636, 61, 63.984745
69.636, 61, 64.429085
69.636, 61, 64.873421
69.636, 61, 65.317757
69.636, 61, 65.762100
69.636, 61, 66.206436
69.636, 61, 66.650772
69.636, 61, 67.095116
69.636, 61, 67.539452
69.636, 61, 67.983788
69.636, 61, 68.428131
69.636, 61, 68.872467
