Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
49.640, 60, 0.443974, 14583.7, 32848
49.640, 60, 0.887948
49.640, 60, 1.331922
49.640, 60, 1.775895
49.640, 60, 2.219869
49.640, 60, 2.663843
49.640, 60, 3.107817
49.640, 60, 3.551791
49.640, 60, 3.995764
49.640, 60, 4.439738
49.640, 60, 4.883712
49.640, 60, 5.327686
49.640, 60, 5.771660
49.640, 60, 6.215634
49.640, 60, 6.659607
49.640, 60, 7.103581
49.640, 60, 7.547555
49.640, 60, 7.991529
49.640, 60, 8.435503
49.640, 60, 8.879477
49.640, 60, 9.323451
49.640, 60, 9.767425
49.640, 60, 10.211398
49.640, 60, 10.655373
49.640, 60, 11.099346
49.640, 60, 11.543320
49.640, 60, 11.987293
49.640, 60, 12.431268
49.640, 60, 12.875241
49.640, 60, 13.319215
49.640, 60, 13.763189
49.640, 60, 14.207163
49.640, 60, 14.651136
52.751, 60, 15.095111
52.751, 60, 15.539084
52.751, 60, 15.983058
52.751, 60, 16.427032
52.751, 60, 16.871006
52.751, 60, 17.314980
52.751, 60, 17.758953
52.751, 60, 18.202927
52.751, 60, 18.646902
52.751, 60, 19.090876
52.751, 60, 19.534849
52.751, 60, 19.978823
52.751, 60, 20.422796
52.751, 60, 20.866770
52.751, 60, 21.310745
52.751, 60, 21.754719
52.751, 60, 22.198692
52.751, 60, 22.642666
52.751, 60, 23.086639
52.751, 60, 23.530613
52.751, 60, 23.974586
52.751, 60, 24.418562
52.751, 60, 24.862535
52.751, 60, 25.306509
52.751, 60, 25.750483
52.751, 60, 26.194456
52.751, 60, 26.638430
52.751, 60, 27.082405
52.751, 60, 27.526379
52.751, 60, 27.970352
52.751, 60, 28.414326
52.751, 60, 28.858299
52.751, 60, 29.302273
52.751, 60, 29.746246
55.190, 60, 30.190222
55.190, 60, 30.634195
55.190, 60, 31.078169
55.190, 60, 31.522142
55.190, 60, 31.966116
55.190, 60, 32.410091
55.190, 60, 32.854065
55.190, 60, 33.298038
55.190, 60, 33.742012
55.190, 60, 34.185986
55.190, 60, 34.629959
55.190, 60, 35.073933
55.190, 60, 35.517906
55.190, 60, 35.961880
55.190, 60, 36.405853
55.190, 60, 36.849827
55.190, 60, 37.293804
55.190, 60, 37.737778
55.190, 60, 38.181751
55.190, 60, 38.625725
55.190, 60, 39.069698
55.190, 60, 39.513672
55.190, 60, 39.957645
55.190, 60, 40.401619
55.190, 60, 40.845592
55.190, 60, 41.289566
55.190, 60, 41.733540
55.190, 60, 42.177513
55.190, 60, 42.621490
55.190, 60, 43.065464
55.190, 60, 43.509438
55.190, 60, 43.953411
55.190, 60, 44.397385
55.190, 60, 44.841358
56.979, 60, 45.285332
56.979, 60, 45.729305
56.979, 60, 46.173279
56.979, 60, 46.617252
56.979, 60, 47.061226
56.979, 60, 47.505199
56.979, 60, 47.949173
56.979, 60, 48.393150
56.979, 60, 48.837124
56.979, 60, 49.281097
56.979, 60, 49.725071
56.979, 60, 50.169044
56.979, 60, 50.613018
56.979, 60, 51.056992
56.979, 60, 51.500965
56.979, 60, 51.944939
56.979, 60, 52.388912
56.979, 60, 52.832886
56.979, 60, 53.276859
56.979, 60, 53.720833
56.979, 60, 54.164810
56.979, 60, 54.608784
56.979, 60, 55.052757
56.979, 60, 55.496731
56.979, 60, 55.940704
56.979, 60, 56.384678
56.979, 60, 56.828651
56.979, 60, 57.272625
56.979, 60, 57.716599
56.979, 60, 58.160572
56.979, 60, 58.604546
56.979, 60, 59.048519
56.979, 60, 59.492493
56.979, 60, 59.936470
56.979, 60, 60.380444
58.294, 60, 60.824417
58.294, 60, 61.268391
58.294, 60, 61.712364
58.294, 60, 62.156338
58.294, 60, 62.600311
58.294, 60, 63.044285
58.294, 60, 63.488258
58.294, 60, 63.932232
58.294, 60, 64.376205
58.294, 60, 64.820183
58.294, 60, 65.264153
58.294, 60, 65.708130
58.294, 60, 66.152100
58.294, 60, 66.596077
58.294, 60, 67.040047
58.294, 60, 67.484024
58.294, 60, 67.927994
58.294, 60, 68.371971
58.294, 60, 68.815948
58.294, 60, 69.259918
58.294, 60, 69.703896
58.294, 60, 70.147865
58.294, 60, 70.591843
58.294, 60, 71.035812
