Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
38.470, 60, 0.443614, 29035.9, 65453
38.470, 60, 0.887229
38.470, 60, 1.330843
38.470, 60, 1.774458
38.470, 60, 2.218072
38.470, 60, 2.661687
38.470, 60, 3.105301
38.470, 60, 3.548916
38.470, 60, 3.992530
38.470, 60, 4.436144
38.470, 60, 4.879759
38.470, 60, 5.323373
38.470, 60, 5.766988
38.470, 60, 6.210602
38.470, 60, 6.654217
38.470, 60, 7.097831
38.470, 60, 7.541446
38.470, 60, 7.985060
38.470, 60, 8.428675
38.470, 60, 8.872289
38.470, 60, 9.315904
38.470, 60, 9.759518
38.470, 60, 10.203133
38.470, 60, 10.646747
38.470, 60, 11.090362
38.470, 60, 11.533976
38.470, 60, 11.977591
38.470, 60, 12.421205
38.470, 60, 12.864820
38.470, 60, 13.308434
38.470, 60, 13.752048
38.470, 60, 14.195662
38.470, 60, 14.639277
38.470, 60, 15.082891
38.470, 60, 15.526505
44.254, 60, 15.970120
44.254, 60, 16.413734
44.254, 60, 16.857349
44.254, 60, 17.300964
44.254, 60, 17.744577
44.254, 60, 18.188192
44.254, 60, 18.631807
44.254, 60, 19.075422
44.254, 60, 19.519035
44.254, 60, 19.962650
44.254, 60, 20.406265
44.254, 60, 20.849880
44.254, 60, 21.293493
44.254, 60, 21.737108
44.254, 60, 22.180723
44.254, 60, 22.624336
44.254, 60, 23.067951
44.254, 60, 23.511566
44.254, 60, 23.955181
44.254, 60, 24.398794
44.254, 60, 24.842409
44.254, 60, 25.286024
44.254, 60, 25.729639
44.254, 60, 26.173252
44.254, 60, 26.616867
44.254, 60, 27.060482
44.254, 60, 27.504097
44.254, 60, 27.947710
44.254, 60, 28.391325
44.254, 60, 28.834940
44.254, 60, 29.278553
48.688, 60, 29.722168
48.688, 60, 30.165783
48.688, 60, 30.609398
48.688, 60, 31.053011
48.688, 60, 31.496626
48.688, 60, 31.940241
48.688, 60, 32.383854
48.688, 60, 32.827469
48.688, 60, 33.271084
48.688, 60, 33.714699
48.688, 60, 34.158314
48.688, 60, 34.601929
48.688, 60, 35.045544
48.688, 60, 35.489155
48.688, 60, 35.932770
48.688, 60, 36.376385
48.688, 60, 36.820000
48.688, 60, 37.263615
48.688, 60, 37.707230
48.688, 60, 38.150845
48.688, 60, 38.594456
48.688, 60, 39.038071
48.688, 60, 39.481686
48.688, 60, 39.925301
48.688, 60, 40.368916
48.688, 60, 40.812531
48.688, 60, 41.256145
48.688, 60, 41.699760
48.688, 60, 42.143372
48.688, 60, 42.586987
48.688, 60, 43.030602
48.688, 60, 43.474216
48.688, 60, 43.917831
48.688, 60, 44.361446
52.005, 60, 44.805061
52.005, 60, 45.248672
52.005, 60, 45.692287
52.005, 60, 46.135902
52.005, 60, 46.579517
52.005, 60, 47.023132
52.005, 60, 47.466747
52.005, 60, 47.910362
52.005, 60, 48.353977
52.005, 60, 48.797588
52.005, 60, 49.241203
52.005, 60, 49.684818
52.005, 60, 50.128433
52.005, 60, 50.572048
52.005, 60, 51.015663
52.005, 60, 51.459278
52.005, 60, 51.902889
52.005, 60, 52.346504
52.005, 60, 52.790119
52.005, 60, 53.233734
52.005, 60, 53.677349
52.005, 60, 54.120964
52.005, 60, 54.564579
52.005, 60, 55.008194
52.005, 60, 55.451805
52.005, 60, 55.895420
52.005, 60, 56.339035
52.005, 60, 56.782650
52.005, 60, 57.226265
52.005, 60, 57.669880
52.005, 60, 58.113495
52.005, 60, 58.557106
52.005, 60, 59.000721
52.005, 60, 59.444336
52.005, 60, 59.887951
54.542, 60, 60.331566
54.542, 60, 60.775181
54.542, 60, 61.218796
54.542, 60, 61.662411
54.542, 60, 62.106022
54.542, 60, 62.549637
54.542, 60, 62.993252
54.542, 60, 63.436867
54.542, 60, 63.880482
54.542, 60, 64.324097
54.542, 60, 64.767708
54.542, 60, 65.211327
54.542, 60, 65.654938
54.542, 60, 66.098557
54.542, 60, 66.542168
54.542, 60, 66.985779
54.542, 60, 67.429398
54.542, 60, 67.873009
54.542, 60, 68.316628
54.542, 60, 68.760239
54.542, 60, 69.203857
54.542, 60, 69.647469
54.542, 60, 70.091087
54.542, 60, 70.534698
54.542, 60, 70.978310
54.542, 60, 71.421928
54.542, 60, 71.865540
54.542, 60, 72.309158
54.542, 60, 72.752769
