Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
83.009, 85, 0.739025, 9249.6, 12516
83.009, 85, 1.478051
83.009, 85, 2.217076
83.009, 85, 2.956101
83.009, 85, 3.695127
83.009, 85, 4.434152
83.009, 85, 5.173177
83.009, 85, 5.912202
83.009, 85, 6.651227
83.009, 85, 7.390253
83.009, 85, 8.129278
83.009, 85, 8.868303
83.009, 85, 9.607328
83.009, 85, 10.346354
83.009, 85, 11.085380
83.009, 85, 11.824405
83.009, 85, 12.563430
83.009, 85, 13.302455
83.009, 85, 14.041481
83.009, 85, 14.780506
83.009, 85, 15.519531
83.009, 85, 16.258556
83.009, 85, 16.997581
83.009, 85, 17.736607
122.140, 85, 18.475632
122.140, 85, 19.214657
122.140, 85, 19.953684
122.140, 85, 20.692709
122.140, 85, 21.431734
122.140, 85, 22.170759
122.140, 85, 22.909784
122.140, 85, 23.648809
122.140, 85, 24.387835
122.140, 85, 25.126860
122.140, 85, 25.865885
122.140, 85, 26.604910
122.140, 85, 27.343935
122.140, 85, 28.082962
122.140, 85, 28.821987
122.140, 85, 29.561012
122.140, 85, 30.300037
122.140, 85, 31.039062
122.140, 85, 31.778088
122.140, 85, 32.517113
122.140, 85, 33.256138
122.140, 85, 33.995163
122.140, 85, 34.734188
122.140, 85, 35.473213
122.140, 85, 36.212238
122.140, 85, 36.951263
122.140, 85, 37.690289
122.140, 85, 38.429314
122.140, 85, 39.168339
122.140, 85, 39.907368
122.140, 85, 40.646393
136.558, 85, 41.385418
136.558, 85, 42.124443
136.558, 85, 42.863468
136.558, 85, 43.602493
136.558, 85, 44.341518
136.558, 85, 45.080544
136.558, 85, 45.819569
136.558, 85, 46.558594
136.558, 85, 47.297619
136.558, 85, 48.036644
136.558, 85, 48.775669
136.558, 85, 49.514694
136.558, 85, 50.253719
136.558, 85, 50.992744
136.558, 85, 51.731770
136.558, 85, 52.470795
136.558, 85, 53.209820
136.558, 85, 53.948845
136.558, 85, 54.687870
136.558, 85, 55.426899
136.558, 85, 56.165924
136.558, 85, 56.904949
136.558, 85, 57.643974
136.558, 85, 58.382999
136.558, 85, 59.122025
136.558, 85, 59.861050
136.558, 85, 60.600075
136.558, 85, 61.339100
136.558, 85, 62.078125
136.558, 85, 62.817150
136.558, 85, 63.556175
139.451, 85, 64.295204
139.451, 85, 65.034225
139.451, 85, 65.773254
139.451, 85, 66.512276
139.451, 85, 67.251305
139.451, 85, 67.990326
139.451, 85, 68.729355
139.451, 85, 69.468376
139.451, 85, 70.207405
139.451, 85, 70.946426
139.451, 85, 71.685455
139.451, 85, 72.424477
139.451, 85, 73.163506
139.451, 85, 73.902527
139.451, 85, 74.641556
139.451, 85, 75.380577
139.451, 85, 76.119606
139.451, 85, 76.858627
139.451, 85, 77.597656
139.451, 85, 78.336678
139.451, 85, 79.075706
139.451, 85, 79.814735
139.451, 85, 80.553757
139.451, 85, 81.292786
139.451, 85, 82.031807
139.451, 85, 82.770836
139.451, 85, 83.509857
139.451, 85, 84.248886
139.451, 85, 84.987907
139.451, 85, 85.726936
140.114, 85, 86.465958
140.114, 85, 87.204987
140.114, 85, 87.944008
140.114, 85, 88.683037
140.114, 85, 89.422058
140.114, 85, 90.161087
140.114, 85, 90.900108
140.114, 85, 91.639137
140.114, 85, 92.378159
140.114, 85, 93.117188
140.114, 85, 93.856209
140.114, 85, 94.595238
140.114, 85, 95.334267
140.114, 85, 96.073288
140.114, 85, 96.812317
140.114, 85, 97.551338
140.114, 85, 98.290367
140.114, 85, 99.029388
140.114, 85, 99.768417
140.114, 85, 100.507439
140.114, 85, 101.246468
140.114, 85, 101.985489
140.114, 85, 102.724518
140.114, 85, 103.463539
140.114, 85, 104.202568
140.008, 85, 104.941589
140.008, 85, 105.680618
140.008, 85, 106.419640
140.008, 85, 107.158669
140.008, 85, 107.897690
140.008, 85, 108.636719
140.008, 85, 109.375740
140.008, 85, 110.114769
140.008, 85, 110.853798
140.008, 85, 111.592819
140.008, 85, 112.331848
140.008, 85, 113.070869
140.008, 85, 113.809898
140.008, 85, 114.548920
140.008, 85, 115.287949
140.008, 85, 116.026970
140.008, 85, 116.765999
140.008, 85, 117.505020
140.008, 85, 118.244049
140.008, 85, 118.983070
140.008, 85, 119.722099
140.008, 85, 120.461121
140.008, 85, 121.200150
140.008, 85, 121.939171
140.008, 85, 122.678200
139.723, 85, 123.417221
139.723, 85, 124.156250
139.723, 85, 124.895271
139.723, 85, 125.634300
139.723, 85, 126.373329
139.723, 85, 127.112350
139.723, 85, 127.851379
139.723, 85, 128.590408
139.723, 85, 129.329422
139.723, 85, 130.068451
139.723, 85, 130.807480
139.723, 85, 131.546509
139.723, 85, 132.285522
139.723, 85, 133.024551
