Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
61.960, 61, 0.444551, 14518.2, 32658
61.960, 61, 0.889102
61.960, 61, 1.333654
61.960, 61, 1.778205
61.960, 61, 2.222756
61.960, 61, 2.667307
61.960, 61, 3.111858
61.960, 61, 3.556410
61.960, 61, 4.000961
61.960, 61, 4.445512
61.960, 61, 4.890063
61.960, 61, 5.334614
61.960, 61, 5.779166
61.960, 61, 6.223717
61.960, 61, 6.668268
61.960, 61, 7.112819
61.960, 61, 7.557370
61.960, 61, 8.001922
61.960, 61, 8.446473
61.960, 61, 8.891024
61.960, 61, 9.335575
61.960, 61, 9.780127
61.960, 61, 10.224678
61.960, 61, 10.669229
61.960, 61, 11.113780
61.960, 61, 11.558331
61.960, 61, 12.002882
61.960, 61, 12.447433
61.960, 61, 12.891985
61.960, 61, 13.336536
61.960, 61, 13.781087
61.960, 61, 14.225638
60.269, 61, 14.670190
60.269, 61, 15.114740
60.269, 61, 15.559292
60.269, 61, 16.003843
60.269, 61, 16.448395
60.269, 61, 16.892946
60.269, 61, 17.337498
60.269, 61, 17.782047
60.269, 61, 18.226599
60.269, 61, 18.671150
60.269, 61, 19.115702
60.269, 61, 19.560253
60.269, 61, 20.004805
60.269, 61, 20.449356
60.269, 61, 20.893906
60.269, 61, 21.338457
60.269, 61, 21.783009
60.269, 61, 22.227560
60.269, 61, 22.672112
60.269, 61, 23.116663
60.269, 61, 23.561214
60.269, 61, 24.005764
60.269, 61, 24.450315
60.269, 61, 24.894867
60.269, 61, 25.339418
60.269, 61, 25.783970
60.269, 61, 26.228521
60.269, 61, 26.673073
60.269, 61, 27.117622
60.269, 61, 27.562174
60.269, 61, 28.006725
60.269, 61, 28.451277
60.269, 61, 28.895828
60.269, 61, 29.340380
60.553, 61, 29.784931
60.553, 61, 30.229481
60.553, 61, 30.674032
60.553, 61, 31.118584
60.553, 61, 31.563135
60.553, 61, 32.007687
60.553, 61, 32.452236
60.553, 61, 32.896790
60.553, 61, 33.341339
60.553, 61, 33.785892
60.553, 61, 34.230442
60.553, 61, 34.674995
60.553, 61, 35.119545
60.553, 61, 35.564095
60.553, 61, 36.008648
60.553, 61, 36.453197
60.553, 61, 36.897751
60.553, 61, 37.342300
60.553, 61, 37.786854
60.553, 61, 38.231403
60.553, 61, 38.675953
60.553, 61, 39.120506
60.553, 61, 39.565056
60.553, 61, 40.009609
60.553, 61, 40.454159
60.553, 61, 40.898712
60.553, 61, 41.343262
60.553, 61, 41.787811
60.553, 61, 42.232365
60.553, 61, 42.676914
60.553, 61, 43.121468
60.553, 61, 43.566017
60.553, 61, 44.010571
60.553, 61, 44.455120
60.934, 61, 44.899670
60.934, 61, 45.344223
60.934, 61, 45.788773
60.934, 61, 46.233326
60.934, 61, 46.677876
60.934, 61, 47.122429
60.934, 61, 47.566978
60.934, 61, 48.011528
60.934, 61, 48.456081
60.934, 61, 48.900631
60.934, 61, 49.345184
60.934, 61, 49.789734
60.934, 61, 50.234287
60.934, 61, 50.678837
60.934, 61, 51.123386
60.934, 61, 51.567940
60.934, 61, 52.012489
60.934, 61, 52.457043
60.934, 61, 52.901592
60.934, 61, 53.346146
60.934, 61, 53.790695
60.934, 61, 54.235245
60.934, 61, 54.679798
60.934, 61, 55.124348
60.934, 61, 55.568901
60.934, 61, 56.013451
60.934, 61, 56.458004
60.934, 61, 56.902554
60.934, 61, 57.347103
60.934, 61, 57.791656
60.934, 61, 58.236206
60.934, 61, 58.680759
60.934, 61, 59.125309
60.934, 61, 59.569862
60.934, 61, 60.014412
61.123, 61, 60.458961
61.123, 61, 60.903515
61.123, 61, 61.348064
61.123, 61, 61.792618
61.123, 61, 62.237167
61.123, 61, 62.681721
61.123, 61, 63.126270
61.123, 61, 63.570820
61.123, 61, 64.015373
61.123, 61, 64.459923
61.123, 61, 64.904472
61.123, 61, 65.349030
61.123, 61, 65.793579
61.123, 61, 66.238129
61.123, 61, 66.682678
61.123, 61, 67.127228
61.123, 61, 67.571785
61.123, 61, 68.016335
61.123, 61, 68.460884
61.123, 61, 68.905434
61.123, 61, 69.349991
61.123, 61, 69.794540
61.123, 61, 70.239090
61.123, 61, 70.683640
61.123, 61, 71.128189
61.123, 61, 71.572746
61.123, 61, 72.017296
61.123, 61, 72.461845
61.123, 61, 72.906395
61.123, 61, 73.350945
61.123, 61, 73.795502
61.123, 61, 74.240051
61.123, 61, 74.684601
61.123, 61, 75.129150
61.390, 61, 75.573708
61.390, 61, 76.018257
61.390, 61, 76.462807
61.390, 61, 76.907356
61.390, 61, 77.351906
61.390, 61, 77.796463
61.390, 61, 78.241013
61.390, 61, 78.685562
61.390, 61, 79.130112
61.390, 61, 79.574661
61.390, 61, 80.019218
61.390, 61, 80.463768
61.390, 61, 80.908318
61.390, 61, 81.352867
61.390, 61, 81.797424
61.390, 61, 82.241974
61.390, 61, 82.686523
61.390, 61, 83.131073
61.390, 61, 83.575623
61.390, 61, 84.020180
61.390, 61, 84.464729
61.390, 61, 84.909279
61.390, 61, 85.353828
61.390, 61, 85.798378
61.390, 61, 86.242935
61.390, 61, 86.687485
61.390, 61, 87.132034
61.390, 61, 87.576584
61.390, 61, 88.021141
61.390, 61, 88.465691
61.390, 61, 88.910240
61.390, 61, 89.354790
61.390, 61, 89.799339
61.390, 61, 90.243896
61.485, 61, 90.688446
61.485, 61, 91.132996
61.485, 61, 91.577545
61.485, 61, 92.022095
61.485, 61, 92.466652
61.485, 61, 92.911201
61.485, 61, 93.355751
61.485, 61, 93.800301
61.485, 61, 94.244858
61.485, 61, 94.689407
61.485, 61, 95.133957
61.485, 61, 95.578506
61.485, 61, 96.023056
61.485, 61, 96.467613
61.485, 61, 96.912163
61.485, 61, 97.356712
61.485, 61, 97.801262
61.485, 61, 98.245811
61.485, 61, 98.690369
61.485, 61, 99.134918
61.485, 61, 99.579468
61.485, 61, 100.024017
61.485, 61, 100.468575
61.485, 61, 100.913124
61.485, 61, 101.357674
61.485, 61, 101.802223
61.485, 61, 102.246773
61.485, 61, 102.691330
61.485, 61, 103.135880
61.485, 61, 103.580429
61.485, 61, 104.024979
61.485, 61, 104.469528
61.485, 61, 104.914085
61.675, 61, 105.358635
61.675, 61, 105.803185
61.675, 61, 106.247734
61.675, 61, 106.692291
61.675, 61, 107.136841
61.675, 61, 107.581390
61.675, 61, 108.025940
61.675, 61, 108.470490
61.675, 61, 108.915047
61.675, 61, 109.359596
61.675, 61, 109.804146
61.675, 61, 110.248695
61.675, 61, 110.693245
61.675, 61, 111.137802
61.675, 61, 111.582352
61.675, 61, 112.026901
61.675, 61, 112.471451
61.675, 61, 112.916008
61.675, 61, 113.360558
61.675, 61, 113.805107
61.675, 61, 114.249657
61.675, 61, 114.694206
61.675, 61, 115.138763
61.675, 61, 115.583313
61.675, 61, 116.027863
61.675, 61, 116.472412
61.675, 61, 116.916969
61.675, 61, 117.361519
61.675, 61, 117.806068
61.675, 61, 118.250618
61.675, 61, 118.695168
61.675, 61, 119.139725
61.675, 61, 119.584274
61.675, 61, 120.028824
61.675, 61, 120.473373
61.675, 61, 120.917923
61.675, 61, 121.362480
61.675, 61, 121.807030
61.675, 61, 122.251579
61.675, 61, 122.696129
61.675, 61, 123.140686
61.675, 61, 123.585236
61.675, 61, 124.029785
61.675, 61, 124.474335
61.675, 61, 124.918884
61.675, 61, 125.363441
61.675, 61, 125.807991
61.675, 61, 126.252541
61.675, 61, 126.697090
61.675, 61, 127.141640
61.675, 61, 127.586197
61.675, 61, 128.030746
61.675, 61, 128.475296
61.675, 61, 128.919846
61.675, 61, 129.364395
61.675, 61, 129.808945
61.675, 61, 130.253494
61.675, 61, 130.698059
61.675, 61, 131.142609
61.675, 61, 131.587158
61.675, 61, 132.031708
61.675, 61, 132.476257
61.675, 61, 132.920807
61.675, 61, 133.365356
61.675, 61, 133.809906
61.675, 61, 134.254456
61.675, 61, 134.699020
61.771, 61, 135.143570
61.771, 61, 135.588120
61.771, 61, 136.032669
61.771, 61, 136.477219
61.771, 61, 136.921768
61.771, 61, 137.366318
61.771, 61, 137.810867
61.771, 61, 138.255417
61.771, 61, 138.699982
61.771, 61, 139.144531
61.771, 61, 139.589081
61.771, 61, 140.033630
61.771, 61, 140.478180
61.771, 61, 140.922729
61.771, 61, 141.367279
61.771, 61, 141.811829
61.771, 61, 142.256378
61.771, 61, 142.700928
61.771, 61, 143.145493
61.771, 61, 143.590042
61.771, 61, 144.034592
61.771, 61, 144.479141
61.771, 61, 144.923691
61.771, 61, 145.368240
61.771, 61, 145.812790
61.771, 61, 146.257339
61.771, 61, 146.701889
61.771, 61, 147.146454
61.771, 61, 147.591003
61.771, 61, 148.035553
61.771, 61, 148.480103
61.771, 61, 148.924652
61.771, 61, 149.369202
61.771, 61, 149.813751
61.771, 61, 150.258301
61.866, 61, 150.702850
61.866, 61, 151.147415
61.866, 61, 151.591965
61.866, 61, 152.036514
61.866, 61, 152.481064
61.866, 61, 152.925613
61.866, 61, 153.370163
61.866, 61, 153.814713
61.866, 61, 154.259262
61.866, 61, 154.703812
61.866, 61, 155.148361
61.866, 61, 155.592926
61.866, 61, 156.037476
61.866, 61, 156.482025
61.866, 61, 156.926575
61.866, 61, 157.371124
61.866, 61, 157.815674
61.866, 61, 158.260223
61.866, 61, 158.704773
61.866, 61, 159.149323
61.866, 61, 159.593887
61.866, 61, 160.038437
61.866, 61, 160.482986
61.866, 61, 160.927536
61.866, 61, 161.372086
61.866, 61, 161.816635
61.866, 61, 162.261185
61.866, 61, 162.705734
61.866, 61, 163.150284
61.866, 61, 163.594849
61.866, 61, 164.039398
61.866, 61, 164.483948
61.866, 61, 164.928497
61.866, 61, 165.373047
61.961, 61, 165.817596
61.961, 61, 166.262146
61.961, 61, 166.706696
61.961, 61, 167.151245
61.961, 61, 167.595795
61.961, 61, 168.040359
61.961, 61, 168.484909
61.961, 61, 168.929459
61.961, 61, 169.374008
61.961, 61, 169.818558
61.961, 61, 170.263107
61.961, 61, 170.707657
61.961, 61, 171.152206
61.961, 61, 171.596756
61.961, 61, 172.041321
61.961, 61, 172.485870
61.961, 61, 172.930420
61.961, 61, 173.374969
61.961, 61, 173.819519
61.961, 61, 174.264069
61.961, 61, 174.708618
61.961, 61, 175.153168
61.961, 61, 175.597717
61.961, 61, 176.042282
61.961, 61, 176.486832
61.961, 61, 176.931381
61.961, 61, 177.375931
61.961, 61, 177.820480
61.961, 61, 178.265030
61.961, 61, 178.709579
61.961, 61, 179.154129
61.961, 61, 179.598679
61.961, 61, 180.043243
61.961, 61, 180.487793
61.866, 61, 180.932343
61.866, 61, 181.376892
61.866, 61, 181.821442
61.866, 61, 182.265991
61.866, 61, 182.710541
61.866, 61, 183.155090
61.866, 61, 183.599640
61.866, 61, 184.044189
61.866, 61, 184.488754
61.866, 61, 184.933304
61.866, 61, 185.377853
61.866, 61, 185.822403
61.866, 61, 186.266953
61.866, 61, 186.711502
61.866, 61, 187.156052
61.866, 61, 187.600601
61.866, 61, 188.045151
61.866, 61, 188.489716
61.866, 61, 188.934265
61.866, 61, 189.378815
61.866, 61, 189.823364
61.866, 61, 190.267914
61.866, 61, 190.712463
61.866, 61, 191.157013
61.866, 61, 191.601562
61.866, 61, 192.046112
61.866, 61, 192.490677
61.866, 61, 192.935226
61.866, 61, 193.379776
61.866, 61, 193.824326
61.866, 61, 194.268875
61.866, 61, 194.713425
61.866, 61, 195.157974
61.866, 61, 195.602524
61.866, 61, 196.047073
61.866, 61, 196.491623
61.866, 61, 196.936188
61.866, 61, 197.380737
61.866, 61, 197.825287
61.866, 61, 198.269836
61.866, 61, 198.714386
61.866, 61, 199.158936
61.866, 61, 199.603485
61.866, 61, 200.048035
61.866, 61, 200.492584
61.866, 61, 200.937149
61.866, 61, 201.381699
61.866, 61, 201.826248
61.866, 61, 202.270798
61.866, 61, 202.715347
61.866, 61, 203.159897
61.866, 61, 203.604446
61.866, 61, 204.048996
61.866, 61, 204.493546
61.866, 61, 204.938110
61.866, 61, 205.382660
61.866, 61, 205.827209
61.866, 61, 206.271759
61.866, 61, 206.716309
61.866, 61, 207.160858
61.866, 61, 207.605408
61.866, 61, 208.049957
61.866, 61, 208.494507
61.866, 61, 208.939056
61.866, 61, 209.383621
61.866, 61, 209.828171
61.866, 61, 210.272720
61.866, 61, 210.717270
61.866, 61, 211.161819
61.866, 61, 211.606369
61.866, 61, 212.050919
61.866, 61, 212.495468
61.866, 61, 212.940018
61.866, 61, 213.384583
61.866, 61, 213.829132
61.866, 61, 214.273682
61.866, 61, 214.718231
61.866, 61, 215.162781
61.866, 61, 215.607330
61.866, 61, 216.051880
61.866, 61, 216.496429
61.866, 61, 216.940979
61.866, 61, 217.385544
61.866, 61, 217.830093
61.866, 61, 218.274643
61.866, 61, 218.719193
61.866, 61, 219.163742
61.866, 61, 219.608292
61.866, 61, 220.052841
61.866, 61, 220.497391
61.866, 61, 220.941940
61.866, 61, 221.386490
61.866, 61, 221.831055
61.866, 61, 222.275604
61.866, 61, 222.720154
61.866, 61, 223.164703
61.866, 61, 223.609253
61.866, 61, 224.053802
61.866, 61, 224.498352
61.866, 61, 224.942902
61.866, 61, 225.387451
61.866, 61, 225.832016
61.866, 61, 226.276566
61.961, 61, 226.721115
61.961, 61, 227.165665
61.961, 61, 227.610214
61.961, 61, 228.054764
61.961, 61, 228.499313
61.961, 61, 228.943863
61.961, 61, 229.388412
61.961, 61, 229.832977
61.961, 61, 230.277527
61.961, 61, 230.722076
61.961, 61, 231.166626
61.961, 61, 231.611176
61.961, 61, 232.055725
61.961, 61, 232.500275
61.961, 61, 232.944824
61.961, 61, 233.389374
61.961, 61, 233.833939
61.961, 61, 234.278488
61.961, 61, 234.723038
61.961, 61, 235.167587
61.961, 61, 235.612137
61.961, 61, 236.056686
61.961, 61, 236.501236
61.961, 61, 236.945786
61.961, 61, 237.390335
61.961, 61, 237.834885
61.961, 61, 238.279449
61.961, 61, 238.723999
61.961, 61, 239.168549
61.961, 61, 239.613098
61.961, 61, 240.057648
61.961, 61, 240.502197
61.961, 61, 240.946747
61.961, 61, 241.391296
61.961, 61, 241.835846
62.056, 61, 242.280411
62.056, 61, 242.724960
62.056, 61, 243.169510
62.056, 61, 243.614059
62.056, 61, 244.058609
62.056, 61, 244.503159
62.056, 61, 244.947708
62.056, 61, 245.392258
62.056, 61, 245.836807
62.056, 61, 246.281372
62.056, 61, 246.725922
62.056, 61, 247.170471
62.056, 61, 247.615021
62.056, 61, 248.059570
62.056, 61, 248.504120
62.056, 61, 248.948669
62.056, 61, 249.393219
62.056, 61, 249.837769
62.056, 61, 250.282318
62.056, 61, 250.726883
62.056, 61, 251.171432
62.056, 61, 251.615982
62.056, 61, 252.060532
62.056, 61, 252.505081
62.056, 61, 252.949631
62.056, 61, 253.394180
62.056, 61, 253.838730
62.056, 61, 254.283279
62.056, 61, 254.727844
62.056, 61, 255.172394
62.056, 61, 255.616943
62.056, 61, 256.061493
62.056, 61, 256.506042
62.056, 61, 256.950592
62.056, 61, 257.395142
62.056, 61, 257.839691
62.056, 61, 258.284241
62.056, 61, 258.728790
62.056, 61, 259.173340
62.056, 61, 259.617889
62.056, 61, 260.062439
62.056, 61, 260.506989
62.056, 61, 260.951569
62.056, 61, 261.396118
62.056, 61, 261.840668
62.056, 61, 262.285217
62.056, 61, 262.729767
62.056, 61, 263.174316
62.056, 61, 263.618866
62.056, 61, 264.063416
62.056, 61, 264.507965
62.056, 61, 264.952515
62.056, 61, 265.397064
62.056, 61, 265.841614
62.056, 61, 266.286163
62.056, 61, 266.730713
62.056, 61, 267.175262
62.056, 61, 267.619812
62.056, 61, 268.064362
62.056, 61, 268.508911
62.056, 61, 268.953461
62.056, 61, 269.398041
62.056, 61, 269.842590
62.056, 61, 270.287140
62.056, 61, 270.731689
62.056, 61, 271.176239
62.056, 61, 271.620789
62.056, 61, 272.065338
62.056, 61, 272.509888
62.151, 61, 272.954437
62.151, 61, 273.398987
62.151, 61, 273.843536
62.151, 61, 274.288086
62.151, 61, 274.732635
62.151, 61, 275.177185
62.151, 61, 275.621735
62.151, 61, 276.066284
62.151, 61, 276.510834
62.151, 61, 276.955383
62.151, 61, 277.399963
62.151, 61, 277.844513
62.151, 61, 278.289062
62.151, 61, 278.733612
62.151, 61, 279.178162
62.151, 61, 279.622711
62.151, 61, 280.067261
62.151, 61, 280.511810
62.151, 61, 280.956360
62.151, 61, 281.400909
62.151, 61, 281.845459
62.151, 61, 282.290009
62.151, 61, 282.734558
62.151, 61, 283.179108
62.151, 61, 283.623657
62.151, 61, 284.068207
62.151, 61, 284.512756
62.151, 61, 284.957306
