Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
47.638, 60, 0.443465, 14518.2, 32738
47.638, 60, 0.886930
47.638, 60, 1.330395
47.638, 60, 1.773860
47.638, 60, 2.217326
47.638, 60, 2.660791
47.638, 60, 3.104256
47.638, 60, 3.547721
47.638, 60, 3.991186
47.638, 60, 4.434651
47.638, 60, 4.878116
47.638, 60, 5.321581
47.638, 60, 5.765047
47.638, 60, 6.208511
47.638, 60, 6.651977
47.638, 60, 7.095442
47.638, 60, 7.538907
47.638, 60, 7.982372
47.638, 60, 8.425838
47.638, 60, 8.869303
47.638, 60, 9.312767
47.638, 60, 9.756232
47.638, 60, 10.199697
47.638, 60, 10.643163
47.638, 60, 11.086628
47.638, 60, 11.530093
47.638, 60, 11.973558
47.638, 60, 12.417023
47.638, 60, 12.860488
47.638, 60, 13.303953
47.638, 60, 13.747418
47.638, 60, 14.190884
47.638, 60, 14.634349
47.638, 60, 15.077814
50.751, 60, 15.521279
50.751, 60, 15.964745
50.751, 60, 16.408209
50.751, 60, 16.851675
50.751, 60, 17.295139
50.751, 60, 17.738605
50.751, 60, 18.182070
50.751, 60, 18.625534
50.751, 60, 19.069000
50.751, 60, 19.512465
50.751, 60, 19.955931
50.751, 60, 20.399395
50.751, 60, 20.842861
50.751, 60, 21.286325
50.751, 60, 21.729790
50.751, 60, 22.173256
50.751, 60, 22.616720
50.751, 60, 23.060186
50.751, 60, 23.503651
50.751, 60, 23.947117
50.751, 60, 24.390581
50.751, 60, 24.834045
50.751, 60, 25.277512
50.751, 60, 25.720976
50.751, 60, 26.164442
50.751, 60, 26.607906
50.751, 60, 27.051373
50.751, 60, 27.494837
50.751, 60, 27.938303
50.751, 60, 28.381767
50.751, 60, 28.825232
50.751, 60, 29.268698
50.751, 60, 29.712162
50.751, 60, 30.155628
50.751, 60, 30.599092
53.590, 60, 31.042559
53.590, 60, 31.486023
53.590, 60, 31.929489
53.590, 60, 32.372952
53.590, 60, 32.816418
53.590, 60, 33.259884
53.590, 60, 33.703350
53.590, 60, 34.146812
53.590, 60, 34.590279
53.590, 60, 35.033745
53.590, 60, 35.477211
53.590, 60, 35.920673
53.590, 60, 36.364140
53.590, 60, 36.807606
53.590, 60, 37.251068
53.590, 60, 37.694534
53.590, 60, 38.138000
53.590, 60, 38.581467
53.590, 60, 39.024929
53.590, 60, 39.468395
53.590, 60, 39.911861
53.590, 60, 40.355324
53.590, 60, 40.798790
53.590, 60, 41.242256
53.590, 60, 41.685722
53.590, 60, 42.129185
53.590, 60, 42.572651
53.590, 60, 43.016117
53.590, 60, 43.459579
53.590, 60, 43.903046
53.590, 60, 44.346512
53.590, 60, 44.789978
53.590, 60, 45.233440
53.590, 60, 45.676907
55.667, 60, 46.120373
55.667, 60, 46.563835
55.667, 60, 47.007301
55.667, 60, 47.450768
55.667, 60, 47.894234
55.667, 60, 48.337696
55.667, 60, 48.781162
55.667, 60, 49.224628
55.667, 60, 49.668091
55.667, 60, 50.111557
55.667, 60, 50.555023
55.667, 60, 50.998489
55.667, 60, 51.441952
55.667, 60, 51.885418
55.667, 60, 52.328884
55.667, 60, 52.772350
55.667, 60, 53.215813
55.667, 60, 53.659279
55.667, 60, 54.102745
