Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
59.148, 61, 0.443426, 13559.5, 30579
59.148, 61, 0.886851
59.148, 61, 1.330277
59.148, 61, 1.773703
59.148, 61, 2.217128
59.148, 61, 2.660554
59.148, 61, 3.103980
59.148, 61, 3.547405
59.148, 61, 3.990831
59.148, 61, 4.434257
59.148, 61, 4.877682
59.148, 61, 5.321108
59.148, 61, 5.764534
59.148, 61, 6.207959
59.148, 61, 6.651385
59.148, 61, 7.094810
59.148, 61, 7.538236
59.148, 61, 7.981662
59.148, 61, 8.425087
59.148, 61, 8.868513
59.148, 61, 9.311939
59.148, 61, 9.755364
59.148, 61, 10.198790
59.148, 61, 10.642216
59.148, 61, 11.085642
59.148, 61, 11.529067
59.148, 61, 11.972492
59.148, 61, 12.415918
59.148, 61, 12.859344
59.148, 61, 13.302770
59.148, 61, 13.746195
59.148, 61, 14.189621
59.148, 61, 14.633047
59.148, 61, 15.076472
60.078, 61, 15.519897
60.078, 61, 15.963324
60.078, 61, 16.406750
60.078, 61, 16.850174
60.078, 61, 17.293600
60.078, 61, 17.737026
60.078, 61, 18.180452
60.078, 61, 18.623878
60.078, 61, 19.067303
60.078, 61, 19.510729
60.078, 61, 19.954155
60.078, 61, 20.397579
60.078, 61, 20.841005
60.078, 61, 21.284431
60.078, 61, 21.727858
60.078, 61, 22.171284
60.078, 61, 22.614708
60.078, 61, 23.058134
60.078, 61, 23.501560
60.078, 61, 23.944984
60.078, 61, 24.388411
60.078, 61, 24.831837
60.078, 61, 25.275263
60.078, 61, 25.718689
60.078, 61, 26.162113
60.078, 61, 26.605539
60.078, 61, 27.048965
60.078, 61, 27.492390
60.078, 61, 27.935816
60.078, 61, 28.379242
60.078, 61, 28.822668
60.078, 61, 29.266094
60.078, 61, 29.709518
60.078, 61, 30.152945
60.078, 61, 30.596371
62.911, 61, 31.039795
62.911, 61, 31.483221
62.911, 61, 31.926647
62.911, 61, 32.370071
62.911, 61, 32.813499
62.911, 61, 33.256924
62.911, 61, 33.700348
62.911, 61, 34.143776
62.911, 61, 34.587200
62.911, 61, 35.030628
62.911, 61, 35.474052
62.911, 61, 35.917477
62.911, 61, 36.360905
62.911, 61, 36.804329
62.911, 61, 37.247757
62.911, 61, 37.691181
62.911, 61, 38.134605
62.911, 61, 38.578033
62.911, 61, 39.021458
62.911, 61, 39.464882
62.911, 61, 39.908310
62.911, 61, 40.351734
62.911, 61, 40.795158
62.911, 61, 41.238586
62.911, 61, 41.682011
62.911, 61, 42.125439
62.911, 61, 42.568863
62.911, 61, 43.012287
62.911, 61, 43.455715
62.911, 61, 43.899139
62.911, 61, 44.342567
62.911, 61, 44.785992
62.911, 61, 45.229416
62.911, 61, 45.672844
64.865, 61, 46.116268
64.865, 61, 46.559692
64.865, 61, 47.003120
64.865, 61, 47.446545
64.865, 61, 47.889969
64.865, 61, 48.333397
64.865, 61, 48.776821
64.865, 61, 49.220249
64.865, 61, 49.663673
64.865, 61, 50.107098
64.865, 61, 50.550526
64.865, 61, 50.993950
64.865, 61, 51.437378
64.865, 61, 51.880802
64.865, 61, 52.324226
64.865, 61, 52.767654
64.865, 61, 53.211079
64.865, 61, 53.654503
64.865, 61, 54.097931
64.865, 61, 54.541355
64.865, 61, 54.984779
64.865, 61, 55.428207
64.865, 61, 55.871632
64.865, 61, 56.315060
64.865, 61, 56.758484
64.865, 61, 57.201908
64.865, 61, 57.645336
64.865, 61, 58.088760
64.865, 61, 58.532188
64.865, 61, 58.975613
64.865, 61, 59.419037
64.865, 61, 59.862465
64.865, 61, 60.305889
64.865, 61, 60.749313
64.865, 61, 61.192741
66.359, 61, 61.636166
66.359, 61, 62.079590
66.359, 61, 62.523018
66.359, 61, 62.966442
66.359, 61, 63.409870
66.359, 61, 63.853294
66.359, 61, 64.296722
66.359, 61, 64.740143
66.359, 61, 65.183571
66.359, 61, 65.626999
66.359, 61, 66.070419
66.359, 61, 66.513847
66.359, 61, 66.957275
66.359, 61, 67.400696
66.359, 61, 67.844124
66.359, 61, 68.287552
66.359, 61, 68.730980
66.359, 61, 69.174400
66.359, 61, 69.617828
66.359, 61, 70.061256
66.359, 61, 70.504677
66.359, 61, 70.948105
66.359, 61, 71.391533
66.359, 61, 71.834953
66.359, 61, 72.278381
66.359, 61, 72.721809
66.359, 61, 73.165230
66.359, 61, 73.608658
66.359, 61, 74.052086
66.359, 61, 74.495514
66.359, 61, 74.938934
66.359, 61, 75.382362
66.359, 61, 75.825790
66.359, 61, 76.269211
66.359, 61, 76.712639
67.479, 61, 77.156067
67.479, 61, 77.599487
67.479, 61, 78.042915
67.479, 61, 78.486343
67.479, 61, 78.929764
67.479, 61, 79.373192
67.479, 61, 79.816620
67.479, 61, 80.260040
67.479, 61, 80.703468
67.479, 61, 81.146896
67.479, 61, 81.590317
67.479, 61, 82.033745
67.479, 61, 82.477173
67.479, 61, 82.920601
67.479, 61, 83.364021
67.479, 61, 83.807449
67.479, 61, 84.250877
67.479, 61, 84.694298
67.479, 61, 85.137726
67.479, 61, 85.581154
67.479, 61, 86.024574
67.479, 61, 86.468002
67.479, 61, 86.911430
67.479, 61, 87.354851
67.479, 61, 87.798279
67.479, 61, 88.241707
67.479, 61, 88.685135
67.479, 61, 89.128555
67.479, 61, 89.571983
67.479, 61, 90.015411
67.479, 61, 90.458832
67.479, 61, 90.902260
67.479, 61, 91.345688
67.479, 61, 91.789108
67.479, 61, 92.232536
68.332, 61, 92.675964
68.332, 61, 93.119385
68.332, 61, 93.562813
68.332, 61, 94.006241
68.332, 61, 94.449661
68.332, 61, 94.893089
68.332, 61, 95.336517
68.332, 61, 95.779938
68.332, 61, 96.223366
68.332, 61, 96.666794
68.332, 61, 97.110222
68.332, 61, 97.553642
68.332, 61, 97.997070
68.332, 61, 98.440498
68.332, 61, 98.883919
68.332, 61, 99.327347
68.332, 61, 99.770775
68.332, 61, 100.214195
68.332, 61, 100.657623
68.332, 61, 101.101051
68.332, 61, 101.544472
68.332, 61, 101.987900
68.332, 61, 102.431328
68.332, 61, 102.874756
68.332, 61, 103.318176
68.332, 61, 103.761604
68.332, 61, 104.205032
68.332, 61, 104.648453
68.332, 61, 105.091881
68.332, 61, 105.535309
68.332, 61, 105.978729
68.332, 61, 106.422157
68.332, 61, 106.865585
68.332, 61, 107.309006
68.332, 61, 107.752434
68.998, 61, 108.195862
68.998, 61, 108.639282
68.998, 61, 109.082710
68.998, 61, 109.526138
68.998, 61, 109.969559
68.998, 61, 110.412987
68.998, 61, 110.856415
68.998, 61, 111.299843
68.998, 61, 111.743263
68.998, 61, 112.186691
68.998, 61, 112.630119
68.998, 61, 113.073540
68.998, 61, 113.516968
68.998, 61, 113.960396
68.998, 61, 114.403816
68.998, 61, 114.847244
68.998, 61, 115.290672
68.998, 61, 115.734093
68.998, 61, 116.177521
68.998, 61, 116.620949
68.998, 61, 117.064377
68.998, 61, 117.507797
68.998, 61, 117.951225
68.998, 61, 118.394653
68.998, 61, 118.838074
68.998, 61, 119.281502
68.998, 61, 119.724930
68.998, 61, 120.168350
68.998, 61, 120.611778
68.998, 61, 121.055206
68.998, 61, 121.498627
68.998, 61, 121.942055
68.998, 61, 122.385483
68.998, 61, 122.828903
68.998, 61, 123.272331
69.472, 61, 123.715759
69.472, 61, 124.159180
69.472, 61, 124.602608
69.472, 61, 125.046036
69.472, 61, 125.489464
69.472, 61, 125.932884
69.472, 61, 126.376312
69.472, 61, 126.819740
69.472, 61, 127.263161
69.472, 61, 127.706589
69.472, 61, 128.150009
69.472, 61, 128.593445
69.472, 61, 129.036865
69.472, 61, 129.480286
69.472, 61, 129.923721
69.472, 61, 130.367142
69.472, 61, 130.810562
69.472, 61, 131.253998
69.472, 61, 131.697418
69.472, 61, 132.140839
69.472, 61, 132.584274
69.472, 61, 133.027695
69.472, 61, 133.471115
69.472, 61, 133.914551
69.472, 61, 134.357971
69.472, 61, 134.801392
