Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
82.636, 84, 0.740916, 11422.7, 15417
82.636, 84, 1.481832
82.636, 84, 2.222747
82.636, 84, 2.963663
82.636, 84, 3.704579
82.636, 84, 4.445495
82.636, 84, 5.186410
82.636, 84, 5.927326
102.199, 84, 6.668242
102.199, 84, 7.409158
102.199, 84, 8.150074
102.199, 84, 8.890989
102.199, 84, 9.631905
102.199, 84, 10.372821
102.199, 84, 11.113737
102.199, 84, 11.854652
102.199, 84, 12.595568
102.199, 84, 13.336484
102.199, 84, 14.077400
102.199, 84, 14.818316
102.199, 84, 15.559231
102.199, 84, 16.300148
102.199, 84, 17.041063
102.199, 84, 17.781979
102.199, 84, 18.522894
102.199, 84, 19.263809
102.199, 84, 20.004726
102.199, 84, 20.745642
102.199, 84, 21.486557
102.199, 84, 22.227474
102.199, 84, 22.968390
102.199, 84, 23.709305
102.199, 84, 24.450220
102.199, 84, 25.191135
102.199, 84, 25.932053
102.199, 84, 26.672968
102.199, 84, 27.413883
102.199, 84, 28.154800
124.987, 84, 28.895716
124.987, 84, 29.636631
124.987, 84, 30.377546
124.987, 84, 31.118462
124.987, 84, 31.859379
124.987, 84, 32.600296
124.987, 84, 33.341209
124.987, 84, 34.082127
124.987, 84, 34.823040
124.987, 84, 35.563957
124.987, 84, 36.304874
124.987, 84, 37.045788
124.987, 84, 37.786705
124.987, 84, 38.527618
124.987, 84, 39.268536
124.987, 84, 40.009453
124.987, 84, 40.750366
124.987, 84, 41.491283
124.987, 84, 42.232201
124.987, 84, 42.973114
124.987, 84, 43.714031
124.987, 84, 44.454948
124.987, 84, 45.195862
124.987, 84, 45.936779
124.987, 84, 46.677692
124.987, 84, 47.418610
124.987, 84, 48.159527
129.204, 84, 48.900440
129.204, 84, 49.641357
129.204, 84, 50.382271
129.204, 84, 51.123188
129.204, 84, 51.864105
129.204, 84, 52.605019
129.204, 84, 53.345936
129.204, 84, 54.086853
129.204, 84, 54.827766
129.204, 84, 55.568684
129.204, 84, 56.309601
129.204, 84, 57.050514
129.204, 84, 57.791431
129.204, 84, 58.532345
129.204, 84, 59.273262
129.204, 84, 60.014179
129.204, 84, 60.755093
129.204, 84, 61.496010
129.204, 84, 62.236923
129.204, 84, 62.977840
129.204, 84, 63.718758
129.204, 84, 64.459671
129.204, 84, 65.200592
129.204, 84, 65.941505
129.204, 84, 66.682419
130.236, 84, 67.423332
130.236, 84, 68.164253
130.236, 84, 68.905167
130.236, 84, 69.646080
130.236, 84, 70.387001
130.236, 84, 71.127914
130.236, 84, 71.868828
130.236, 84, 72.609749
130.236, 84, 73.350662
130.236, 84, 74.091576
130.236, 84, 74.832497
130.236, 84, 75.573410
130.236, 84, 76.314323
130.236, 84, 77.055237
130.236, 84, 77.796158
130.236, 84, 78.537071
130.236, 84, 79.277985
130.236, 84, 80.018906
130.236, 84, 80.759819
130.236, 84, 81.500732
130.236, 84, 82.241653
130.236, 84, 82.982567
130.236, 84, 83.723480
130.806, 84, 84.464401
130.806, 84, 85.205315
130.806, 84, 85.946228
130.806, 84, 86.687149
130.806, 84, 87.428062
130.806, 84, 88.168976
130.806, 84, 88.909897
130.806, 84, 89.650810
130.806, 84, 90.391724
130.806, 84, 91.132637
130.806, 84, 91.873558
130.806, 84, 92.614471
130.806, 84, 93.355385
130.711, 84, 94.096306
130.711, 84, 94.837219
130.711, 84, 95.578133
130.711, 84, 96.319054
130.711, 84, 97.059967
130.711, 84, 97.800880
130.711, 84, 98.541801
130.711, 84, 99.282715
130.711, 84, 100.023628
130.711, 84, 100.764542
130.711, 84, 101.505463
130.711, 84, 102.246376
130.711, 84, 102.987289
130.616, 84, 103.728210
130.616, 84, 104.469124
130.616, 84, 105.210037
130.616, 84, 105.950958
130.616, 84, 106.691872
130.616, 84, 107.432785
130.616, 84, 108.173706
130.616, 84, 108.914619
130.616, 84, 109.655533
130.616, 84, 110.396454
130.616, 84, 111.137367
130.616, 84, 111.878281
130.616, 84, 112.619202
130.616, 84, 113.360115
130.616, 84, 114.101028
130.616, 84, 114.841942
130.616, 84, 115.582863
130.616, 84, 116.323776
130.616, 84, 117.064690
130.616, 84, 117.805611
130.616, 84, 118.546524
130.616, 84, 119.287437
130.616, 84, 120.028358
130.616, 84, 120.769272
130.616, 84, 121.510185
130.616, 84, 122.251106
130.616, 84, 122.992020
130.616, 84, 123.732933
130.616, 84, 124.473846
130.616, 84, 125.214767
130.616, 84, 125.955681
130.616, 84, 126.696594
130.616, 84, 127.437515
130.616, 84, 128.178436
130.616, 84, 128.919342
130.616, 84, 129.660263
130.616, 84, 130.401184
130.616, 84, 131.142090
130.616, 84, 131.883011
130.995, 84, 132.623917
130.995, 84, 133.364838
130.995, 84, 134.105759
130.995, 84, 134.846664
130.995, 84, 135.587585
130.995, 84, 136.328506
130.995, 84, 137.069412
130.995, 84, 137.810333
130.995, 84, 138.551254
130.995, 84, 139.292160
130.995, 84, 140.033081
130.995, 84, 140.774002
130.995, 84, 141.514908
130.995, 84, 142.255829
130.995, 84, 142.996750
130.995, 84, 143.737656
130.995, 84, 144.478577
130.995, 84, 145.219498
130.995, 84, 145.960403
130.995, 84, 146.701324
130.995, 84, 147.442245
130.521, 84, 148.183151
130.521, 84, 148.924072
130.521, 84, 149.664993
130.521, 84, 150.405899
130.521, 84, 151.146820
130.521, 84, 151.887741
130.521, 84, 152.628647
130.521, 84, 153.369568
130.521, 84, 154.110474
130.521, 84, 154.851395
130.521, 84, 155.592316
130.521, 84, 156.333221
130.521, 84, 157.074142
130.521, 84, 157.815063
130.521, 84, 158.555969
130.521, 84, 159.296890
130.521, 84, 160.037811
130.521, 84, 160.778717
130.521, 84, 161.519638
130.521, 84, 162.260559
130.521, 84, 163.001465
130.521, 84, 163.742386
130.521, 84, 164.483307
130.521, 84, 165.224213
130.521, 84, 165.965134
130.521, 84, 166.706055
130.521, 84, 167.446960
130.521, 84, 168.187881
130.521, 84, 168.928802
130.521, 84, 169.669708
130.521, 84, 170.410629
130.521, 84, 171.151550
130.521, 84, 171.892456
130.521, 84, 172.633377
130.521, 84, 173.374298
130.521, 84, 174.115204
130.521, 84, 174.856125
130.521, 84, 175.597046
130.521, 84, 176.337952
130.806, 84, 177.078873
130.806, 84, 177.819794
130.806, 84, 178.560699
130.806, 84, 179.301620
130.806, 84, 180.042526
130.806, 84, 180.783447
130.806, 84, 181.524368
130.806, 84, 182.265274
130.806, 84, 183.006195
130.806, 84, 183.747116
130.806, 84, 184.488022
130.806, 84, 185.228943
130.806, 84, 185.969864
130.806, 84, 186.710770
130.806, 84, 187.451691
130.806, 84, 188.192612
130.806, 84, 188.933517
130.806, 84, 189.674438
130.806, 84, 190.415359
130.806, 84, 191.156265
130.806, 84, 191.897186
130.806, 84, 192.638107
130.806, 84, 193.379013
130.806, 84, 194.119934
130.806, 84, 194.860855
130.806, 84, 195.601761
130.806, 84, 196.342682
130.806, 84, 197.083603
130.995, 84, 197.824509
130.995, 84, 198.565430
130.995, 84, 199.306351
130.995, 84, 200.047256
130.995, 84, 200.788177
130.995, 84, 201.529083
130.995, 84, 202.270004
130.995, 84, 203.010925
130.995, 84, 203.751831
130.995, 84, 204.492752
130.995, 84, 205.233673
130.995, 84, 205.974579
130.995, 84, 206.715500
130.995, 84, 207.456421
130.995, 84, 208.197327
130.995, 84, 208.938248
130.995, 84, 209.679169
130.995, 84, 210.420074
130.995, 84, 211.160995
130.995, 84, 211.901917
130.995, 84, 212.642822
130.995, 84, 213.383743
130.995, 84, 214.124664
