Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
92.563, 85, 0.757518, 17635.8, 23281
92.563, 85, 1.515037
92.563, 85, 2.272555
92.563, 85, 3.030074
92.563, 85, 3.787592
92.563, 85, 4.545111
92.563, 85, 5.302629
92.563, 85, 6.060148
92.563, 85, 6.817666
92.563, 85, 7.575185
92.563, 85, 8.332704
92.563, 85, 9.090221
92.563, 85, 9.847740
92.563, 85, 10.605259
92.563, 85, 11.362777
92.563, 85, 12.120296
92.563, 85, 12.877814
92.563, 85, 13.635332
92.563, 85, 14.392851
92.563, 85, 15.150370
92.563, 85, 15.907887
92.563, 85, 16.665407
92.563, 85, 17.422924
92.563, 85, 18.180443
92.563, 85, 18.937962
92.563, 85, 19.695480
92.563, 85, 20.452999
92.563, 85, 21.210518
92.563, 85, 21.968035
92.563, 85, 22.725554
137.032, 85, 23.483072
137.032, 85, 24.240591
137.032, 85, 24.998110
137.032, 85, 25.755629
137.032, 85, 26.513147
137.032, 85, 27.270664
137.032, 85, 28.028183
137.032, 85, 28.785702
137.032, 85, 29.543221
137.032, 85, 30.300739
137.032, 85, 31.058258
137.032, 85, 31.815775
137.032, 85, 32.573296
137.032, 85, 33.330814
137.032, 85, 34.088329
137.032, 85, 34.845848
137.032, 85, 35.603367
137.032, 85, 36.360886
137.032, 85, 37.118404
137.032, 85, 37.875923
137.032, 85, 38.633442
137.032, 85, 39.390961
137.032, 85, 40.148479
137.032, 85, 40.905998
137.032, 85, 41.663517
137.032, 85, 42.421036
137.032, 85, 43.178555
137.032, 85, 43.936069
137.032, 85, 44.693588
146.050, 85, 45.451107
146.050, 85, 46.208626
146.050, 85, 46.966145
146.050, 85, 47.723663
146.050, 85, 48.481182
146.050, 85, 49.238701
146.050, 85, 49.996220
146.050, 85, 50.753738
146.050, 85, 51.511257
146.050, 85, 52.268776
146.050, 85, 53.026295
146.050, 85, 53.783810
146.050, 85, 54.541328
146.050, 85, 55.298847
146.050, 85, 56.056366
146.050, 85, 56.813885
146.050, 85, 57.571404
146.050, 85, 58.328922
146.050, 85, 59.086441
146.050, 85, 59.843960
146.050, 85, 60.601479
146.050, 85, 61.358997
146.050, 85, 62.116516
146.050, 85, 62.874035
147.884, 85, 63.631550
147.884, 85, 64.389069
147.884, 85, 65.146591
147.884, 85, 65.904106
147.884, 85, 66.661629
147.884, 85, 67.419144
147.884, 85, 68.176659
147.884, 85, 68.934181
147.884, 85, 69.691696
147.884, 85, 70.449219
147.884, 85, 71.206734
147.884, 85, 71.964256
147.884, 85, 72.721771
147.884, 85, 73.479294
147.884, 85, 74.236809
147.884, 85, 74.994331
147.884, 85, 75.751846
147.884, 85, 76.509369
147.884, 85, 77.266884
147.884, 85, 78.024399
148.679, 85, 78.781921
148.679, 85, 79.539436
148.679, 85, 80.296959
148.679, 85, 81.054474
148.679, 85, 81.811996
148.679, 85, 82.569511
148.679, 85, 83.327034
148.679, 85, 84.084549
148.679, 85, 84.842072
148.679, 85, 85.599586
148.679, 85, 86.357109
148.679, 85, 87.114624
148.679, 85, 87.872139
148.490, 85, 88.629662
148.490, 85, 89.387177
148.490, 85, 90.144699
148.490, 85, 90.902214
148.490, 85, 91.659737
148.490, 85, 92.417252
148.490, 85, 93.174774
148.490, 85, 93.932289
148.490, 85, 94.689812
148.490, 85, 95.447327
148.490, 85, 96.204849
148.490, 85, 96.962364
148.490, 85, 97.719879
148.490, 85, 98.477402
148.490, 85, 99.234917
148.490, 85, 99.992439
148.490, 85, 100.749954
148.490, 85, 101.507477
148.490, 85, 102.264992
148.490, 85, 103.022514
148.490, 85, 103.780029
148.490, 85, 104.537552
148.490, 85, 105.295067
148.490, 85, 106.052589
148.490, 85, 106.810104
148.490, 85, 107.567619
148.490, 85, 108.325142
149.387, 85, 109.082657
149.387, 85, 109.840179
149.387, 85, 110.597694
149.387, 85, 111.355217
149.387, 85, 112.112732
149.387, 85, 112.870255
149.387, 85, 113.627769
149.387, 85, 114.385292
149.387, 85, 115.142807
149.387, 85, 115.900330
149.387, 85, 116.657845
149.387, 85, 117.415359
149.387, 85, 118.172882
149.387, 85, 118.930397
149.387, 85, 119.687920
149.387, 85, 120.445435
149.387, 85, 121.202957
149.387, 85, 121.960472
149.387, 85, 122.717995
149.387, 85, 123.475510
149.387, 85, 124.233032
149.387, 85, 124.990547
149.387, 85, 125.748070
149.387, 85, 126.505585
149.387, 85, 127.263100
149.387, 85, 128.020615
149.387, 85, 128.778137
149.387, 85, 129.535660
148.806, 85, 130.293182
148.806, 85, 131.050690
148.806, 85, 131.808212
148.806, 85, 132.565735
148.806, 85, 133.323257
148.806, 85, 134.080765
148.806, 85, 134.838287
148.806, 85, 135.595810
148.806, 85, 136.353317
148.806, 85, 137.110840
148.806, 85, 137.868362
148.806, 85, 138.625885
148.806, 85, 139.383392
148.806, 85, 140.140915
148.806, 85, 140.898438
148.806, 85, 141.655960
148.806, 85, 142.413467
148.806, 85, 143.170990
148.806, 85, 143.928513
148.806, 85, 144.686035
148.806, 85, 145.443542
148.806, 85, 146.201065
148.806, 85, 146.958588
148.806, 85, 147.716095
148.806, 85, 148.473618
148.806, 85, 149.231140
148.806, 85, 149.988663
148.806, 85, 150.746170
148.901, 85, 151.503693
148.901, 85, 152.261215
148.901, 85, 153.018738
148.901, 85, 153.776245
148.901, 85, 154.533768
148.901, 85, 155.291290
148.901, 85, 156.048798
148.901, 85, 156.806320
148.901, 85, 157.563843
148.901, 85, 158.321365
148.901, 85, 159.078873
148.901, 85, 159.836395
148.901, 85, 160.593918
148.901, 85, 161.351440
148.901, 85, 162.108948
148.901, 85, 162.866470
148.901, 85, 163.623993
148.901, 85, 164.381516
148.901, 85, 165.139023
148.901, 85, 165.896545
148.901, 85, 166.654068
148.901, 85, 167.411575
148.901, 85, 168.169098
148.901, 85, 168.926620
148.901, 85, 169.684143
148.901, 85, 170.441650
148.901, 85, 171.199173
148.901, 85, 171.956696
149.444, 85, 172.714218
149.444, 85, 173.471725
149.444, 85, 174.229248
149.444, 85, 174.986771
149.444, 85, 175.744278
