Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
79.691, 83, 0.739114, 15223.5, 20597
79.691, 83, 1.478228
79.691, 83, 2.217341
79.691, 83, 2.956455
79.691, 83, 3.695569
79.691, 83, 4.434683
79.691, 83, 5.173797
79.691, 83, 5.912910
79.691, 83, 6.652024
79.691, 83, 7.391138
79.691, 83, 8.130252
79.691, 83, 8.869366
79.691, 83, 9.608479
79.691, 83, 10.347593
79.691, 83, 11.086707
79.691, 83, 11.825821
79.691, 83, 12.564935
79.691, 83, 13.304049
79.691, 83, 14.043162
79.691, 83, 14.782276
79.691, 83, 15.521390
132.764, 83, 16.260504
132.764, 83, 16.999619
132.764, 83, 17.738731
132.764, 83, 18.477844
132.764, 83, 19.216959
132.764, 83, 19.956074
132.764, 83, 20.695187
132.764, 83, 21.434299
132.764, 83, 22.173414
132.764, 83, 22.912529
132.764, 83, 23.651642
132.764, 83, 24.390755
132.764, 83, 25.129869
132.764, 83, 25.868984
132.764, 83, 26.608097
132.764, 83, 27.347210
132.764, 83, 28.086325
132.764, 83, 28.825439
132.764, 83, 29.564552
132.764, 83, 30.303665
132.764, 83, 31.042780
132.764, 83, 31.781895
132.764, 83, 32.521008
132.764, 83, 33.260120
132.764, 83, 33.999237
132.764, 83, 34.738350
132.764, 83, 35.477463
149.589, 83, 36.216576
149.589, 83, 36.955688
149.589, 83, 37.694805
149.589, 83, 38.433918
149.589, 83, 39.173031
149.589, 83, 39.912148
149.589, 83, 40.651260
149.589, 83, 41.390373
149.589, 83, 42.129486
149.589, 83, 42.868599
149.589, 83, 43.607716
149.589, 83, 44.346828
146.784, 83, 45.085941
146.784, 83, 45.825058
146.784, 83, 46.564171
146.784, 83, 47.303284
146.784, 83, 48.042397
146.784, 83, 48.781509
146.784, 83, 49.520626
146.784, 83, 50.259739
146.784, 83, 50.998852
134.399, 83, 51.737968
134.399, 83, 52.477081
134.399, 83, 53.216194
134.399, 83, 53.955307
134.399, 83, 54.694420
134.399, 83, 55.433537
