Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
88.246, 80, 0.657470, 14583.3, 22181
91.517, 80, 1.314940
91.517, 80, 1.972409
91.517, 80, 2.629879
91.517, 80, 3.287349
91.517, 80, 3.944819
91.517, 80, 4.602289
91.517, 80, 5.259758
91.517, 80, 5.917228
91.517, 80, 6.574698
91.517, 80, 7.232168
91.517, 80, 7.889638
91.517, 80, 8.547108
91.517, 80, 9.204577
91.517, 80, 9.862047
91.517, 80, 10.519517
91.517, 80, 11.176987
91.517, 80, 11.834456
91.517, 80, 12.491926
91.517, 80, 13.149396
91.517, 80, 13.806866
91.517, 80, 14.464335
91.517, 80, 15.121805
91.517, 80, 15.779276
91.517, 80, 16.436745
91.517, 80, 17.094215
91.517, 80, 17.751684
91.517, 80, 18.409155
91.517, 80, 19.066624
91.517, 80, 19.724094
91.517, 80, 20.381563
104.300, 80, 21.039034
104.300, 80, 21.696505
104.300, 80, 22.353973
104.300, 80, 23.011444
104.300, 80, 23.668913
104.300, 80, 24.326384
104.300, 80, 24.983852
104.300, 80, 25.641323
104.300, 80, 26.298792
104.300, 80, 26.956263
104.300, 80, 27.613731
104.300, 80, 28.271202
104.300, 80, 28.928671
104.300, 80, 29.586142
104.300, 80, 30.243610
104.300, 80, 30.901081
104.300, 80, 31.558552
104.300, 80, 32.216022
104.300, 80, 32.873489
104.300, 80, 33.530960
104.300, 80, 34.188431
104.300, 80, 34.845901
104.300, 80, 35.503368
104.300, 80, 36.160839
104.300, 80, 36.818310
104.300, 80, 37.475780
104.300, 80, 38.133247
104.300, 80, 38.790718
104.300, 80, 39.448189
104.300, 80, 40.105659
104.300, 80, 40.763126
106.926, 80, 41.420597
106.926, 80, 42.078068
106.926, 80, 42.735538
106.926, 80, 43.393009
106.926, 80, 44.050476
106.926, 80, 44.707947
106.926, 80, 45.365417
106.926, 80, 46.022888
106.926, 80, 46.680355
106.926, 80, 47.337826
106.926, 80, 47.995296
106.926, 80, 48.652767
106.926, 80, 49.310234
106.926, 80, 49.967705
106.926, 80, 50.625175
106.926, 80, 51.282646
106.926, 80, 51.940113
106.926, 80, 52.597584
106.926, 80, 53.255054
106.926, 80, 53.912525
106.926, 80, 54.569996
106.926, 80, 55.227463
106.926, 80, 55.884933
106.926, 80, 56.542404
106.926, 80, 57.199875
106.926, 80, 57.857342
106.926, 80, 58.514812
106.926, 80, 59.172283
106.926, 80, 59.829754
106.926, 80, 60.487221
106.926, 80, 61.144691
107.745, 80, 61.802162
107.745, 80, 62.459633
107.745, 80, 63.117104
107.745, 80, 63.774570
107.745, 80, 64.432045
107.745, 80, 65.089508
107.745, 80, 65.746979
107.745, 80, 66.404449
107.745, 80, 67.061920
107.745, 80, 67.719391
107.745, 80, 68.376862
107.745, 80, 69.034332
107.745, 80, 69.691803
107.745, 80, 70.349266
107.745, 80, 71.006737
107.745, 80, 71.664207
107.745, 80, 72.321678
107.745, 80, 72.979149
107.745, 80, 73.636620
107.745, 80, 74.294090
107.745, 80, 74.951561
107.745, 80, 75.609032
107.745, 80, 76.266495
107.745, 80, 76.923965
107.745, 80, 77.581436
107.745, 80, 78.238907
107.745, 80, 78.896378
107.745, 80, 79.553848
107.745, 80, 80.211319
107.745, 80, 80.868790
107.745, 80, 81.526253
107.650, 80, 82.183723
107.650, 80, 82.841194
107.650, 80, 83.498665
107.650, 80, 84.156136
107.650, 80, 84.813606
107.650, 80, 85.471077
107.650, 80, 86.128548
107.650, 80, 86.786018
107.650, 80, 87.443481
107.650, 80, 88.100952
107.650, 80, 88.758423
107.650, 80, 89.415894
107.650, 80, 90.073364
107.650, 80, 90.730835
107.650, 80, 91.388306
107.650, 80, 92.045776
107.650, 80, 92.703239
107.650, 80, 93.360710
107.650, 80, 94.018181
107.650, 80, 94.675652
107.650, 80, 95.333122
107.650, 80, 95.990593
107.650, 80, 96.648064
107.650, 80, 97.305534
107.650, 80, 97.963005
107.650, 80, 98.620468
107.650, 80, 99.277939
107.650, 80, 99.935410
107.650, 80, 100.592880
107.954, 80, 101.250351
107.954, 80, 101.907822
107.954, 80, 102.565292
107.954, 80, 103.222763
107.954, 80, 103.880226
107.954, 80, 104.537697
107.954, 80, 105.195168
107.954, 80, 105.852638
107.954, 80, 106.510109
107.954, 80, 107.167580
107.954, 80, 107.825050
107.954, 80, 108.482521
107.954, 80, 109.139992
107.954, 80, 109.797455
107.954, 80, 110.454926
107.954, 80, 111.112396
107.954, 80, 111.769867
107.954, 80, 112.427338
107.954, 80, 113.084808
107.954, 80, 113.742279
107.954, 80, 114.399750
107.954, 80, 115.057213
107.954, 80, 115.714684
107.954, 80, 116.372154
107.954, 80, 117.029625
107.954, 80, 117.687096
107.954, 80, 118.344566
107.954, 80, 119.002037
107.954, 80, 119.659508
108.049, 80, 120.316978
