Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
61.485, 58, 0.445097, 12438.7, 27946
61.485, 58, 0.890194
61.485, 58, 1.335292
61.485, 58, 1.780389
61.485, 58, 2.225486
61.485, 58, 2.670583
61.485, 58, 3.115680
61.010, 58, 3.560778
61.010, 58, 4.005875
61.010, 58, 4.450972
61.010, 58, 4.896070
61.010, 58, 5.341166
61.010, 58, 5.786263
61.010, 58, 6.231361
61.010, 58, 6.676458
61.010, 58, 7.121555
61.010, 58, 7.566652
61.010, 58, 8.011749
61.010, 58, 8.456847
61.010, 58, 8.901944
61.010, 58, 9.347041
61.010, 58, 9.792139
61.010, 58, 10.237236
61.010, 58, 10.682333
61.010, 58, 11.127430
61.010, 58, 11.572527
61.010, 58, 12.017625
61.010, 58, 12.462722
61.010, 58, 12.907819
61.010, 58, 13.352917
61.010, 58, 13.798014
61.010, 58, 14.243111
61.010, 58, 14.688208
61.010, 58, 15.133305
61.010, 58, 15.578403
61.010, 58, 16.023499
61.010, 58, 16.468597
61.010, 58, 16.913694
61.010, 58, 17.358791
61.010, 58, 17.803888
61.010, 58, 18.248985
61.010, 58, 18.694082
61.010, 58, 19.139179
60.934, 58, 19.584278
60.934, 58, 20.029375
60.934, 58, 20.474472
60.934, 58, 20.919569
60.934, 58, 21.364666
60.934, 58, 21.809763
60.934, 58, 22.254860
60.934, 58, 22.699957
60.934, 58, 23.145054
60.934, 58, 23.590153
60.934, 58, 24.035250
60.934, 58, 24.480347
60.934, 58, 24.925444
60.934, 58, 25.370541
60.934, 58, 25.815638
60.934, 58, 26.260735
60.934, 58, 26.705833
60.934, 58, 27.150930
60.934, 58, 27.596027
60.934, 58, 28.041124
60.934, 58, 28.486221
60.934, 58, 28.931318
60.934, 58, 29.376415
60.934, 58, 29.821512
60.934, 58, 30.266609
60.934, 58, 30.711708
60.934, 58, 31.156805
60.934, 58, 31.601902
60.934, 58, 32.046997
60.934, 58, 32.492096
60.934, 58, 32.937195
60.934, 58, 33.382290
60.934, 58, 33.827389
60.934, 58, 34.272484
60.934, 58, 34.717583
60.744, 58, 35.162678
60.744, 58, 35.607777
60.744, 58, 36.052876
60.744, 58, 36.497971
60.744, 58, 36.943069
60.744, 58, 37.388165
60.744, 58, 37.833263
60.744, 58, 38.278358
60.744, 58, 38.723457
60.744, 58, 39.168556
60.744, 58, 39.613651
60.744, 58, 40.058750
60.744, 58, 40.503845
60.744, 58, 40.948944
60.744, 58, 41.394039
60.744, 58, 41.839138
60.744, 58, 42.284233
60.744, 58, 42.729332
60.744, 58, 43.174431
60.744, 58, 43.619526
60.744, 58, 44.064625
60.744, 58, 44.509720
60.744, 58, 44.954819
60.744, 58, 45.399914
60.744, 58, 45.845013
60.744, 58, 46.290108
60.744, 58, 46.735207
60.744, 58, 47.180305
60.744, 58, 47.625401
60.744, 58, 48.070499
60.744, 58, 48.515594
60.744, 58, 48.960693
60.744, 58, 49.405788
60.744, 58, 49.850887
60.744, 58, 50.295986
60.744, 58, 50.741081
60.744, 58, 51.186180
60.744, 58, 51.631275
60.744, 58, 52.076374
60.744, 58, 52.521469
60.744, 58, 52.966568
60.744, 58, 53.411667
60.744, 58, 53.856762
60.744, 58, 54.301861
60.744, 58, 54.746956
60.744, 58, 55.192055
60.744, 58, 55.637150
60.744, 58, 56.082249
60.744, 58, 56.527344
60.744, 58, 56.972443
60.744, 58, 57.417542
60.744, 58, 57.862637
60.744, 58, 58.307735
60.744, 58, 58.752831
60.744, 58, 59.197929
60.744, 58, 59.643024
60.744, 58, 60.088123
60.744, 58, 60.533218
60.744, 58, 60.978317
60.744, 58, 61.423416
60.744, 58, 61.868511
60.744, 58, 62.313610
60.744, 58, 62.758705
60.744, 58, 63.203804
60.744, 58, 63.648899
60.744, 58, 64.093994
60.744, 58, 64.539093
60.744, 58, 64.984192
60.744, 58, 65.429291
60.744, 58, 65.874390
60.744, 58, 66.319481
60.744, 58, 66.764580
60.744, 58, 67.209679
60.744, 58, 67.654778
60.744, 58, 68.099876
60.744, 58, 68.544968
60.744, 58, 68.990067
60.744, 58, 69.435165
60.744, 58, 69.880264
60.744, 58, 70.325356
60.744, 58, 70.770454
60.744, 58, 71.215553
60.744, 58, 71.660652
60.744, 58, 72.105751
60.744, 58, 72.550842
60.744, 58, 72.995941
60.744, 58, 73.441040
60.744, 58, 73.886139
60.744, 58, 74.331230
60.744, 58, 74.776329
60.744, 58, 75.221428
60.744, 58, 75.666527
60.744, 58, 76.111626
60.744, 58, 76.556717
60.744, 58, 77.001816
60.744, 58, 77.446915
60.744, 58, 77.892014
60.744, 58, 78.337112
60.744, 58, 78.782204
60.744, 58, 79.227303
60.744, 58, 79.672401
60.744, 58, 80.117500
60.744, 58, 80.562592
60.744, 58, 81.007690
60.744, 58, 81.452789
60.744, 58, 81.897888
60.744, 58, 82.342987
60.744, 58, 82.788078
60.744, 58, 83.233177
60.744, 58, 83.678276
60.744, 58, 84.123375
60.744, 58, 84.568466
60.744, 58, 85.013565
60.744, 58, 85.458664
60.744, 58, 85.903763
60.744, 58, 86.348862
60.744, 58, 86.793953
60.744, 58, 87.239052
60.744, 58, 87.684151
60.744, 58, 88.129250
60.744, 58, 88.574341
60.744, 58, 89.019440
60.744, 58, 89.464539
60.744, 58, 89.909637
60.744, 58, 90.354736
60.744, 58, 90.799828
60.744, 58, 91.244926
60.744, 58, 91.690025
60.744, 58, 92.135124
60.744, 58, 92.580215
60.744, 58, 93.025314
60.744, 58, 93.470413
60.744, 58, 93.915512
60.744, 58, 94.360611
60.744, 58, 94.805702
60.744, 58, 95.250801
60.744, 58, 95.695900
60.744, 58, 96.140999
60.744, 58, 96.586098
60.744, 58, 97.031189
60.744, 58, 97.476288
60.744, 58, 97.921387
60.744, 58, 98.366486
60.744, 58, 98.811577
60.744, 58, 99.256676
60.744, 58, 99.701775
60.744, 58, 100.146873
60.744, 58, 100.591972
60.744, 58, 101.037064
60.744, 58, 101.482162
60.744, 58, 101.927261
60.744, 58, 102.372360
60.744, 58, 102.817451
60.744, 58, 103.262550
60.744, 58, 103.707649
60.744, 58, 104.152748
60.744, 58, 104.597847
60.744, 58, 105.042938
60.744, 58, 105.488037
60.744, 58, 105.933136
60.744, 58, 106.378235
60.744, 58, 106.823334
60.744, 58, 107.268425
60.744, 58, 107.713524
60.744, 58, 108.158623
60.744, 58, 108.603722
60.744, 58, 109.048813
60.744, 58, 109.493912
60.744, 58, 109.939011
60.744, 58, 110.384109
60.744, 58, 110.829208
60.744, 58, 111.274300
60.744, 58, 111.719398
60.744, 58, 112.164497
60.744, 58, 112.609596
60.744, 58, 113.054688
60.744, 58, 113.499786
60.744, 58, 113.944885
60.744, 58, 114.389984
60.744, 58, 114.835083
60.744, 58, 115.280174
60.744, 58, 115.725273
60.744, 58, 116.170372
60.744, 58, 116.615471
60.744, 58, 117.060562
60.744, 58, 117.505661
60.744, 58, 117.950760
60.744, 58, 118.395859
60.744, 58, 118.840958
60.744, 58, 119.286049
60.744, 58, 119.731148
60.744, 58, 120.176247
60.744, 58, 120.621346
60.744, 58, 121.066437
60.744, 58, 121.511536
60.744, 58, 121.956635
60.744, 58, 122.401733
60.744, 58, 122.846832
60.744, 58, 123.291924
60.744, 58, 123.737022
60.744, 58, 124.182121
60.744, 58, 124.627220
60.744, 58, 125.072319
60.744, 58, 125.517410
60.744, 58, 125.962509
60.744, 58, 126.407608
60.744, 58, 126.852707
60.744, 58, 127.297798
60.839, 58, 127.742897
60.839, 58, 128.187988
60.839, 58, 128.633087
60.839, 58, 129.078186
60.839, 58, 129.523285
60.839, 58, 129.968384
60.839, 58, 130.413483
60.839, 58, 130.858582
60.839, 58, 131.303680
60.839, 58, 131.748779
60.839, 58, 132.193878
60.839, 58, 132.638962
60.839, 58, 133.084061
60.839, 58, 133.529160
60.839, 58, 133.974258
60.839, 58, 134.419357
60.839, 58, 134.864456
60.839, 58, 135.309555
60.839, 58, 135.754654
60.839, 58, 136.199753
60.839, 58, 136.644836
60.839, 58, 137.089935
60.839, 58, 137.535034
60.839, 58, 137.980133
60.839, 58, 138.425232
60.839, 58, 138.870331
60.839, 58, 139.315430
60.839, 58, 139.760529
60.839, 58, 140.205627
60.839, 58, 140.650711
60.839, 58, 141.095810
60.839, 58, 141.540909
60.839, 58, 141.986008
60.839, 58, 142.431107
60.744, 58, 142.876205
60.744, 58, 143.321304
60.744, 58, 143.766403
60.744, 58, 144.211502
60.744, 58, 144.656586
60.744, 58, 145.101685
60.744, 58, 145.546783
60.744, 58, 145.991882
60.744, 58, 146.436981
60.744, 58, 146.882080
60.744, 58, 147.327179
60.744, 58, 147.772278
60.744, 58, 148.217377
60.744, 58, 148.662460
60.744, 58, 149.107559
60.744, 58, 149.552658
60.744, 58, 149.997757
60.744, 58, 150.442856
60.744, 58, 150.887955
60.744, 58, 151.333054
60.744, 58, 151.778152
60.744, 58, 152.223251
60.744, 58, 152.668335
60.744, 58, 153.113434
60.744, 58, 153.558533
60.744, 58, 154.003632
60.744, 58, 154.448730
60.744, 58, 154.893829
60.744, 58, 155.338928
60.744, 58, 155.784027
60.744, 58, 156.229126
60.744, 58, 156.674225
60.744, 58, 157.119308
60.744, 58, 157.564407
60.744, 58, 158.009506
60.744, 58, 158.454605
60.744, 58, 158.899704
60.744, 58, 159.344803
60.744, 58, 159.789902
60.744, 58, 160.235001
60.744, 58, 160.680099
60.744, 58, 161.125183
60.744, 58, 161.570282
60.744, 58, 162.015381
60.744, 58, 162.460480
60.744, 58, 162.905579
60.744, 58, 163.350677
60.744, 58, 163.795776
60.744, 58, 164.240875
60.744, 58, 164.685974
60.744, 58, 165.131058
60.744, 58, 165.576157
60.744, 58, 166.021255
60.744, 58, 166.466354
60.744, 58, 166.911453
60.744, 58, 167.356552
60.744, 58, 167.801651
60.744, 58, 168.246750
60.744, 58, 168.691849
60.744, 58, 169.136932
60.744, 58, 169.582031
60.744, 58, 170.027130
60.744, 58, 170.472229
60.744, 58, 170.917328
60.744, 58, 171.362427
60.744, 58, 171.807526
