Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
74.052, 62, 0.444784, 17536.5, 39427
74.052, 62, 0.889567
74.052, 62, 1.334351
74.052, 62, 1.779135
74.052, 62, 2.223919
74.052, 62, 2.668703
74.052, 62, 3.113486
74.052, 62, 3.558270
74.052, 62, 4.003054
74.052, 62, 4.447837
74.052, 62, 4.892621
74.052, 62, 5.337405
74.052, 62, 5.782189
74.052, 62, 6.226973
74.052, 62, 6.671756
74.052, 62, 7.116540
74.052, 62, 7.561324
74.052, 62, 8.006107
74.052, 62, 8.450891
74.052, 62, 8.895675
74.052, 62, 9.340459
74.052, 62, 9.785242
74.052, 62, 10.230026
74.052, 62, 10.674810
74.052, 62, 11.119594
74.052, 62, 11.564378
74.052, 62, 12.009161
74.052, 62, 12.453945
74.052, 62, 12.898728
74.052, 62, 13.343513
74.052, 62, 13.788296
74.052, 62, 14.233080
71.892, 62, 14.677864
71.892, 62, 15.122647
71.892, 62, 15.567431
71.892, 62, 16.012215
71.892, 62, 16.456999
71.892, 62, 16.901783
71.892, 62, 17.346565
71.892, 62, 17.791349
71.892, 62, 18.236134
71.892, 62, 18.680918
71.892, 62, 19.125702
71.892, 62, 19.570484
71.892, 62, 20.015268
71.892, 62, 20.460052
71.892, 62, 20.904837
71.892, 62, 21.349621
71.892, 62, 21.794403
71.892, 62, 22.239187
71.892, 62, 22.683971
71.892, 62, 23.128756
71.892, 62, 23.573538
71.892, 62, 24.018322
71.892, 62, 24.463106
71.892, 62, 24.907890
71.892, 62, 25.352674
71.892, 62, 25.797457
71.892, 62, 26.242241
71.892, 62, 26.687025
71.892, 62, 27.131809
71.892, 62, 27.576591
71.892, 62, 28.021376
71.892, 62, 28.466160
71.892, 62, 28.910944
71.892, 62, 29.355728
71.892, 62, 29.800510
72.745, 62, 30.245295
72.745, 62, 30.690079
72.745, 62, 31.134863
72.745, 62, 31.579645
72.745, 62, 32.024429
72.745, 62, 32.469215
72.745, 62, 32.913998
72.745, 62, 33.358780
72.745, 62, 33.803566
72.745, 62, 34.248348
72.745, 62, 34.693130
72.745, 62, 35.137917
72.745, 62, 35.582699
72.745, 62, 36.027485
72.745, 62, 36.472267
72.745, 62, 36.917049
72.745, 62, 37.361835
72.745, 62, 37.806618
72.745, 62, 38.251404
72.745, 62, 38.696186
72.745, 62, 39.140968
72.745, 62, 39.585754
72.745, 62, 40.030537
72.745, 62, 40.475323
72.745, 62, 40.920105
72.745, 62, 41.364887
72.745, 62, 41.809673
72.745, 62, 42.254456
72.745, 62, 42.699242
72.745, 62, 43.144024
72.745, 62, 43.588806
72.745, 62, 44.033592
72.745, 62, 44.478374
72.745, 62, 44.923157
73.192, 62, 45.367943
73.192, 62, 45.812725
73.192, 62, 46.257511
73.192, 62, 46.702293
73.192, 62, 47.147076
73.192, 62, 47.591862
73.192, 62, 48.036644
73.192, 62, 48.481430
73.192, 62, 48.926212
73.192, 62, 49.370995
73.192, 62, 49.815781
73.192, 62, 50.260563
73.192, 62, 50.705349
73.192, 62, 51.150131
73.192, 62, 51.594913
73.192, 62, 52.039700
73.192, 62, 52.484482
73.192, 62, 52.929264
73.192, 62, 53.374050
73.192, 62, 53.818832
73.192, 62, 54.263618
73.192, 62, 54.708401
73.192, 62, 55.153183
73.192, 62, 55.597969
73.192, 62, 56.042751
73.192, 62, 56.487537
73.192, 62, 56.932320
73.192, 62, 57.377102
73.192, 62, 57.821888
73.192, 62, 58.266670
73.192, 62, 58.711456
73.192, 62, 59.156239
73.192, 62, 59.601021
73.192, 62, 60.045807
73.666, 62, 60.490589
73.666, 62, 60.935375
73.666, 62, 61.380157
73.666, 62, 61.824940
73.666, 62, 62.269726
73.666, 62, 62.714508
73.666, 62, 63.159290
73.666, 62, 63.604076
73.666, 62, 64.048859
73.666, 62, 64.493645
73.666, 62, 64.938431
73.666, 62, 65.383209
73.666, 62, 65.827995
73.666, 62, 66.272781
73.666, 62, 66.717560
73.666, 62, 67.162346
73.666, 62, 67.607132
73.666, 62, 68.051910
73.666, 62, 68.496696
73.666, 62, 68.941483
73.666, 62, 69.386261
73.666, 62, 69.831047
73.666, 62, 70.275833
73.666, 62, 70.720619
73.666, 62, 71.165398
73.666, 62, 71.610184
73.666, 62, 72.054970
73.666, 62, 72.499748
73.666, 62, 72.944534
73.666, 62, 73.389320
73.666, 62, 73.834099
73.666, 62, 74.278885
73.666, 62, 74.723671
73.930, 62, 75.168457
73.930, 62, 75.613235
73.930, 62, 76.058022
73.930, 62, 76.502808
73.930, 62, 76.947586
73.930, 62, 77.392372
73.930, 62, 77.837158
73.930, 62, 78.281937
73.930, 62, 78.726723
73.930, 62, 79.171509
73.930, 62, 79.616287
73.930, 62, 80.061073
73.930, 62, 80.505859
73.930, 62, 80.950645
73.930, 62, 81.395424
73.930, 62, 81.840210
