Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
60.100, 57, 0.444486, 21678.4, 48772
60.100, 57, 0.888971
60.100, 57, 1.333457
60.100, 57, 1.777942
60.100, 57, 2.222428
60.100, 57, 2.666913
60.100, 57, 3.111399
60.100, 57, 3.555884
60.100, 57, 4.000370
60.100, 57, 4.444856
60.100, 57, 4.889341
60.100, 57, 5.333827
60.100, 57, 5.778312
60.100, 57, 6.222797
60.100, 57, 6.667283
60.100, 57, 7.111769
60.100, 57, 7.556254
60.100, 57, 8.000740
60.100, 57, 8.445226
60.100, 57, 8.889711
60.100, 57, 9.334196
60.100, 57, 9.778682
60.100, 57, 10.223167
60.100, 57, 10.667653
60.100, 57, 11.112139
59.547, 57, 11.556624
59.547, 57, 12.001110
59.547, 57, 12.445595
59.547, 57, 12.890080
59.547, 57, 13.334566
59.547, 57, 13.779052
59.547, 57, 14.223537
59.547, 57, 14.668023
59.547, 57, 15.112509
59.547, 57, 15.556994
59.547, 57, 16.001480
59.547, 57, 16.445965
59.547, 57, 16.890451
59.547, 57, 17.334936
59.547, 57, 17.779423
59.547, 57, 18.223907
59.547, 57, 18.668392
59.547, 57, 19.112879
59.547, 57, 19.557364
59.547, 57, 20.001850
59.547, 57, 20.446335
59.547, 57, 20.890821
59.547, 57, 21.335306
59.547, 57, 21.779791
59.547, 57, 22.224277
59.547, 57, 22.668762
59.547, 57, 23.113249
59.547, 57, 23.557734
59.547, 57, 24.002220
59.547, 57, 24.446705
59.547, 57, 24.891190
59.547, 57, 25.335676
59.547, 57, 25.780161
59.547, 57, 26.224648
59.547, 57, 26.669132
59.547, 57, 27.113619
59.547, 57, 27.558104
59.547, 57, 28.002590
59.547, 57, 28.447075
59.547, 57, 28.891560
59.547, 57, 29.336046
59.547, 57, 29.780531
59.547, 57, 30.225018
59.547, 57, 30.669502
59.547, 57, 31.113989
59.547, 57, 31.558474
59.547, 57, 32.002960
59.547, 57, 32.447445
59.547, 57, 32.891930
59.547, 57, 33.336414
59.547, 57, 33.780903
59.547, 57, 34.225388
59.547, 57, 34.669872
59.547, 57, 35.114357
59.547, 57, 35.558846
59.547, 57, 36.003330
59.547, 57, 36.447815
59.547, 57, 36.892300
59.547, 57, 37.336784
59.547, 57, 37.781273
59.547, 57, 38.225758
59.547, 57, 38.670242
59.547, 57, 39.114727
59.547, 57, 39.559212
59.547, 57, 40.003700
59.547, 57, 40.448185
59.547, 57, 40.892670
59.547, 57, 41.337154
59.547, 57, 41.781643
59.547, 57, 42.226128
59.358, 57, 42.670612
59.358, 57, 43.115097
59.358, 57, 43.559582
59.358, 57, 44.004070
59.358, 57, 44.448555
59.358, 57, 44.893040
59.358, 57, 45.337524
59.358, 57, 45.782013
59.358, 57, 46.226498
59.358, 57, 46.670982
59.358, 57, 47.115467
59.358, 57, 47.559952
59.358, 57, 48.004440
59.358, 57, 48.448925
59.358, 57, 48.893410
59.358, 57, 49.337894
59.358, 57, 49.782379
59.358, 57, 50.226868
59.358, 57, 50.671352
59.358, 57, 51.115837
59.358, 57, 51.560322
59.358, 57, 52.004810
59.358, 57, 52.449295
59.358, 57, 52.893780
59.358, 57, 53.338264
59.358, 57, 53.782749
59.358, 57, 54.227238
59.358, 57, 54.671722
59.358, 57, 55.116207
59.358, 57, 55.560692
59.358, 57, 56.005180
59.358, 57, 56.449665
59.358, 57, 56.894150
59.358, 57, 57.338634
59.547, 57, 57.783119
59.547, 57, 58.227608
59.547, 57, 58.672092
59.547, 57, 59.116577
59.547, 57, 59.561062
59.547, 57, 60.005550
59.547, 57, 60.450035
59.547, 57, 60.894520
59.547, 57, 61.339005
59.547, 57, 61.783489
59.547, 57, 62.227978
59.547, 57, 62.672462
59.547, 57, 63.116947
59.547, 57, 63.561432
59.547, 57, 64.005920
59.547, 57, 64.450401
59.547, 57, 64.894890
59.547, 57, 65.339378
59.547, 57, 65.783859
59.547, 57, 66.228348
59.547, 57, 66.672829
59.547, 57, 67.117317
59.547, 57, 67.561806
59.547, 57, 68.006287
59.547, 57, 68.450775
59.547, 57, 68.895256
59.547, 57, 69.339745
59.547, 57, 69.784233
59.547, 57, 70.228714
59.547, 57, 70.673203
59.547, 57, 71.117691
59.547, 57, 71.562172
59.547, 57, 72.006660
59.453, 57, 72.451141
59.453, 57, 72.895630
59.453, 57, 73.340118
59.453, 57, 73.784599
59.453, 57, 74.229088
59.453, 57, 74.673569
59.453, 57, 75.118057
59.453, 57, 75.562546
59.453, 57, 76.007027
59.453, 57, 76.451515
59.453, 57, 76.895996
59.453, 57, 77.340485
59.453, 57, 77.784973
59.453, 57, 78.229454
59.453, 57, 78.673943
59.453, 57, 79.118423
59.453, 57, 79.562912
59.453, 57, 80.007401
59.453, 57, 80.451881
59.453, 57, 80.896370
59.453, 57, 81.340858
59.453, 57, 81.785339
59.453, 57, 82.229828
59.453, 57, 82.674309
59.453, 57, 83.118797
59.453, 57, 83.563286
59.453, 57, 84.007767
59.453, 57, 84.452255
59.453, 57, 84.896736
59.453, 57, 85.341225
59.453, 57, 85.785713
59.453, 57, 86.230194
59.453, 57, 86.674683
59.453, 57, 87.119164
59.453, 57, 87.563652
59.547, 57, 88.008141
59.547, 57, 88.452621
59.547, 57, 88.897110
59.547, 57, 89.341591
59.547, 57, 89.786079
59.547, 57, 90.230568
59.547, 57, 90.675049
59.547, 57, 91.119537
59.547, 57, 91.564026
59.547, 57, 92.008507
59.547, 57, 92.452995
59.547, 57, 92.897476
59.547, 57, 93.341965
59.547, 57, 93.786453
59.547, 57, 94.230934
59.547, 57, 94.675423
59.547, 57, 95.119904
59.547, 57, 95.564392
59.547, 57, 96.008881
59.547, 57, 96.453362
59.547, 57, 96.897850
59.547, 57, 97.342331
59.547, 57, 97.786819
59.547, 57, 98.231308
59.547, 57, 98.675789
59.547, 57, 99.120277
59.547, 57, 99.564758
59.547, 57, 100.009247
59.547, 57, 100.453735
59.547, 57, 100.898216
59.547, 57, 101.342705
59.547, 57, 101.787193
59.547, 57, 102.231674
59.547, 57, 102.676163
59.547, 57, 103.120644
59.547, 57, 103.565132
59.547, 57, 104.009621
59.547, 57, 104.454102
59.547, 57, 104.898590
59.547, 57, 105.343071
59.547, 57, 105.787560
59.547, 57, 106.232048
59.547, 57, 106.676529
59.547, 57, 107.121017
59.547, 57, 107.565498
59.547, 57, 108.009987
59.547, 57, 108.454475
59.547, 57, 108.898956
59.547, 57, 109.343445
59.547, 57, 109.787933
59.547, 57, 110.232414
59.547, 57, 110.676903
59.547, 57, 111.121384
59.547, 57, 111.565872
59.547, 57, 112.010361
59.547, 57, 112.454842
59.547, 57, 112.899330
59.547, 57, 113.343811
59.547, 57, 113.788300
59.547, 57, 114.232788
59.547, 57, 114.677269
59.547, 57, 115.121758
59.547, 57, 115.566238
59.547, 57, 116.010727
59.547, 57, 116.455215
59.547, 57, 116.899696
59.547, 57, 117.344185
59.547, 57, 117.788666
59.547, 57, 118.233154
59.547, 57, 118.677643
59.547, 57, 119.122124
59.547, 57, 119.566612
59.547, 57, 120.011101
59.547, 57, 120.455582
59.547, 57, 120.900070
59.547, 57, 121.344551
59.547, 57, 121.789040
59.547, 57, 122.233528
59.547, 57, 122.678009
59.547, 57, 123.122498
59.547, 57, 123.566978
59.547, 57, 124.011467
59.547, 57, 124.455956
59.547, 57, 124.900436
59.547, 57, 125.344925
59.547, 57, 125.789406
59.547, 57, 126.233894
59.547, 57, 126.678383
59.547, 57, 127.122864
59.547, 57, 127.567352
59.547, 57, 128.011841
59.547, 57, 128.456329
59.547, 57, 128.900803
59.547, 57, 129.345291
59.547, 57, 129.789780
59.547, 57, 130.234268
59.547, 57, 130.678757
59.547, 57, 131.123230
59.547, 57, 131.567719
59.547, 57, 132.012207
59.547, 57, 132.456696
59.547, 57, 132.901184
59.547, 57, 133.345657
59.547, 57, 133.790146
59.547, 57, 134.234634
59.547, 57, 134.679123
59.547, 57, 135.123611
59.547, 57, 135.568085
59.547, 57, 136.012573
59.547, 57, 136.457062
59.547, 57, 136.901550
59.547, 57, 137.346039
59.547, 57, 137.790512
59.547, 57, 138.235001
59.547, 57, 138.679489
59.547, 57, 139.123978
59.547, 57, 139.568466
59.547, 57, 140.012939
59.547, 57, 140.457428
59.547, 57, 140.901917
59.547, 57, 141.346405
59.547, 57, 141.790894
59.547, 57, 142.235382
59.547, 57, 142.679855
59.547, 57, 143.124344
59.547, 57, 143.568832
59.547, 57, 144.013321
59.547, 57, 144.457809
59.547, 57, 144.902283
59.547, 57, 145.346771
59.547, 57, 145.791260
59.547, 57, 146.235748
59.547, 57, 146.680237
59.547, 57, 147.124710
59.547, 57, 147.569199
59.547, 57, 148.013687
59.547, 57, 148.458176
59.547, 57, 148.902664
59.547, 57, 149.347137
59.547, 57, 149.791626
59.547, 57, 150.236115
59.547, 57, 150.680603
59.547, 57, 151.125092
59.547, 57, 151.569565
59.547, 57, 152.014053
59.547, 57, 152.458542
59.547, 57, 152.903030
59.547, 57, 153.347519
59.547, 57, 153.791992
59.547, 57, 154.236481
59.547, 57, 154.680969
59.547, 57, 155.125458
59.547, 57, 155.569946
59.547, 57, 156.014420
59.547, 57, 156.458908
59.547, 57, 156.903397
59.547, 57, 157.347885
59.547, 57, 157.792374
59.547, 57, 158.236847
59.547, 57, 158.681335
59.547, 57, 159.125824
59.547, 57, 159.570312
59.547, 57, 160.014801
59.547, 57, 160.459274
59.547, 57, 160.903763
59.547, 57, 161.348251
59.547, 57, 161.792740
59.547, 57, 162.237228
59.547, 57, 162.681717
59.547, 57, 163.126190
59.547, 57, 163.570679
59.547, 57, 164.015167
59.547, 57, 164.459656
59.547, 57, 164.904144
59.642, 57, 165.348618
59.642, 57, 165.793106
59.642, 57, 166.237595
59.642, 57, 166.682083
59.642, 57, 167.126572
59.642, 57, 167.571045
59.642, 57, 168.015533
59.642, 57, 168.460022
59.642, 57, 168.904510
59.642, 57, 169.348999
59.642, 57, 169.793472
59.642, 57, 170.237961
59.642, 57, 170.682449
59.642, 57, 171.126938
59.642, 57, 171.571426
59.642, 57, 172.015900
59.642, 57, 172.460388
59.642, 57, 172.904877
59.642, 57, 173.349365
59.642, 57, 173.793854
59.642, 57, 174.238327
59.642, 57, 174.682816
59.642, 57, 175.127304
59.642, 57, 175.571793
59.642, 57, 176.016281
59.642, 57, 176.460754
59.642, 57, 176.905243
59.642, 57, 177.349731
59.642, 57, 177.794220
59.642, 57, 178.238708
59.642, 57, 178.683182
