Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
62.815, 61, 0.445908, 13570.8, 30434
62.815, 61, 0.891817
62.815, 61, 1.337725
62.815, 61, 1.783633
62.815, 61, 2.229541
62.815, 61, 2.675450
62.815, 61, 3.121358
62.815, 61, 3.567266
62.815, 61, 4.013175
62.815, 61, 4.459083
62.815, 61, 4.904991
62.815, 61, 5.350899
62.815, 61, 5.796808
62.815, 61, 6.242716
62.815, 61, 6.688624
62.815, 61, 7.134532
62.815, 61, 7.580441
62.815, 61, 8.026349
62.815, 61, 8.472258
62.815, 61, 8.918165
62.815, 61, 9.364074
62.815, 61, 9.809982
62.815, 61, 10.255891
62.815, 61, 10.701798
62.815, 61, 11.147707
62.815, 61, 11.593616
62.815, 61, 12.039523
62.056, 61, 12.485432
62.056, 61, 12.931340
62.056, 61, 13.377249
62.056, 61, 13.823156
62.056, 61, 14.269065
62.056, 61, 14.714973
62.056, 61, 15.160881
62.056, 61, 15.606790
62.056, 61, 16.052698
62.056, 61, 16.498606
62.056, 61, 16.944515
62.056, 61, 17.390423
62.056, 61, 17.836330
62.056, 61, 18.282240
62.056, 61, 18.728148
62.056, 61, 19.174055
62.056, 61, 19.619965
62.056, 61, 20.065872
62.056, 61, 20.511782
62.056, 61, 20.957689
62.056, 61, 21.403597
62.056, 61, 21.849506
62.056, 61, 22.295414
62.056, 61, 22.741322
62.056, 61, 23.187231
62.056, 61, 23.633139
62.056, 61, 24.079046
62.056, 61, 24.524956
62.056, 61, 24.970863
62.056, 61, 25.416771
62.056, 61, 25.862680
62.056, 61, 26.308588
62.056, 61, 26.754498
62.056, 61, 27.200405
64.123, 61, 27.646313
64.123, 61, 28.092222
64.123, 61, 28.538130
64.123, 61, 28.984037
64.123, 61, 29.429947
64.123, 61, 29.875854
64.123, 61, 30.321762
64.123, 61, 30.767672
64.123, 61, 31.213579
64.123, 61, 31.659489
64.123, 61, 32.105396
64.123, 61, 32.551304
64.123, 61, 32.997211
64.123, 61, 33.443119
64.123, 61, 33.889030
64.123, 61, 34.334938
64.123, 61, 34.780846
64.123, 61, 35.226753
64.123, 61, 35.672661
64.123, 61, 36.118572
64.123, 61, 36.564480
64.123, 61, 37.010387
64.123, 61, 37.456295
64.123, 61, 37.902203
64.123, 61, 38.348110
64.123, 61, 38.794022
64.123, 61, 39.239929
64.123, 61, 39.685837
64.123, 61, 40.131744
64.123, 61, 40.577652
64.123, 61, 41.023563
64.123, 61, 41.469471
64.123, 61, 41.915379
64.123, 61, 42.361286
64.123, 61, 42.807194
65.719, 61, 43.253101
65.719, 61, 43.699013
65.719, 61, 44.144920
65.719, 61, 44.590828
65.719, 61, 45.036736
65.719, 61, 45.482643
65.719, 61, 45.928555
65.719, 61, 46.374462
65.719, 61, 46.820370
65.719, 61, 47.266277
65.719, 61, 47.712185
65.719, 61, 48.158092
65.719, 61, 48.604004
65.719, 61, 49.049911
65.719, 61, 49.495819
65.719, 61, 49.941727
65.719, 61, 50.387634
65.719, 61, 50.833542
65.719, 61, 51.279453
65.719, 61, 51.725361
65.719, 61, 52.171268
65.719, 61, 52.617176
65.719, 61, 53.063084
65.719, 61, 53.508995
65.719, 61, 53.954903
65.719, 61, 54.400810
65.719, 61, 54.846718
65.719, 61, 55.292625
65.719, 61, 55.738533
65.719, 61, 56.184444
65.719, 61, 56.630352
65.719, 61, 57.076260
65.719, 61, 57.522167
65.719, 61, 57.968075
65.719, 61, 58.413986
67.023, 61, 58.859894
67.023, 61, 59.305801
67.023, 61, 59.751709
67.023, 61, 60.197617
67.023, 61, 60.643524
67.023, 61, 61.089436
67.023, 61, 61.535343
67.023, 61, 61.981251
67.023, 61, 62.427158
67.023, 61, 62.873066
67.023, 61, 63.318977
67.023, 61, 63.764885
67.023, 61, 64.210793
67.023, 61, 64.656700
67.023, 61, 65.102608
67.023, 61, 65.548515
67.023, 61, 65.994423
67.023, 61, 66.440331
67.023, 61, 66.886238
67.023, 61, 67.332153
67.023, 61, 67.778061
67.023, 61, 68.223969
67.023, 61, 68.669876
67.023, 61, 69.115784
67.023, 61, 69.561691
67.023, 61, 70.007599
67.023, 61, 70.453506
67.023, 61, 70.899414
67.023, 61, 71.345322
67.023, 61, 71.791229
67.023, 61, 72.237144
67.023, 61, 72.683052
67.023, 61, 73.128960
67.023, 61, 73.574867
67.023, 61, 74.020775
67.858, 61, 74.466682
67.858, 61, 74.912590
67.858, 61, 75.358498
67.858, 61, 75.804405
67.858, 61, 76.250313
67.858, 61, 76.696220
67.858, 61, 77.142136
67.858, 61, 77.588043
67.858, 61, 78.033951
67.858, 61, 78.479858
67.858, 61, 78.925766
67.858, 61, 79.371674
67.858, 61, 79.817581
67.858, 61, 80.263489
67.858, 61, 80.709396
67.858, 61, 81.155304
67.858, 61, 81.601212
67.858, 61, 82.047127
67.858, 61, 82.493034
67.858, 61, 82.938942
67.858, 61, 83.384850
67.858, 61, 83.830757
67.858, 61, 84.276665
67.858, 61, 84.722572
67.858, 61, 85.168480
67.858, 61, 85.614388
67.858, 61, 86.060295
67.858, 61, 86.506203
67.858, 61, 86.952118
67.858, 61, 87.398026
67.858, 61, 87.843933
67.858, 61, 88.289841
67.858, 61, 88.735748
67.858, 61, 89.181656
67.858, 61, 89.627563
68.618, 61, 90.073471
68.618, 61, 90.519379
68.618, 61, 90.965286
68.618, 61, 91.411194
68.618, 61, 91.857109
68.618, 61, 92.303017
68.618, 61, 92.748924
68.618, 61, 93.194832
68.618, 61, 93.640739
68.618, 61, 94.086647
68.618, 61, 94.532555
68.618, 61, 94.978462
68.618, 61, 95.424370
68.618, 61, 95.870277
68.618, 61, 96.316185
68.618, 61, 96.762093
68.618, 61, 97.208008
68.618, 61, 97.653915
68.618, 61, 98.099823
68.618, 61, 98.545731
68.618, 61, 98.991638
68.618, 61, 99.437546
68.618, 61, 99.883453
68.618, 61, 100.329361
68.618, 61, 100.775269
68.618, 61, 101.221176
68.618, 61, 101.667084
68.618, 61, 102.112999
68.618, 61, 102.558907
68.618, 61, 103.004814
68.618, 61, 103.450722
68.618, 61, 103.896629
68.618, 61, 104.342537
68.618, 61, 104.788445
69.093, 61, 105.234352
69.093, 61, 105.680260
69.093, 61, 106.126167
69.093, 61, 106.572075
69.093, 61, 107.017990
69.093, 61, 107.463898
69.093, 61, 107.909805
69.093, 61, 108.355713
69.093, 61, 108.801620
69.093, 61, 109.247528
69.093, 61, 109.693436
69.093, 61, 110.139343
69.093, 61, 110.585251
69.093, 61, 111.031158
69.093, 61, 111.477066
69.093, 61, 111.922981
69.093, 61, 112.368889
69.093, 61, 112.814796
69.093, 61, 113.260704
69.093, 61, 113.706612
69.093, 61, 114.152519
69.093, 61, 114.598427
69.093, 61, 115.044334
69.093, 61, 115.490242
69.093, 61, 115.936150
69.093, 61, 116.382057
69.093, 61, 116.827972
69.093, 61, 117.273880
69.093, 61, 117.719788
69.093, 61, 118.165695
69.093, 61, 118.611603
69.093, 61, 119.057510
69.093, 61, 119.503418
69.093, 61, 119.949326
69.472, 61, 120.395233
69.472, 61, 120.841141
69.472, 61, 121.287048
69.472, 61, 121.732964
69.472, 61, 122.178871
69.472, 61, 122.624779
69.472, 61, 123.070686
69.472, 61, 123.516594
69.472, 61, 123.962502
69.472, 61, 124.408409
69.472, 61, 124.854317
69.472, 61, 125.300224
69.472, 61, 125.746132
69.472, 61, 126.192039
69.472, 61, 126.637955
69.472, 61, 127.083862
69.472, 61, 127.529770
69.472, 61, 127.975677
69.472, 61, 128.421585
69.472, 61, 128.867493
69.472, 61, 129.313400
69.472, 61, 129.759308
69.472, 61, 130.205215
69.472, 61, 130.651123
69.472, 61, 131.097031
69.472, 61, 131.542938
69.472, 61, 131.988846
69.472, 61, 132.434753
69.472, 61, 132.880661
69.472, 61, 133.326569
69.472, 61, 133.772476
69.472, 61, 134.218399
69.472, 61, 134.664307
69.472, 61, 135.110214
69.472, 61, 135.556122
69.662, 61, 136.002029
69.662, 61, 136.447937
69.662, 61, 136.893845
69.662, 61, 137.339752
69.662, 61, 137.785660
69.662, 61, 138.231567
69.662, 61, 138.677475
69.662, 61, 139.123383
69.662, 61, 139.569290
69.662, 61, 140.015198
69.662, 61, 140.461105
69.662, 61, 140.907013
69.662, 61, 141.352921
69.662, 61, 141.798828
69.662, 61, 142.244736
69.662, 61, 142.690643
69.662, 61, 143.136551
69.662, 61, 143.582458
69.662, 61, 144.028381
69.662, 61, 144.474289
69.662, 61, 144.920197
69.662, 61, 145.366104
69.662, 61, 145.812012
69.662, 61, 146.257919
69.662, 61, 146.703827
69.662, 61, 147.149734
69.662, 61, 147.595642
69.662, 61, 148.041550
69.662, 61, 148.487457
69.662, 61, 148.933365
69.662, 61, 149.379272
69.662, 61, 149.825180
69.662, 61, 150.271088
69.662, 61, 150.716995
69.662, 61, 151.162903
69.920, 61, 151.608810
69.920, 61, 152.054718
69.920, 61, 152.500626
69.920, 61, 152.946533
69.920, 61, 153.392441
69.920, 61, 153.838348
69.920, 61, 154.284271
69.920, 61, 154.730179
69.920, 61, 155.176086
69.920, 61, 155.621994
69.920, 61, 156.067902
69.920, 61, 156.513809
69.920, 61, 156.959717
69.920, 61, 157.405624
69.920, 61, 157.851532
69.920, 61, 158.297440
69.920, 61, 158.743347
69.920, 61, 159.189255
69.920, 61, 159.635162
69.920, 61, 160.081070
69.920, 61, 160.526978
69.920, 61, 160.972885
69.920, 61, 161.418793
69.920, 61, 161.864700
69.920, 61, 162.310608
69.920, 61, 162.756516
69.920, 61, 163.202423
69.920, 61, 163.648331
69.920, 61, 164.094254
69.920, 61, 164.540161
69.920, 61, 164.986069
69.920, 61, 165.431976
69.920, 61, 165.877884
69.920, 61, 166.323792
69.920, 61, 166.769699
70.015, 61, 167.215607
70.015, 61, 167.661514
70.015, 61, 168.107422
70.015, 61, 168.553329
70.015, 61, 168.999237
70.015, 61, 169.445145
70.015, 61, 169.891052
70.015, 61, 170.336960
70.015, 61, 170.782867
70.015, 61, 171.228775
70.015, 61, 171.674683
70.015, 61, 172.120590
70.015, 61, 172.566498
70.015, 61, 173.012405
70.015, 61, 173.458313
70.015, 61, 173.904236
70.015, 61, 174.350143
70.015, 61, 174.796051
70.015, 61, 175.241959
70.015, 61, 175.687866
70.015, 61, 176.133774
70.015, 61, 176.579681
70.015, 61, 177.025589
70.015, 61, 177.471497
70.015, 61, 177.917404
70.015, 61, 178.363312
70.015, 61, 178.809219
70.015, 61, 179.255127
70.015, 61, 179.701035
70.015, 61, 180.146942
70.015, 61, 180.592850
70.015, 61, 181.038757
70.015, 61, 181.484665
70.204, 61, 181.930573
70.204, 61, 182.376480
70.204, 61, 182.822388
70.204, 61, 183.268295
70.204, 61, 183.714218
70.204, 61, 184.160126
70.204, 61, 184.606033
70.204, 61, 185.051941
70.204, 61, 185.497849
70.204, 61, 185.943756
70.204, 61, 186.389664
70.204, 61, 186.835571
70.204, 61, 187.281479
70.204, 61, 187.727386
70.204, 61, 188.173294
70.204, 61, 188.619202
70.204, 61, 189.065109
70.204, 61, 189.511017
70.204, 61, 189.956924
70.204, 61, 190.402832
70.204, 61, 190.848740
70.204, 61, 191.294647
70.204, 61, 191.740555
70.204, 61, 192.186462
70.204, 61, 192.632370
70.204, 61, 193.078278
70.204, 61, 193.524185
70.204, 61, 193.970108
70.204, 61, 194.416016
70.204, 61, 194.861923
70.204, 61, 195.307831
70.204, 61, 195.753738
70.204, 61, 196.199646
70.204, 61, 196.645554
70.204, 61, 197.091461
70.204, 61, 197.537369
70.204, 61, 197.983276
70.204, 61, 198.429184
70.204, 61, 198.875092
70.204, 61, 199.320999
70.204, 61, 199.766907
70.204, 61, 200.212814
70.204, 61, 200.658722
70.204, 61, 201.104630
70.204, 61, 201.550537
70.204, 61, 201.996445
70.204, 61, 202.442352
70.204, 61, 202.888260
70.204, 61, 203.334167
70.204, 61, 203.780090
70.204, 61, 204.225998
70.204, 61, 204.671906
70.204, 61, 205.117813
70.204, 61, 205.563721
70.204, 61, 206.009628
70.204, 61, 206.455536
70.204, 61, 206.901443
70.204, 61, 207.347351
70.204, 61, 207.793259
70.204, 61, 208.239166
70.204, 61, 208.685074
70.204, 61, 209.130981
70.204, 61, 209.576889
70.204, 61, 210.022797
70.204, 61, 210.468704
70.204, 61, 210.914612
70.204, 61, 211.360519
70.204, 61, 211.806427
70.204, 61, 212.252335
70.204, 61, 212.698242
70.300, 61, 213.144150
70.300, 61, 213.590073
70.300, 61, 214.035980
70.300, 61, 214.481888
70.300, 61, 214.927795
70.300, 61, 215.373703
70.300, 61, 215.819611
70.300, 61, 216.265518
70.300, 61, 216.711426
70.300, 61, 217.157333
70.300, 61, 217.603241
70.300, 61, 218.049149
70.300, 61, 218.495056
70.300, 61, 218.940964
70.300, 61, 219.386871
70.300, 61, 219.832779
70.300, 61, 220.278687
70.300, 61, 220.724594
70.300, 61, 221.170502
70.300, 61, 221.616409
70.300, 61, 222.062317
70.300, 61, 222.508224
70.300, 61, 222.954132
70.300, 61, 223.400055
70.300, 61, 223.845963
70.300, 61, 224.291870
70.300, 61, 224.737778
70.300, 61, 225.183685
70.300, 61, 225.629593
70.300, 61, 226.075500
70.300, 61, 226.521408
70.300, 61, 226.967316
70.300, 61, 227.413223
70.300, 61, 227.859131
70.300, 61, 228.305038
70.300, 61, 228.750946
70.300, 61, 229.196854
70.300, 61, 229.642761
70.300, 61, 230.088669
70.300, 61, 230.534576
70.300, 61, 230.980484
70.300, 61, 231.426392
70.300, 61, 231.872299
70.300, 61, 232.318207
70.300, 61, 232.764114
70.300, 61, 233.210022
70.300, 61, 233.655945
70.300, 61, 234.101852
70.300, 61, 234.547760
70.300, 61, 234.993668
70.300, 61, 235.439575
70.300, 61, 235.885483
70.300, 61, 236.331390
70.300, 61, 236.777298
70.300, 61, 237.223206
70.300, 61, 237.669113
70.300, 61, 238.115021
70.300, 61, 238.560928
70.300, 61, 239.006836
70.300, 61, 239.452744
70.300, 61, 239.898651
70.300, 61, 240.344559
70.300, 61, 240.790466
70.300, 61, 241.236374
70.300, 61, 241.682281
70.300, 61, 242.128189
70.300, 61, 242.574097
70.300, 61, 243.020004
70.395, 61, 243.465927
70.395, 61, 243.911835
70.395, 61, 244.357742
70.395, 61, 244.803650
70.395, 61, 245.249557
70.395, 61, 245.695465
