Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
59.072, 59, 0.445932, 20438.8, 45834
59.072, 59, 0.891864
59.072, 59, 1.337796
59.072, 59, 1.783728
59.072, 59, 2.229660
59.072, 59, 2.675592
59.072, 59, 3.121524
59.072, 59, 3.567456
59.072, 59, 4.013388
59.072, 59, 4.459320
59.072, 59, 4.905252
59.072, 59, 5.351184
59.072, 59, 5.797116
59.072, 59, 6.243048
59.072, 59, 6.688980
59.072, 59, 7.134912
59.072, 59, 7.580843
59.072, 59, 8.026775
59.072, 59, 8.472708
59.072, 59, 8.918639
59.072, 59, 9.364572
59.072, 59, 9.810503
59.072, 59, 10.256435
59.072, 59, 10.702368
59.072, 59, 11.148299
59.072, 59, 11.594232
59.072, 59, 12.040163
59.072, 59, 12.486095
59.072, 59, 12.932027
59.072, 59, 13.377959
59.072, 59, 13.823891
57.455, 59, 14.269823
57.455, 59, 14.715755
57.455, 59, 15.161687
57.455, 59, 15.607619
57.455, 59, 16.053551
57.455, 59, 16.499483
57.455, 59, 16.945415
57.455, 59, 17.391346
57.455, 59, 17.837278
57.455, 59, 18.283211
57.455, 59, 18.729143
57.455, 59, 19.175076
57.455, 59, 19.621006
57.455, 59, 20.066938
57.455, 59, 20.512871
57.455, 59, 20.958803
57.455, 59, 21.404736
57.455, 59, 21.850666
57.455, 59, 22.296598
57.455, 59, 22.742531
57.455, 59, 23.188463
57.455, 59, 23.634394
57.455, 59, 24.080326
57.455, 59, 24.526258
57.455, 59, 24.972191
57.455, 59, 25.418123
57.455, 59, 25.864054
57.455, 59, 26.309986
57.455, 59, 26.755919
57.455, 59, 27.201851
57.455, 59, 27.647781
57.455, 59, 28.093714
57.455, 59, 28.539646
57.455, 59, 28.985579
57.645, 59, 29.431511
57.645, 59, 29.877441
57.645, 59, 30.323374
57.645, 59, 30.769306
57.645, 59, 31.215239
57.645, 59, 31.661169
57.645, 59, 32.107101
57.645, 59, 32.553036
57.645, 59, 32.998966
57.645, 59, 33.444897
57.645, 59, 33.890831
57.645, 59, 34.336761
57.645, 59, 34.782692
57.645, 59, 35.228626
57.645, 59, 35.674557
57.645, 59, 36.120491
57.645, 59, 36.566422
57.645, 59, 37.012352
57.645, 59, 37.458286
57.645, 59, 37.904217
57.645, 59, 38.350151
57.645, 59, 38.796082
57.645, 59, 39.242012
57.645, 59, 39.687946
57.645, 59, 40.133877
57.645, 59, 40.579811
57.645, 59, 41.025742
57.645, 59, 41.471672
57.645, 59, 41.917606
57.645, 59, 42.363537
57.645, 59, 42.809471
57.645, 59, 43.255402
57.645, 59, 43.701332
57.931, 59, 44.147266
57.931, 59, 44.593197
57.931, 59, 45.039127
57.931, 59, 45.485062
57.931, 59, 45.930992
57.931, 59, 46.376926
57.931, 59, 46.822857
57.931, 59, 47.268787
57.931, 59, 47.714722
57.931, 59, 48.160652
57.931, 59, 48.606586
57.931, 59, 49.052517
57.931, 59, 49.498447
57.931, 59, 49.944382
57.931, 59, 50.390312
57.931, 59, 50.836246
57.931, 59, 51.282177
57.931, 59, 51.728107
57.931, 59, 52.174042
57.931, 59, 52.619972
57.931, 59, 53.065903
57.931, 59, 53.511837
57.931, 59, 53.957767
57.931, 59, 54.403702
57.931, 59, 54.849632
57.931, 59, 55.295563
57.931, 59, 55.741497
57.931, 59, 56.187428
57.931, 59, 56.633362
57.931, 59, 57.079292
57.931, 59, 57.525223
57.931, 59, 57.971157
57.931, 59, 58.417088
57.931, 59, 58.863022
58.026, 59, 59.308952
58.026, 59, 59.754883
58.026, 59, 60.200817
58.026, 59, 60.646748
58.026, 59, 61.092682
58.026, 59, 61.538612
58.026, 59, 61.984543
58.026, 59, 62.430477
58.026, 59, 62.876408
58.026, 59, 63.322338
58.026, 59, 63.768272
58.026, 59, 64.214203
58.026, 59, 64.660133
58.026, 59, 65.106071
58.026, 59, 65.552002
58.026, 59, 65.997932
58.026, 59, 66.443863
58.026, 59, 66.889793
58.026, 59, 67.335724
58.026, 59, 67.781662
58.026, 59, 68.227592
58.026, 59, 68.673523
58.026, 59, 69.119453
58.026, 59, 69.565384
58.026, 59, 70.011322
58.026, 59, 70.457253
58.026, 59, 70.903183
58.026, 59, 71.349113
58.026, 59, 71.795044
58.026, 59, 72.240982
58.026, 59, 72.686913
58.026, 59, 73.132843
58.026, 59, 73.578773
58.026, 59, 74.024704
58.026, 59, 74.470642
58.215, 59, 74.916573
58.215, 59, 75.362503
58.215, 59, 75.808434
58.215, 59, 76.254364
58.215, 59, 76.700302
58.215, 59, 77.146233
58.215, 59, 77.592163
58.215, 59, 78.038094
58.215, 59, 78.484024
58.215, 59, 78.929962
58.215, 59, 79.375893
58.215, 59, 79.821823
58.215, 59, 80.267754
58.215, 59, 80.713684
58.215, 59, 81.159622
58.215, 59, 81.605553
58.215, 59, 82.051483
58.215, 59, 82.497414
58.215, 59, 82.943344
58.215, 59, 83.389282
58.215, 59, 83.835213
58.215, 59, 84.281143
58.215, 59, 84.727074
58.215, 59, 85.173004
58.215, 59, 85.618942
58.215, 59, 86.064873
58.215, 59, 86.510803
58.215, 59, 86.956734
58.215, 59, 87.402664
58.215, 59, 87.848595
58.215, 59, 88.294533
58.215, 59, 88.740463
58.215, 59, 89.186394
58.215, 59, 89.632324
58.215, 59, 90.078255
58.311, 59, 90.524193
58.311, 59, 90.970123
58.311, 59, 91.416054
58.311, 59, 91.861984
58.311, 59, 92.307915
58.311, 59, 92.753853
58.311, 59, 93.199783
58.311, 59, 93.645714
58.311, 59, 94.091644
58.311, 59, 94.537575
58.311, 59, 94.983513
58.311, 59, 95.429443
58.311, 59, 95.875374
58.311, 59, 96.321304
58.311, 59, 96.767235
58.311, 59, 97.213173
58.311, 59, 97.659103
58.311, 59, 98.105034
58.311, 59, 98.550964
58.311, 59, 98.996895
58.311, 59, 99.442833
58.311, 59, 99.888763
58.311, 59, 100.334694
58.311, 59, 100.780624
58.311, 59, 101.226555
58.311, 59, 101.672493
58.311, 59, 102.118423
58.311, 59, 102.564354
58.311, 59, 103.010284
58.311, 59, 103.456215
58.311, 59, 103.902153
58.311, 59, 104.348083
58.311, 59, 104.794014
58.311, 59, 105.239944
58.311, 59, 105.685875
58.406, 59, 106.131805
58.406, 59, 106.577744
58.406, 59, 107.023674
58.406, 59, 107.469604
58.406, 59, 107.915535
58.406, 59, 108.361465
58.406, 59, 108.807404
58.406, 59, 109.253334
58.406, 59, 109.699265
58.406, 59, 110.145195
58.406, 59, 110.591125
58.406, 59, 111.037064
58.406, 59, 111.482994
58.406, 59, 111.928925
58.406, 59, 112.374855
58.406, 59, 112.820786
58.406, 59, 113.266724
58.406, 59, 113.712654
58.406, 59, 114.158585
58.406, 59, 114.604515
58.406, 59, 115.050446
58.406, 59, 115.496384
58.406, 59, 115.942314
58.406, 59, 116.388245
58.406, 59, 116.834175
58.406, 59, 117.280106
58.406, 59, 117.726044
58.406, 59, 118.171974
58.406, 59, 118.617905
58.406, 59, 119.063835
58.406, 59, 119.509766
58.406, 59, 119.955704
58.406, 59, 120.401634
58.406, 59, 120.847565
58.406, 59, 121.293495
58.406, 59, 121.739426
58.406, 59, 122.185364
58.406, 59, 122.631294
58.406, 59, 123.077225
58.406, 59, 123.523155
58.406, 59, 123.969086
58.406, 59, 124.415016
58.406, 59, 124.860954
58.406, 59, 125.306885
58.406, 59, 125.752815
58.406, 59, 126.198746
58.406, 59, 126.644676
58.406, 59, 127.090614
58.406, 59, 127.536545
58.406, 59, 127.982475
58.406, 59, 128.428406
58.406, 59, 128.874344
58.406, 59, 129.320267
58.406, 59, 129.766205
58.406, 59, 130.212143
58.406, 59, 130.658066
58.406, 59, 131.104004
58.406, 59, 131.549927
58.406, 59, 131.995865
58.406, 59, 132.441803
58.406, 59, 132.887726
58.406, 59, 133.333664
