Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
58.501, 57, 0.445817, 20439.4, 45847
58.501, 57, 0.891634
58.501, 57, 1.337451
58.501, 57, 1.783268
58.501, 57, 2.229085
58.501, 57, 2.674901
58.501, 57, 3.120718
58.501, 57, 3.566535
58.501, 57, 4.012352
58.501, 57, 4.458169
58.501, 57, 4.903986
58.501, 57, 5.349803
58.501, 57, 5.795620
58.501, 57, 6.241437
58.501, 57, 6.687254
58.501, 57, 7.133071
58.501, 57, 7.578888
58.501, 57, 8.024705
58.501, 57, 8.470522
58.501, 57, 8.916339
58.501, 57, 9.362156
58.501, 57, 9.807973
58.501, 57, 10.253790
58.501, 57, 10.699606
58.501, 57, 11.145423
58.501, 57, 11.591240
58.501, 57, 12.037057
58.501, 57, 12.482874
58.501, 57, 12.928691
58.501, 57, 13.374508
58.501, 57, 13.820325
58.046, 57, 14.266142
58.046, 57, 14.711959
58.046, 57, 15.157776
58.046, 57, 15.603593
58.046, 57, 16.049410
58.046, 57, 16.495226
58.046, 57, 16.941044
58.046, 57, 17.386860
58.046, 57, 17.832678
58.046, 57, 18.278494
58.046, 57, 18.724312
58.046, 57, 19.170128
58.046, 57, 19.615946
58.046, 57, 20.061762
58.046, 57, 20.507580
58.046, 57, 20.953396
58.046, 57, 21.399212
58.046, 57, 21.845030
58.046, 57, 22.290846
58.046, 57, 22.736664
58.046, 57, 23.182480
58.046, 57, 23.628298
58.046, 57, 24.074114
58.046, 57, 24.519932
58.046, 57, 24.965748
58.046, 57, 25.411566
58.046, 57, 25.857382
58.046, 57, 26.303200
58.046, 57, 26.749016
58.046, 57, 27.194834
58.046, 57, 27.640650
58.046, 57, 28.086468
58.046, 57, 28.532284
58.046, 57, 28.978100
58.046, 57, 29.423918
57.951, 57, 29.869734
57.951, 57, 30.315552
57.951, 57, 30.761368
57.951, 57, 31.207186
57.951, 57, 31.653002
57.951, 57, 32.098820
57.951, 57, 32.544636
57.951, 57, 32.990452
57.951, 57, 33.436272
57.951, 57, 33.882088
57.951, 57, 34.327904
57.951, 57, 34.773720
57.951, 57, 35.219540
57.951, 57, 35.665356
57.951, 57, 36.111172
57.951, 57, 36.556988
57.951, 57, 37.002804
57.951, 57, 37.448624
57.951, 57, 37.894440
57.951, 57, 38.340256
57.951, 57, 38.786072
57.951, 57, 39.231892
57.951, 57, 39.677708
57.951, 57, 40.123524
57.951, 57, 40.569340
57.951, 57, 41.015160
57.951, 57, 41.460976
57.951, 57, 41.906792
57.951, 57, 42.352608
57.951, 57, 42.798424
57.951, 57, 43.244244
57.951, 57, 43.690060
57.951, 57, 44.135876
57.951, 57, 44.581692
57.951, 57, 45.027512
57.951, 57, 45.473328
57.951, 57, 45.919144
57.951, 57, 46.364960
57.951, 57, 46.810780
57.951, 57, 47.256596
57.951, 57, 47.702412
57.951, 57, 48.148228
57.951, 57, 48.594048
57.951, 57, 49.039864
57.951, 57, 49.485680
57.951, 57, 49.931496
57.951, 57, 50.377312
57.951, 57, 50.823132
57.951, 57, 51.268948
57.951, 57, 51.714764
57.951, 57, 52.160580
57.951, 57, 52.606400
57.951, 57, 53.052216
57.951, 57, 53.498032
57.951, 57, 53.943848
57.951, 57, 54.389668
57.951, 57, 54.835484
57.951, 57, 55.281300
57.951, 57, 55.727116
57.951, 57, 56.172935
57.951, 57, 56.618752
57.951, 57, 57.064568
57.951, 57, 57.510384
57.951, 57, 57.956200
57.951, 57, 58.402020
57.951, 57, 58.847836
57.951, 57, 59.293652
57.951, 57, 59.739468
57.951, 57, 60.185287
58.046, 57, 60.631104
58.046, 57, 61.076920
58.046, 57, 61.522736
58.046, 57, 61.968555
58.046, 57, 62.414371
58.046, 57, 62.860188
58.046, 57, 63.306004
58.046, 57, 63.751823
58.046, 57, 64.197639
58.046, 57, 64.643456
58.046, 57, 65.089272
58.046, 57, 65.535088
58.046, 57, 65.980904
58.046, 57, 66.426720
58.046, 57, 66.872543
58.046, 57, 67.318359
58.046, 57, 67.764175
58.046, 57, 68.209991
58.046, 57, 68.655807
58.046, 57, 69.101624
58.046, 57, 69.547440
58.046, 57, 69.993256
58.046, 57, 70.439079
58.046, 57, 70.884895
58.046, 57, 71.330711
58.046, 57, 71.776527
58.046, 57, 72.222343
58.046, 57, 72.668159
58.046, 57, 73.113976
58.046, 57, 73.559792
58.046, 57, 74.005608
58.046, 57, 74.451431
58.046, 57, 74.897247
58.046, 57, 75.343063
58.046, 57, 75.788879
58.046, 57, 76.234695
58.046, 57, 76.680511
58.046, 57, 77.126328
58.046, 57, 77.572144
58.046, 57, 78.017967
58.046, 57, 78.463783
58.046, 57, 78.909599
58.046, 57, 79.355415
58.046, 57, 79.801231
58.046, 57, 80.247047
58.046, 57, 80.692863
58.046, 57, 81.138680
58.046, 57, 81.584496
58.046, 57, 82.030319
58.046, 57, 82.476135
58.046, 57, 82.921951
58.046, 57, 83.367767
58.046, 57, 83.813583
58.046, 57, 84.259399
58.046, 57, 84.705215
58.046, 57, 85.151031
58.046, 57, 85.596848
58.046, 57, 86.042671
58.046, 57, 86.488487
58.046, 57, 86.934303
58.046, 57, 87.380119
58.046, 57, 87.825935
58.046, 57, 88.271751
58.046, 57, 88.717567
