Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
39.344, 57, 0.443662, 73316.4, 165253
39.344, 57, 0.887324
39.809, 57, 1.330985
39.809, 57, 1.774647
39.809, 57, 2.218309
39.809, 57, 2.661971
39.809, 57, 3.105633
39.809, 57, 3.549294
39.809, 57, 3.992956
39.809, 57, 4.436618
39.809, 57, 4.880280
39.809, 57, 5.323942
39.809, 57, 5.767603
39.809, 57, 6.211266
39.809, 57, 6.654927
39.809, 57, 7.098589
39.809, 57, 7.542251
39.809, 57, 7.985912
39.809, 57, 8.429574
39.809, 57, 8.873236
39.809, 57, 9.316898
39.809, 57, 9.760560
39.809, 57, 10.204222
39.809, 57, 10.647883
39.809, 57, 11.091545
39.809, 57, 11.535207
39.809, 57, 11.978868
39.809, 57, 12.422531
39.809, 57, 12.866193
39.809, 57, 13.309855
39.809, 57, 13.753516
39.809, 57, 14.197178
39.809, 57, 14.640840
39.809, 57, 15.084501
39.809, 57, 15.528163
39.809, 57, 15.971825
39.809, 57, 16.415487
43.313, 57, 16.859148
43.313, 57, 17.302811
43.313, 57, 17.746471
43.313, 57, 18.190134
43.313, 57, 18.633797
43.313, 57, 19.077457
43.313, 57, 19.521120
43.313, 57, 19.964781
43.313, 57, 20.408443
43.313, 57, 20.852104
43.313, 57, 21.295767
43.313, 57, 21.739429
43.313, 57, 22.183090
43.313, 57, 22.626753
43.313, 57, 23.070414
43.313, 57, 23.514076
43.313, 57, 23.957737
43.313, 57, 24.401400
43.313, 57, 24.845062
43.313, 57, 25.288723
43.313, 57, 25.732386
43.313, 57, 26.176046
43.313, 57, 26.619709
43.313, 57, 27.063370
43.313, 57, 27.507032
43.313, 57, 27.950693
43.313, 57, 28.394356
43.313, 57, 28.838018
43.313, 57, 29.281679
43.313, 57, 29.725342
43.313, 57, 30.169003
43.313, 57, 30.612665
43.313, 57, 31.056326
43.313, 57, 31.499989
45.779, 57, 31.943649
45.779, 57, 32.387314
45.779, 57, 32.830975
45.779, 57, 33.274635
45.779, 57, 33.718296
45.779, 57, 34.161961
45.779, 57, 34.605621
45.779, 57, 35.049282
45.779, 57, 35.492943
45.779, 57, 35.936607
45.779, 57, 36.380268
45.779, 57, 36.823929
45.779, 57, 37.267593
45.779, 57, 37.711254
45.779, 57, 38.154915
45.779, 57, 38.598576
45.779, 57, 39.042240
45.779, 57, 39.485901
45.779, 57, 39.929562
45.779, 57, 40.373226
45.779, 57, 40.816887
45.779, 57, 41.260548
45.779, 57, 41.704208
45.779, 57, 42.147873
45.779, 57, 42.591534
45.779, 57, 43.035194
45.779, 57, 43.478859
45.779, 57, 43.922520
45.779, 57, 44.366180
45.779, 57, 44.809841
45.779, 57, 45.253506
45.779, 57, 45.697166
45.779, 57, 46.140827
45.779, 57, 46.584492
45.779, 57, 47.028152
47.562, 57, 47.471813
47.562, 57, 47.915474
47.562, 57, 48.359138
47.562, 57, 48.802799
47.562, 57, 49.246460
47.562, 57, 49.690125
47.562, 57, 50.133785
47.562, 57, 50.577446
47.562, 57, 51.021107
47.562, 57, 51.464771
47.562, 57, 51.908432
47.562, 57, 52.352093
47.562, 57, 52.795753
47.562, 57, 53.239418
47.562, 57, 53.683079
47.562, 57, 54.126740
47.562, 57, 54.570404
47.562, 57, 55.014065
47.562, 57, 55.457726
47.562, 57, 55.901386
47.562, 57, 56.345051
47.562, 57, 56.788712
47.562, 57, 57.232372
47.562, 57, 57.676037
47.562, 57, 58.119698
47.562, 57, 58.563358
47.562, 57, 59.007019
47.562, 57, 59.450684
47.562, 57, 59.894344
