Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
104.722, 84, 0.736505, 3528.6, 4791
104.722, 84, 1.473010
104.722, 84, 2.209515
104.722, 84, 2.946019
104.722, 84, 3.682524
104.722, 84, 4.419029
104.722, 84, 5.155534
104.722, 84, 5.892039
104.722, 84, 6.628544
104.722, 84, 7.365048
104.722, 84, 8.101553
104.722, 84, 8.838058
104.722, 84, 9.574563
104.722, 84, 10.311068
104.722, 84, 11.047573
104.722, 84, 11.784078
104.722, 84, 12.520582
104.722, 84, 13.257088
104.722, 84, 13.993592
104.722, 84, 14.730097
104.722, 84, 15.466602
104.722, 84, 16.203106
104.722, 84, 16.939611
104.722, 84, 17.676117
104.722, 84, 18.412621
104.722, 84, 19.149126
104.722, 84, 19.885632
134.983, 84, 20.622135
134.983, 84, 21.358641
134.983, 84, 22.095146
134.983, 84, 22.831650
134.983, 84, 23.568155
134.983, 84, 24.304661
134.983, 84, 25.041164
134.983, 84, 25.777670
134.983, 84, 26.514175
134.983, 84, 27.250679
134.983, 84, 27.987185
134.983, 84, 28.723690
134.983, 84, 29.460194
134.983, 84, 30.196699
134.983, 84, 30.933205
134.983, 84, 31.669708
134.983, 84, 32.406212
134.983, 84, 33.142719
134.983, 84, 33.879223
134.983, 84, 34.615726
134.983, 84, 35.352234
134.983, 84, 36.088737
134.983, 84, 36.825241
134.983, 84, 37.561749
134.983, 84, 38.298252
134.983, 84, 39.034756
134.983, 84, 39.771263
134.983, 84, 40.507767
134.983, 84, 41.244270
144.461, 84, 41.980778
144.461, 84, 42.717281
144.461, 84, 43.453785
144.461, 84, 44.190292
144.461, 84, 44.926796
144.461, 84, 45.663300
144.461, 84, 46.399807
144.461, 84, 47.136311
144.461, 84, 47.872814
144.461, 84, 48.609322
144.461, 84, 49.345825
144.461, 84, 50.082329
144.461, 84, 50.818836
144.461, 84, 51.555340
144.461, 84, 52.291843
144.461, 84, 53.028351
144.461, 84, 53.764854
144.461, 84, 54.501358
144.461, 84, 55.237865
144.461, 84, 55.974369
144.461, 84, 56.710873
149.658, 84, 57.447380
149.658, 84, 58.183884
149.658, 84, 58.920387
149.658, 84, 59.656895
149.658, 84, 60.393398
149.658, 84, 61.129902
149.658, 84, 61.866409
149.658, 84, 62.602913
149.658, 84, 63.339417
149.658, 84, 64.075920
149.658, 84, 64.812424
149.658, 84, 65.548935
149.658, 84, 66.285439
149.658, 84, 67.021942
149.658, 84, 67.758446
149.658, 84, 68.494949
149.658, 84, 69.231453
149.658, 84, 69.967964
149.658, 84, 70.704468
149.658, 84, 71.440971
149.658, 84, 72.177475
149.658, 84, 72.913979
149.658, 84, 73.650482
149.658, 84, 74.386993
149.658, 84, 75.123497
149.658, 84, 75.860001
149.658, 84, 76.596504
149.658, 84, 77.333008
149.658, 84, 78.069511
152.543, 84, 78.806023
152.543, 84, 79.542526
152.543, 84, 80.279030
152.543, 84, 81.015533
152.543, 84, 81.752037
152.543, 84, 82.488541
152.543, 84, 83.225052
152.543, 84, 83.961555
152.543, 84, 84.698059
152.543, 84, 85.434563
152.543, 84, 86.171066
152.543, 84, 86.907570
152.543, 84, 87.644081
152.543, 84, 88.380585
152.543, 84, 89.117088
152.543, 84, 89.853592
152.543, 84, 90.590096
152.543, 84, 91.326599
152.543, 84, 92.063110
152.543, 84, 92.799614
152.543, 84, 93.536118
152.543, 84, 94.272621
152.543, 84, 95.009125
152.543, 84, 95.745628
152.543, 84, 96.482132
152.543, 84, 97.218643
152.543, 84, 97.955147
152.922, 84, 98.691650
152.922, 84, 99.428154
152.922, 84, 100.164658
152.922, 84, 100.901161
152.922, 84, 101.637672
152.922, 84, 102.374176
152.922, 84, 103.110680
152.922, 84, 103.847183
152.922, 84, 104.583687
152.922, 84, 105.320190
152.922, 84, 106.056702
152.922, 84, 106.793205
152.922, 84, 107.529709
152.922, 84, 108.266212
152.922, 84, 109.002716
152.922, 84, 109.739220
152.922, 84, 110.475731
152.922, 84, 111.212234
152.922, 84, 111.948738
152.922, 84, 112.685242
152.922, 84, 113.421745
152.922, 84, 114.158249
152.922, 84, 114.894760
152.922, 84, 115.631264
152.922, 84, 116.367767
152.922, 84, 117.104271
152.922, 84, 117.840775
153.301, 84, 118.577278
153.301, 84, 119.313789
153.301, 84, 120.050293
153.301, 84, 120.786797
153.301, 84, 121.523300
153.301, 84, 122.259804
153.301, 84, 122.996307
153.301, 84, 123.732819
153.301, 84, 124.469322
153.301, 84, 125.205826
153.301, 84, 125.942329
153.301, 84, 126.678833
153.301, 84, 127.415337
153.301, 84, 128.151840
153.301, 84, 128.888351
153.301, 84, 129.624847
153.301, 84, 130.361359
153.301, 84, 131.097870
153.301, 84, 131.834366
153.301, 84, 132.570877
153.301, 84, 133.307373
153.301, 84, 134.043884
153.301, 84, 134.780396
153.301, 84, 135.516891
153.301, 84, 136.253403
153.301, 84, 136.989899
153.301, 84, 137.726410
153.301, 84, 138.462906
153.869, 84, 139.199417
153.869, 84, 139.935928
153.869, 84, 140.672424
153.869, 84, 141.408936
153.869, 84, 142.145432
153.869, 84, 142.881943
153.869, 84, 143.618439
153.869, 84, 144.354950
153.869, 84, 145.091461
153.869, 84, 145.827957
153.869, 84, 146.564468
153.869, 84, 147.300964
153.869, 84, 148.037476
153.869, 84, 148.773987
153.869, 84, 149.510483
153.869, 84, 150.246994
153.869, 84, 150.983490
153.869, 84, 151.720001
153.869, 84, 152.456497
153.869, 84, 153.193008
153.869, 84, 153.929520
153.869, 84, 154.666016
153.869, 84, 155.402527
153.869, 84, 156.139023
153.869, 84, 156.875534
153.869, 84, 157.612045
153.869, 84, 158.348541
153.490, 84, 159.085052
153.490, 84, 159.821548
153.490, 84, 160.558060
153.490, 84, 161.294556
153.490, 84, 162.031067
153.490, 84, 162.767578
153.490, 84, 163.504074
153.490, 84, 164.240585
153.490, 84, 164.977081
153.490, 84, 165.713593
153.490, 84, 166.450104
153.490, 84, 167.186600
153.490, 84, 167.923111
153.490, 84, 168.659607
153.490, 84, 169.396118
153.490, 84, 170.132614
153.490, 84, 170.869125
153.490, 84, 171.605637
153.490, 84, 172.342133
153.490, 84, 173.078644
153.490, 84, 173.815140
153.490, 84, 174.551651
150.132, 84, 175.288162
150.132, 84, 176.024658
150.132, 84, 176.761169
150.132, 84, 177.497665
150.132, 84, 178.234177
150.132, 84, 178.970673
150.132, 84, 179.707184
150.132, 84, 180.443695
150.132, 84, 181.180191
150.132, 84, 181.916702
150.132, 84, 182.653198
150.132, 84, 183.389709
150.132, 84, 184.126221
150.132, 84, 184.862717
150.132, 84, 185.599228
150.132, 84, 186.335724
150.132, 84, 187.072235
150.132, 84, 187.808731
150.132, 84, 188.545242
150.132, 84, 189.281754
150.132, 84, 190.018250
150.132, 84, 190.754761
150.132, 84, 191.491257
150.132, 84, 192.227768
150.132, 84, 192.964264
150.132, 84, 193.700775
150.132, 84, 194.437286
149.658, 84, 195.173782
149.658, 84, 195.910294
149.658, 84, 196.646790
149.658, 84, 197.383301
149.658, 84, 198.119812
149.658, 84, 198.856308
149.658, 84, 199.592819
149.658, 84, 200.329315
149.658, 84, 201.065826
149.658, 84, 201.802322
149.658, 84, 202.538834
149.658, 84, 203.275345
149.658, 84, 204.011841
149.658, 84, 204.748352
149.658, 84, 205.484848
149.658, 84, 206.221359
149.658, 84, 206.957870
149.658, 84, 207.694366
149.658, 84, 208.430878
149.658, 84, 209.167374
148.616, 84, 209.903885
148.616, 84, 210.640381
148.616, 84, 211.376892
148.616, 84, 212.113403
