Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
46.606, 61, 0.447050, 22340.9, 49974
46.606, 61, 0.894099
46.606, 61, 1.341149
46.606, 61, 1.788199
46.606, 61, 2.235249
46.606, 61, 2.682298
46.606, 61, 3.129348
46.606, 61, 3.576398
46.606, 61, 4.023448
46.606, 61, 4.470497
46.606, 61, 4.917547
46.606, 61, 5.364596
46.606, 61, 5.811646
46.606, 61, 6.258696
46.606, 61, 6.705746
46.606, 61, 7.152795
46.606, 61, 7.599845
46.606, 61, 8.046895
46.606, 61, 8.493944
46.606, 61, 8.940994
46.606, 61, 9.388043
46.606, 61, 9.835093
46.606, 61, 10.282144
46.606, 61, 10.729193
46.606, 61, 11.176243
46.606, 61, 11.623292
46.606, 61, 12.070342
46.606, 61, 12.517392
46.606, 61, 12.964441
46.606, 61, 13.411491
46.606, 61, 13.858541
46.606, 61, 14.305591
46.606, 61, 14.752641
46.606, 61, 15.199690
46.606, 61, 15.646740
51.417, 61, 16.093790
51.417, 61, 16.540838
51.417, 61, 16.987888
51.417, 61, 17.434938
51.417, 61, 17.881989
51.417, 61, 18.329039
51.417, 61, 18.776087
51.417, 61, 19.223137
51.417, 61, 19.670187
51.417, 61, 20.117237
51.417, 61, 20.564287
51.417, 61, 21.011335
51.417, 61, 21.458385
51.417, 61, 21.905436
51.417, 61, 22.352486
51.417, 61, 22.799536
51.417, 61, 23.246584
51.417, 61, 23.693634
51.417, 61, 24.140684
51.417, 61, 24.587734
51.417, 61, 25.034784
51.417, 61, 25.481833
51.417, 61, 25.928883
51.417, 61, 26.375933
51.417, 61, 26.822983
51.417, 61, 27.270033
51.417, 61, 27.717081
51.417, 61, 28.164131
51.417, 61, 28.611181
51.417, 61, 29.058231
51.417, 61, 29.505281
51.417, 61, 29.952330
51.417, 61, 30.399380
51.417, 61, 30.846430
55.095, 61, 31.293480
55.095, 61, 31.740530
55.095, 61, 32.187580
55.095, 61, 32.634628
55.095, 61, 33.081676
55.095, 61, 33.528728
55.095, 61, 33.975777
55.095, 61, 34.422829
55.095, 61, 34.869877
55.095, 61, 35.316925
55.095, 61, 35.763977
55.095, 61, 36.211025
55.095, 61, 36.658077
55.095, 61, 37.105125
55.095, 61, 37.552174
55.095, 61, 37.999226
55.095, 61, 38.446274
55.095, 61, 38.893326
55.095, 61, 39.340374
55.095, 61, 39.787422
55.095, 61, 40.234474
55.095, 61, 40.681522
55.095, 61, 41.128574
55.095, 61, 41.575623
55.095, 61, 42.022671
55.095, 61, 42.469723
55.095, 61, 42.916771
55.095, 61, 43.363823
55.095, 61, 43.810871
55.095, 61, 44.257919
55.095, 61, 44.704971
55.095, 61, 45.152020
55.095, 61, 45.599072
55.095, 61, 46.046120
55.095, 61, 46.493168
57.817, 61, 46.940220
57.817, 61, 47.387268
57.817, 61, 47.834320
57.817, 61, 48.281368
57.817, 61, 48.728416
57.817, 61, 49.175468
57.817, 61, 49.622517
57.817, 61, 50.069569
57.817, 61, 50.516617
57.817, 61, 50.963665
57.817, 61, 51.410717
57.817, 61, 51.857765
57.817, 61, 52.304817
57.817, 61, 52.751865
57.817, 61, 53.198914
57.817, 61, 53.645966
57.817, 61, 54.093014
57.817, 61, 54.540066
57.817, 61, 54.987114
57.817, 61, 55.434162
57.817, 61, 55.881214
57.817, 61, 56.328262
57.817, 61, 56.775314
57.817, 61, 57.222363
57.817, 61, 57.669411
57.817, 61, 58.116463
57.817, 61, 58.563511
57.817, 61, 59.010563
57.817, 61, 59.457611
57.817, 61, 59.904659
57.817, 61, 60.351711
57.817, 61, 60.798759
57.817, 61, 61.245811
57.817, 61, 61.692860
59.888, 61, 62.139908
59.888, 61, 62.586960
59.888, 61, 63.034008
59.888, 61, 63.481060
59.888, 61, 63.928108
59.888, 61, 64.375160
59.888, 61, 64.822205
59.888, 61, 65.269257
59.888, 61, 65.716309
59.888, 61, 66.163353
59.888, 61, 66.610405
59.888, 61, 67.057457
59.888, 61, 67.504509
59.888, 61, 67.951553
59.888, 61, 68.398605
59.888, 61, 68.845657
59.888, 61, 69.292702
59.888, 61, 69.739754
59.888, 61, 70.186806
59.888, 61, 70.633850
59.888, 61, 71.080902
59.888, 61, 71.527954
59.888, 61, 71.975006
59.888, 61, 72.422050
59.888, 61, 72.869102
59.888, 61, 73.316154
59.888, 61, 73.763199
59.888, 61, 74.210251
59.888, 61, 74.657303
59.888, 61, 75.104347
59.888, 61, 75.551399
59.888, 61, 75.998451
59.888, 61, 76.445503
59.888, 61, 76.892548
61.390, 61, 77.339600
61.390, 61, 77.786652
61.390, 61, 78.233696
61.390, 61, 78.680748
61.390, 61, 79.127800
61.390, 61, 79.574844
61.390, 61, 80.021896
61.390, 61, 80.468948
61.390, 61, 80.916000
61.390, 61, 81.363045
61.390, 61, 81.810097
61.390, 61, 82.257149
61.390, 61, 82.704193
61.390, 61, 83.151245
61.390, 61, 83.598297
61.390, 61, 84.045341
61.390, 61, 84.492393
61.390, 61, 84.939445
61.390, 61, 85.386497
61.390, 61, 85.833542
61.390, 61, 86.280594
61.390, 61, 86.727646
61.390, 61, 87.174690
61.390, 61, 87.621742
61.390, 61, 88.068794
61.390, 61, 88.515839
61.390, 61, 88.962891
61.390, 61, 89.409943
61.390, 61, 89.856995
61.390, 61, 90.304039
61.390, 61, 90.751091
61.390, 61, 91.198143
61.390, 61, 91.645187
61.390, 61, 92.092239
62.436, 61, 92.539291
62.436, 61, 92.986336
62.436, 61, 93.433388
62.436, 61, 93.880440
62.436, 61, 94.327492
62.436, 61, 94.774536
62.436, 61, 95.221588
62.436, 61, 95.668640
62.436, 61, 96.115685
62.436, 61, 96.562737
62.436, 61, 97.009789
62.436, 61, 97.456833
62.436, 61, 97.903885
62.436, 61, 98.350937
62.436, 61, 98.797989
62.436, 61, 99.245033
62.436, 61, 99.692085
62.436, 61, 100.139137
62.436, 61, 100.586182
62.436, 61, 101.033234
62.436, 61, 101.480286
62.436, 61, 101.927330
62.436, 61, 102.374382
62.436, 61, 102.821434
62.436, 61, 103.268486
62.436, 61, 103.715530
62.436, 61, 104.162582
62.436, 61, 104.609634
62.436, 61, 105.056679
62.436, 61, 105.503731
62.436, 61, 105.950783
62.436, 61, 106.397827
62.436, 61, 106.844879
63.268, 61, 107.291931
63.268, 61, 107.738983
63.268, 61, 108.186028
63.268, 61, 108.633080
63.268, 61, 109.080132
63.268, 61, 109.527176
63.268, 61, 109.974228
63.268, 61, 110.421280
63.268, 61, 110.868324
63.268, 61, 111.315376
63.268, 61, 111.762428
63.268, 61, 112.209480
63.268, 61, 112.656525
63.268, 61, 113.103577
63.268, 61, 113.550629
63.268, 61, 113.997673
63.268, 61, 114.444725
63.268, 61, 114.891777
63.268, 61, 115.338821
63.268, 61, 115.785873
63.268, 61, 116.232925
63.268, 61, 116.679970
63.268, 61, 117.127022
63.268, 61, 117.574074
63.268, 61, 118.021126
63.268, 61, 118.468170
63.268, 61, 118.915222
63.268, 61, 119.362274
63.268, 61, 119.809319
63.268, 61, 120.256371
63.268, 61, 120.703423
63.268, 61, 121.150467
63.268, 61, 121.597519
63.268, 61, 122.044571
63.268, 61, 122.491623
64.027, 61, 122.938667
64.027, 61, 123.385719
64.027, 61, 123.832771
64.027, 61, 124.279816
64.027, 61, 124.726868
64.027, 61, 125.173920
64.027, 61, 125.620964
64.027, 61, 126.068016
64.027, 61, 126.515068
64.027, 61, 126.962120
64.027, 61, 127.409164
64.027, 61, 127.856216
64.027, 61, 128.303268
64.027, 61, 128.750320
64.027, 61, 129.197372
64.027, 61, 129.644409
64.027, 61, 130.091461
64.027, 61, 130.538513
64.027, 61, 130.985565
64.027, 61, 131.432617
64.027, 61, 131.879669
64.027, 61, 132.326706
64.027, 61, 132.773758
64.027, 61, 133.220810
64.027, 61, 133.667862
64.027, 61, 134.114914
64.027, 61, 134.561966
64.027, 61, 135.009018
64.027, 61, 135.456055
64.027, 61, 135.903107
64.027, 61, 136.350159
64.027, 61, 136.797211
64.027, 61, 137.244263
64.027, 61, 137.691315
64.027, 61, 138.138367
64.485, 61, 138.585403
64.485, 61, 139.032455
64.485, 61, 139.479507
64.485, 61, 139.926559
64.485, 61, 140.373611
64.485, 61, 140.820663
64.485, 61, 141.267700
64.485, 61, 141.714752
64.485, 61, 142.161804
64.485, 61, 142.608856
64.485, 61, 143.055908
64.485, 61, 143.502960
64.485, 61, 143.950012
64.485, 61, 144.397049
64.485, 61, 144.844101
64.485, 61, 145.291153
64.485, 61, 145.738205
64.485, 61, 146.185257
64.485, 61, 146.632309
64.485, 61, 147.079361
64.485, 61, 147.526398
64.485, 61, 147.973450
64.485, 61, 148.420502
64.485, 61, 148.867554
64.485, 61, 149.314606
64.485, 61, 149.761658
64.485, 61, 150.208694
64.485, 61, 150.655746
64.485, 61, 151.102798
64.485, 61, 151.549850
64.485, 61, 151.996902
64.485, 61, 152.443954
64.485, 61, 152.891006
64.485, 61, 153.338043
64.485, 61, 153.785095
64.865, 61, 154.232147
64.865, 61, 154.679199
64.865, 61, 155.126251
64.865, 61, 155.573303
64.865, 61, 156.020355
64.865, 61, 156.467392
64.865, 61, 156.914444
64.865, 61, 157.361496
64.865, 61, 157.808548
64.865, 61, 158.255600
64.865, 61, 158.702652
64.865, 61, 159.149689
64.865, 61, 159.596741
64.865, 61, 160.043793
64.865, 61, 160.490845
64.865, 61, 160.937897
64.865, 61, 161.384949
64.865, 61, 161.832001
64.865, 61, 162.279037
64.865, 61, 162.726089
64.865, 61, 163.173141
64.865, 61, 163.620193
64.865, 61, 164.067245
64.865, 61, 164.514297
64.865, 61, 164.961349
64.865, 61, 165.408386
64.865, 61, 165.855438
64.865, 61, 166.302490
64.865, 61, 166.749542
64.865, 61, 167.196594
64.865, 61, 167.643646
64.865, 61, 168.090683
64.865, 61, 168.537735
64.865, 61, 168.984787
65.149, 61, 169.431839
65.149, 61, 169.878891
65.149, 61, 170.325943
65.149, 61, 170.772995
65.149, 61, 171.220032
65.149, 61, 171.667084
65.149, 61, 172.114136
65.149, 61, 172.561188
65.149, 61, 173.008240
65.149, 61, 173.455292
65.149, 61, 173.902328
65.149, 61, 174.349380
65.149, 61, 174.796432
65.149, 61, 175.243484
65.149, 61, 175.690536
65.149, 61, 176.137589
65.149, 61, 176.584641
65.149, 61, 177.031677
65.149, 61, 177.478729
65.149, 61, 177.925781
65.149, 61, 178.372833
65.149, 61, 178.819885
65.149, 61, 179.266937
65.149, 61, 179.713989
65.149, 61, 180.161026
65.149, 61, 180.608078
65.149, 61, 181.055130
65.149, 61, 181.502182
65.149, 61, 181.949234
65.149, 61, 182.396286
65.149, 61, 182.843323
65.149, 61, 183.290375
65.149, 61, 183.737427
65.149, 61, 184.184479
65.244, 61, 184.631531
65.244, 61, 185.078583
65.244, 61, 185.525635
65.244, 61, 185.972672
65.244, 61, 186.419724
65.244, 61, 186.866776
65.244, 61, 187.313828
65.244, 61, 187.760880
65.244, 61, 188.207932
65.244, 61, 188.654984
65.244, 61, 189.102020
65.244, 61, 189.549072
65.244, 61, 189.996124
65.244, 61, 190.443176
65.244, 61, 190.890228
65.244, 61, 191.337280
65.244, 61, 191.784317
65.244, 61, 192.231369
65.244, 61, 192.678421
65.244, 61, 193.125473
65.244, 61, 193.572525
65.244, 61, 194.019577
65.244, 61, 194.466629
65.244, 61, 194.913666
65.244, 61, 195.360718
65.244, 61, 195.807770
65.244, 61, 196.254822
65.244, 61, 196.701874
65.244, 61, 197.148926
65.244, 61, 197.595978
65.244, 61, 198.043015
65.244, 61, 198.490067
65.244, 61, 198.937119
65.244, 61, 199.384171
65.528, 61, 199.831223
65.528, 61, 200.278275
65.528, 61, 200.725311
65.528, 61, 201.172363
65.528, 61, 201.619415
65.528, 61, 202.066467
65.528, 61, 202.513519
65.528, 61, 202.960571
65.528, 61, 203.407623
65.528, 61, 203.854660
65.528, 61, 204.301712
65.528, 61, 204.748764
65.528, 61, 205.195816
65.528, 61, 205.642868
65.528, 61, 206.089920
65.528, 61, 206.536972
65.528, 61, 206.984009
65.528, 61, 207.431061
65.528, 61, 207.878113
65.528, 61, 208.325165
65.528, 61, 208.772217
65.528, 61, 209.219269
65.528, 61, 209.666306
65.528, 61, 210.113358
65.528, 61, 210.560410
65.528, 61, 211.007462
65.528, 61, 211.454514
65.528, 61, 211.901566
65.528, 61, 212.348618
