Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
97.184, 74, 0.661918, 6943.5, 10490
97.184, 74, 1.323837
97.184, 74, 1.985755
97.184, 74, 2.647674
97.184, 74, 3.309592
97.184, 74, 3.971511
97.184, 74, 4.633429
97.184, 74, 5.295348
97.184, 74, 5.957266
97.184, 74, 6.619184
97.184, 74, 7.281103
97.184, 74, 7.943022
97.184, 74, 8.604940
97.184, 74, 9.266858
97.184, 74, 9.928777
97.184, 74, 10.590695
97.184, 74, 11.252614
97.184, 74, 11.914533
97.184, 74, 12.576450
129.003, 74, 13.238369
129.003, 74, 13.900288
129.003, 74, 14.562206
129.003, 74, 15.224125
129.003, 74, 15.886044
129.003, 74, 16.547962
129.003, 74, 17.209881
129.003, 74, 17.871798
129.003, 74, 18.533716
129.003, 74, 19.195635
129.003, 74, 19.857553
129.003, 74, 20.519472
129.003, 74, 21.181391
129.003, 74, 21.843309
129.003, 74, 22.505228
129.003, 74, 23.167147
129.003, 74, 23.829065
129.003, 74, 24.490984
129.003, 74, 25.152901
129.003, 74, 25.814819
129.003, 74, 26.476738
129.003, 74, 27.138657
129.003, 74, 27.800575
129.003, 74, 28.462494
129.003, 74, 29.124413
129.003, 74, 29.786331
129.003, 74, 30.448250
129.003, 74, 31.110168
129.003, 74, 31.772087
129.003, 74, 32.434006
129.003, 74, 33.095924
148.332, 74, 33.757843
148.332, 74, 34.419762
148.332, 74, 35.081680
148.332, 74, 35.743595
148.332, 74, 36.405514
148.332, 74, 37.067432
148.332, 74, 37.729351
148.332, 74, 38.391270
148.332, 74, 39.053188
148.332, 74, 39.715107
148.332, 74, 40.377026
148.332, 74, 41.038944
148.332, 74, 41.700863
148.332, 74, 42.362782
148.332, 74, 43.024700
148.332, 74, 43.686619
148.332, 74, 44.348537
148.332, 74, 45.010456
148.332, 74, 45.672375
148.332, 74, 46.334293
148.332, 74, 46.996212
148.332, 74, 47.658131
148.332, 74, 48.320049
148.332, 74, 48.981968
148.332, 74, 49.643883
148.332, 74, 50.305801
148.332, 74, 50.967720
148.332, 74, 51.629639
148.332, 74, 52.291557
148.332, 74, 52.953476
148.332, 74, 53.615395
152.518, 74, 54.277313
152.518, 74, 54.939232
152.518, 74, 55.601151
152.518, 74, 56.263069
152.518, 74, 56.924988
152.518, 74, 57.586906
152.518, 74, 58.248825
152.518, 74, 58.910744
152.518, 74, 59.572662
152.518, 74, 60.234581
152.518, 74, 60.896500
152.518, 74, 61.558418
152.518, 74, 62.220337
152.518, 74, 62.882256
152.518, 74, 63.544174
152.518, 74, 64.206093
152.518, 74, 64.868011
152.518, 74, 65.529930
152.518, 74, 66.191849
152.518, 74, 66.853767
152.518, 74, 67.515686
152.518, 74, 68.177605
152.518, 74, 68.839523
152.518, 74, 69.501442
152.518, 74, 70.163361
152.518, 74, 70.825272
152.518, 74, 71.487190
152.518, 74, 72.149109
152.518, 74, 72.811028
154.033, 74, 73.472946
154.033, 74, 74.134865
154.033, 74, 74.796783
154.033, 74, 75.458702
154.033, 74, 76.120621
154.033, 74, 76.782539
154.033, 74, 77.444458
154.033, 74, 78.106377
154.033, 74, 78.768295
154.033, 74, 79.430214
154.033, 74, 80.092133
154.033, 74, 80.754051
154.033, 74, 81.415970
154.033, 74, 82.077888
154.033, 74, 82.739807
154.033, 74, 83.401726
154.033, 74, 84.063644
154.033, 74, 84.725563
154.033, 74, 85.387482
154.033, 74, 86.049400
154.033, 74, 86.711319
154.033, 74, 87.373238
154.033, 74, 88.035156
154.033, 74, 88.697075
154.033, 74, 89.358994
154.033, 74, 90.020912
154.033, 74, 90.682831
154.033, 74, 91.344749
154.033, 74, 92.006668
154.033, 74, 92.668587
154.033, 74, 93.330505
153.912, 74, 93.992424
153.912, 74, 94.654343
153.912, 74, 95.316261
153.912, 74, 95.978180
153.912, 74, 96.640099
153.912, 74, 97.302017
153.912, 74, 97.963936
153.912, 74, 98.625854
153.912, 74, 99.287766
153.912, 74, 99.949684
153.912, 74, 100.611603
153.912, 74, 101.273521
153.912, 74, 101.935440
153.912, 74, 102.597359
153.912, 74, 103.259277
153.912, 74, 103.921196
153.912, 74, 104.583115
153.912, 74, 105.245033
153.912, 74, 105.906952
153.912, 74, 106.568871
153.912, 74, 107.230789
153.912, 74, 107.892708
153.912, 74, 108.554626
153.912, 74, 109.216545
153.912, 74, 109.878464
153.912, 74, 110.540382
153.912, 74, 111.202301
153.912, 74, 111.864220
153.912, 74, 112.526138
153.912, 74, 113.188057
153.912, 74, 113.849976
154.127, 74, 114.511894
154.127, 74, 115.173813
154.127, 74, 115.835732
154.127, 74, 116.497650
154.127, 74, 117.159569
154.127, 74, 117.821487
154.127, 74, 118.483406
154.127, 74, 119.145325
154.127, 74, 119.807243
154.127, 74, 120.469162
154.127, 74, 121.131081
154.127, 74, 121.792999
154.127, 74, 122.454918
154.127, 74, 123.116837
154.127, 74, 123.778755
154.127, 74, 124.440674
154.127, 74, 125.102592
154.127, 74, 125.764511
154.127, 74, 126.426430
154.127, 74, 127.088348
154.127, 74, 127.750259
154.127, 74, 128.412186
154.127, 74, 129.074097
154.127, 74, 129.736023
154.127, 74, 130.397934
154.127, 74, 131.059860
154.127, 74, 131.721771
154.127, 74, 132.383698
154.127, 74, 133.045609
154.127, 74, 133.707535
154.127, 74, 134.369446
154.437, 74, 135.031372
154.437, 74, 135.693283
154.437, 74, 136.355209
154.437, 74, 137.017120
154.437, 74, 137.679047
154.437, 74, 138.340958
154.437, 74, 139.002884
154.437, 74, 139.664795
154.437, 74, 140.326721
154.437, 74, 140.988632
154.437, 74, 141.650543
154.437, 74, 142.312469
154.437, 74, 142.974380
154.437, 74, 143.636307
154.437, 74, 144.298218
154.437, 74, 144.960144
154.437, 74, 145.622055
154.437, 74, 146.283981
154.437, 74, 146.945892
154.437, 74, 147.607819
154.437, 74, 148.269730
154.437, 74, 148.931656
154.437, 74, 149.593567
154.437, 74, 150.255493
154.437, 74, 150.917404
154.437, 74, 151.579330
154.437, 74, 152.241241
154.437, 74, 152.903168
154.437, 74, 153.565079
154.437, 74, 154.227005
154.290, 74, 154.888916
154.290, 74, 155.550842
154.290, 74, 156.212753
154.290, 74, 156.874680
154.290, 74, 157.536591
154.290, 74, 158.198517
154.290, 74, 158.860428
154.290, 74, 159.522354
154.290, 74, 160.184265
154.290, 74, 160.846191
154.290, 74, 161.508102
154.290, 74, 162.170029
154.290, 74, 162.831940
154.290, 74, 163.493866
154.290, 74, 164.155777
154.290, 74, 164.817703
154.290, 74, 165.479614
154.290, 74, 166.141541
154.290, 74, 166.803452
154.290, 74, 167.465378
154.290, 74, 168.127289
154.290, 74, 168.789215
154.290, 74, 169.451126
154.290, 74, 170.113037
154.290, 74, 170.774963
154.290, 74, 171.436874
154.290, 74, 172.098801
154.290, 74, 172.760712
154.290, 74, 173.422638
153.735, 74, 174.084549
153.735, 74, 174.746475
153.735, 74, 175.408386
153.735, 74, 176.070312
153.735, 74, 176.732224
153.735, 74, 177.394150
153.735, 74, 178.056061
153.735, 74, 178.717987
153.735, 74, 179.379898
153.735, 74, 180.041824
153.735, 74, 180.703735
153.735, 74, 181.365662
153.735, 74, 182.027573
153.735, 74, 182.689499
153.735, 74, 183.351410
153.735, 74, 184.013336
153.735, 74, 184.675247
153.735, 74, 185.337173
153.735, 74, 185.999084
153.735, 74, 186.661011
153.735, 74, 187.322922
153.735, 74, 187.984848
153.735, 74, 188.646759
153.735, 74, 189.308685
153.735, 74, 189.970596
153.735, 74, 190.632523
153.735, 74, 191.294434
153.735, 74, 191.956360
153.735, 74, 192.618271
153.735, 74, 193.280197
153.735, 74, 193.942108
154.222, 74, 194.604034
154.222, 74, 195.265945
154.222, 74, 195.927872
154.222, 74, 196.589783
154.222, 74, 197.251709
154.222, 74, 197.913620
154.222, 74, 198.575531
154.222, 74, 199.237457
154.222, 74, 199.899368
154.222, 74, 200.561295
154.222, 74, 201.223206
154.222, 74, 201.885132
154.222, 74, 202.547043
154.222, 74, 203.208969
154.222, 74, 203.870880
154.222, 74, 204.532806
154.222, 74, 205.194717
154.222, 74, 205.856644
154.222, 74, 206.518555
154.222, 74, 207.180481
154.222, 74, 207.842392
154.222, 74, 208.504318
154.222, 74, 209.166229
154.222, 74, 209.828156
154.222, 74, 210.490067
154.222, 74, 211.151993
154.222, 74, 211.813904
154.222, 74, 212.475830
154.222, 74, 213.137741
154.222, 74, 213.799667
154.222, 74, 214.461578
154.222, 74, 215.123505
154.222, 74, 215.785416
154.222, 74, 216.447342
154.222, 74, 217.109253
154.222, 74, 217.771179
154.222, 74, 218.433090
154.222, 74, 219.095016
154.222, 74, 219.756927
154.222, 74, 220.418854
154.222, 74, 221.080765
154.222, 74, 221.742691
154.222, 74, 222.404602
154.222, 74, 223.066528
154.222, 74, 223.728439
154.222, 74, 224.390366
154.222, 74, 225.052277
154.222, 74, 225.714203
154.222, 74, 226.376114
154.222, 74, 227.038025
154.222, 74, 227.699951
154.222, 74, 228.361862
154.222, 74, 229.023788
154.222, 74, 229.685699
154.222, 74, 230.347626
154.222, 74, 231.009537
154.222, 74, 231.671463
154.222, 74, 232.333374
154.222, 74, 232.995300
154.222, 74, 233.657211
154.222, 74, 234.319138
154.574, 74, 234.981049
154.574, 74, 235.642975
154.574, 74, 236.304886
154.574, 74, 236.966812
154.574, 74, 237.628723
154.574, 74, 238.290649
154.574, 74, 238.952560
154.574, 74, 239.614487
154.574, 74, 240.276398
154.574, 74, 240.938324
154.574, 74, 241.600235
154.574, 74, 242.262161
154.574, 74, 242.924072
154.574, 74, 243.585999
154.574, 74, 244.247910
154.574, 74, 244.909836
154.574, 74, 245.571747
154.574, 74, 246.233673
154.574, 74, 246.895584
154.574, 74, 247.557510
154.574, 74, 248.219421
154.574, 74, 248.881348
154.574, 74, 249.543259
154.574, 74, 250.205185
154.574, 74, 250.867096
154.574, 74, 251.529022
154.574, 74, 252.190933
154.574, 74, 252.852859
154.574, 74, 253.514771
154.574, 74, 254.176697
154.574, 74, 254.838608
154.222, 74, 255.500519
154.222, 74, 256.162445
154.222, 74, 256.824371
154.222, 74, 257.486267
154.222, 74, 258.148193
154.222, 74, 258.810120
154.222, 74, 259.472046
154.222, 74, 260.133942
154.222, 74, 260.795868
154.222, 74, 261.457794
154.222, 74, 262.119720
154.222, 74, 262.781616
154.222, 74, 263.443542
154.222, 74, 264.105469
154.222, 74, 264.767395
154.222, 74, 265.429291
154.222, 74, 266.091217
154.222, 74, 266.753143
154.222, 74, 267.415070
154.222, 74, 268.076965
154.222, 74, 268.738892
154.222, 74, 269.400818
154.222, 74, 270.062744
154.222, 74, 270.724640
154.222, 74, 271.386566
154.222, 74, 272.048492
154.222, 74, 272.710419
154.222, 74, 273.372314
154.222, 74, 274.034241
154.222, 74, 274.696167
154.669, 74, 275.358093
154.669, 74, 276.019989
154.669, 74, 276.681915
154.669, 74, 277.343842
154.669, 74, 278.005768
154.669, 74, 278.667664
154.669, 74, 279.329590
154.669, 74, 279.991516
154.669, 74, 280.653442
154.669, 74, 281.315338
154.669, 74, 281.977264
154.669, 74, 282.639191
154.669, 74, 283.301086
154.669, 74, 283.963013
154.669, 74, 284.624939
154.669, 74, 285.286865
154.669, 74, 285.948761
154.669, 74, 286.610687
154.669, 74, 287.272614
154.669, 74, 287.934540
154.669, 74, 288.596436
