Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
75.066, 62, 0.446302, 17540.5, 39302
74.215, 62, 0.892603
74.215, 62, 1.338905
74.215, 62, 1.785206
74.215, 62, 2.231508
74.215, 62, 2.677809
74.215, 62, 3.124111
74.215, 62, 3.570412
74.215, 62, 4.016714
74.215, 62, 4.463016
74.215, 62, 4.909317
74.215, 62, 5.355618
74.215, 62, 5.801920
74.215, 62, 6.248222
74.215, 62, 6.694523
74.215, 62, 7.140825
74.215, 62, 7.587126
74.215, 62, 8.033428
74.215, 62, 8.479730
74.215, 62, 8.926031
74.215, 62, 9.372333
74.215, 62, 9.818634
74.215, 62, 10.264935
74.215, 62, 10.711237
74.215, 62, 11.157538
74.215, 62, 11.603840
74.215, 62, 12.050142
74.215, 62, 12.496444
74.215, 62, 12.942745
74.215, 62, 13.389047
74.215, 62, 13.835348
74.215, 62, 14.281650
74.215, 62, 14.727951
74.215, 62, 15.174253
74.215, 62, 15.620554
74.404, 62, 16.066856
74.404, 62, 16.513157
74.404, 62, 16.959459
74.404, 62, 17.405760
74.404, 62, 17.852062
74.404, 62, 18.298363
74.404, 62, 18.744665
74.404, 62, 19.190968
74.404, 62, 19.637268
74.404, 62, 20.083570
74.404, 62, 20.529871
74.404, 62, 20.976173
74.404, 62, 21.422474
74.404, 62, 21.868776
74.404, 62, 22.315077
74.404, 62, 22.761379
74.404, 62, 23.207680
74.404, 62, 23.653982
74.404, 62, 24.100285
74.404, 62, 24.546585
74.404, 62, 24.992887
74.404, 62, 25.439188
74.404, 62, 25.885490
74.404, 62, 26.331791
74.404, 62, 26.778093
74.404, 62, 27.224394
74.404, 62, 27.670696
74.404, 62, 28.116997
74.404, 62, 28.563299
74.404, 62, 29.009602
74.404, 62, 29.455902
74.404, 62, 29.902205
74.404, 62, 30.348505
74.404, 62, 30.794807
74.499, 62, 31.241108
74.499, 62, 31.687410
74.499, 62, 32.133713
74.499, 62, 32.580013
74.499, 62, 33.026314
74.499, 62, 33.472618
74.499, 62, 33.918919
74.499, 62, 34.365219
74.499, 62, 34.811520
74.499, 62, 35.257824
74.499, 62, 35.704124
74.499, 62, 36.150425
74.499, 62, 36.596725
74.499, 62, 37.043030
74.499, 62, 37.489330
74.499, 62, 37.935631
74.499, 62, 38.381935
74.499, 62, 38.828236
74.499, 62, 39.274536
74.499, 62, 39.720837
74.499, 62, 40.167141
74.499, 62, 40.613441
74.499, 62, 41.059742
74.499, 62, 41.506042
74.499, 62, 41.952347
74.499, 62, 42.398647
74.499, 62, 42.844948
74.499, 62, 43.291252
74.499, 62, 43.737553
74.499, 62, 44.183853
74.499, 62, 44.630154
74.499, 62, 45.076458
74.499, 62, 45.522758
74.499, 62, 45.969059
74.593, 62, 46.415359
74.593, 62, 46.861664
74.593, 62, 47.307964
74.593, 62, 47.754265
74.593, 62, 48.200569
74.593, 62, 48.646870
74.593, 62, 49.093170
74.593, 62, 49.539471
74.593, 62, 49.985775
74.593, 62, 50.432076
74.593, 62, 50.878376
74.593, 62, 51.324677
74.593, 62, 51.770981
74.593, 62, 52.217281
74.593, 62, 52.663582
74.593, 62, 53.109886
74.593, 62, 53.556187
74.593, 62, 54.002487
74.593, 62, 54.448788
74.593, 62, 54.895092
74.593, 62, 55.341393
74.593, 62, 55.787693
74.593, 62, 56.233994
74.593, 62, 56.680298
74.593, 62, 57.126598
74.593, 62, 57.572899
74.593, 62, 58.019203
74.593, 62, 58.465504
74.593, 62, 58.911804
74.593, 62, 59.358105
74.593, 62, 59.804409
74.593, 62, 60.250710
74.593, 62, 60.697010
74.593, 62, 61.143311
74.688, 62, 61.589615
74.688, 62, 62.035915
74.688, 62, 62.482216
74.688, 62, 62.928520
74.688, 62, 63.374821
74.688, 62, 63.821121
74.688, 62, 64.267426
74.688, 62, 64.713722
74.688, 62, 65.160027
74.688, 62, 65.606331
74.688, 62, 66.052628
74.688, 62, 66.498932
74.688, 62, 66.945236
74.688, 62, 67.391533
74.688, 62, 67.837837
74.688, 62, 68.284134
74.688, 62, 68.730438
74.688, 62, 69.176743
74.688, 62, 69.623039
74.688, 62, 70.069344
74.688, 62, 70.515648
74.688, 62, 70.961945
74.688, 62, 71.408249
74.688, 62, 71.854553
74.688, 62, 72.300850
74.688, 62, 72.747154
74.688, 62, 73.193451
74.688, 62, 73.639755
74.688, 62, 74.086060
74.688, 62, 74.532356
74.688, 62, 74.978661
74.688, 62, 75.424965
74.688, 62, 75.871262
74.688, 62, 76.317566
74.783, 62, 76.763870
74.783, 62, 77.210167
74.783, 62, 77.656471
74.783, 62, 78.102768
74.783, 62, 78.549072
74.783, 62, 78.995377
74.783, 62, 79.441673
74.783, 62, 79.887978
74.783, 62, 80.334282
74.783, 62, 80.780579
74.783, 62, 81.226883
74.783, 62, 81.673187
74.783, 62, 82.119484
74.783, 62, 82.565788
74.783, 62, 83.012085
74.783, 62, 83.458389
74.783, 62, 83.904694
74.783, 62, 84.350990
74.783, 62, 84.797295
74.783, 62, 85.243599
74.783, 62, 85.689896
74.783, 62, 86.136200
74.783, 62, 86.582504
74.783, 62, 87.028801
74.783, 62, 87.475105
74.783, 62, 87.921402
74.783, 62, 88.367706
74.783, 62, 88.814011
74.783, 62, 89.260307
74.783, 62, 89.706612
74.783, 62, 90.152916
74.783, 62, 90.599213
74.783, 62, 91.045517
74.783, 62, 91.491821
74.783, 62, 91.938118
74.783, 62, 92.384422
74.783, 62, 92.830719
74.783, 62, 93.277023
74.783, 62, 93.723328
74.783, 62, 94.169624
74.783, 62, 94.615929
74.783, 62, 95.062233
74.783, 62, 95.508530
74.783, 62, 95.954834
74.783, 62, 96.401138
74.783, 62, 96.847435
74.783, 62, 97.293739
74.783, 62, 97.740036
74.783, 62, 98.186340
74.783, 62, 98.632645
74.783, 62, 99.078941
74.783, 62, 99.525246
74.783, 62, 99.971550
74.783, 62, 100.417847
74.783, 62, 100.864151
74.783, 62, 101.310455
74.783, 62, 101.756752
74.783, 62, 102.203056
74.783, 62, 102.649353
74.783, 62, 103.095657
74.783, 62, 103.541962
74.783, 62, 103.988258
74.783, 62, 104.434563
74.783, 62, 104.880867
74.783, 62, 105.327164
74.783, 62, 105.773468
74.783, 62, 106.219772
74.783, 62, 106.666069
74.783, 62, 107.112373
74.783, 62, 107.558670
74.783, 62, 108.004974
74.783, 62, 108.451279
74.783, 62, 108.897575
74.783, 62, 109.343880
74.783, 62, 109.790184
74.783, 62, 110.236481
74.783, 62, 110.682785
74.783, 62, 111.129089
74.783, 62, 111.575386
74.783, 62, 112.021690
74.783, 62, 112.467987
74.783, 62, 112.914291
74.783, 62, 113.360596
74.783, 62, 113.806892
74.783, 62, 114.253197
74.783, 62, 114.699501
74.783, 62, 115.145798
74.783, 62, 115.592102
74.783, 62, 116.038406
74.783, 62, 116.484703
74.783, 62, 116.931007
74.783, 62, 117.377304
74.783, 62, 117.823608
74.783, 62, 118.269913
74.783, 62, 118.716209
74.783, 62, 119.162514
74.783, 62, 119.608818
74.783, 62, 120.055115
74.783, 62, 120.501419
74.783, 62, 120.947723
74.783, 62, 121.394020
74.783, 62, 121.840324
74.783, 62, 122.286621
74.783, 62, 122.732925
74.783, 62, 123.179230
74.783, 62, 123.625526
74.783, 62, 124.071831
74.783, 62, 124.518135
74.783, 62, 124.964432
74.783, 62, 125.410736
74.783, 62, 125.857040
74.783, 62, 126.303337
74.783, 62, 126.749641
74.783, 62, 127.195938
74.783, 62, 127.642242
74.783, 62, 128.088547
74.783, 62, 128.534851
74.783, 62, 128.981155
74.783, 62, 129.427444
74.783, 62, 129.873749
74.783, 62, 130.320053
74.783, 62, 130.766357
74.783, 62, 131.212662
74.783, 62, 131.658951
74.783, 62, 132.105255
74.783, 62, 132.551559
74.783, 62, 132.997864
74.783, 62, 133.444168
74.783, 62, 133.890472
74.783, 62, 134.336761
74.783, 62, 134.783066
74.783, 62, 135.229370
74.783, 62, 135.675674
74.783, 62, 136.121979
74.783, 62, 136.568268
74.783, 62, 137.014572
74.783, 62, 137.460876
74.783, 62, 137.907181
74.783, 62, 138.353485
74.783, 62, 138.799789
74.878, 62, 139.246078
74.878, 62, 139.692383
74.878, 62, 140.138687
74.878, 62, 140.584991
74.878, 62, 141.031296
74.878, 62, 141.477585
74.878, 62, 141.923889
74.878, 62, 142.370193
74.878, 62, 142.816498
74.878, 62, 143.262802
74.878, 62, 143.709106
74.878, 62, 144.155396
74.878, 62, 144.601700
74.878, 62, 145.048004
74.878, 62, 145.494308
74.878, 62, 145.940613
74.878, 62, 146.386902
74.878, 62, 146.833206
74.878, 62, 147.279510
74.878, 62, 147.725815
74.878, 62, 148.172119
74.878, 62, 148.618423
74.878, 62, 149.064713
74.878, 62, 149.511017
74.878, 62, 149.957321
74.878, 62, 150.403625
74.878, 62, 150.849930
74.878, 62, 151.296219
74.878, 62, 151.742523
74.878, 62, 152.188828
74.878, 62, 152.635132
74.878, 62, 153.081436
74.878, 62, 153.527740
74.878, 62, 153.974030
74.878, 62, 154.420334
74.878, 62, 154.866638
74.878, 62, 155.312943
74.878, 62, 155.759247
74.878, 62, 156.205536
74.878, 62, 156.651840
74.878, 62, 157.098145
74.878, 62, 157.544449
74.878, 62, 157.990753
74.878, 62, 158.437057
74.878, 62, 158.883347
74.878, 62, 159.329651
74.878, 62, 159.775955
74.878, 62, 160.222260
74.878, 62, 160.668564
74.878, 62, 161.114853
74.878, 62, 161.561157
74.878, 62, 162.007462
74.878, 62, 162.453766
74.878, 62, 162.900070
74.878, 62, 163.346375
74.878, 62, 163.792664
74.878, 62, 164.238968
74.878, 62, 164.685272
74.878, 62, 165.131577
74.878, 62, 165.577881
74.878, 62, 166.024170
74.878, 62, 166.470474
74.878, 62, 166.916779
74.878, 62, 167.363083
74.878, 62, 167.809387
74.878, 62, 168.255692
74.878, 62, 168.701981
74.878, 62, 169.148285
74.878, 62, 169.594589
74.878, 62, 170.040894
74.878, 62, 170.487198
74.878, 62, 170.933487
74.878, 62, 171.379791
74.878, 62, 171.826096
74.878, 62, 172.272400
74.878, 62, 172.718704
74.878, 62, 173.165009
74.878, 62, 173.611298
74.878, 62, 174.057602
74.878, 62, 174.503906
74.878, 62, 174.950211
74.878, 62, 175.396515
74.878, 62, 175.842804
74.878, 62, 176.289108
74.878, 62, 176.735413
74.878, 62, 177.181717
74.878, 62, 177.628021
74.878, 62, 178.074326
74.878, 62, 178.520615
74.878, 62, 178.966919
74.878, 62, 179.413223
74.878, 62, 179.859528
74.878, 62, 180.305832
74.878, 62, 180.752121
74.878, 62, 181.198425
74.878, 62, 181.644730
74.878, 62, 182.091034
74.878, 62, 182.537338
74.878, 62, 182.983643
74.878, 62, 183.429932
74.878, 62, 183.876236
74.878, 62, 184.322540
74.878, 62, 184.768845
74.878, 62, 185.215149
74.878, 62, 185.661438
74.878, 62, 186.107742
74.878, 62, 186.554047
74.878, 62, 187.000351
74.878, 62, 187.446655
74.878, 62, 187.892960
74.878, 62, 188.339249
74.878, 62, 188.785553
74.878, 62, 189.231857
74.878, 62, 189.678162
74.878, 62, 190.124466
74.878, 62, 190.570755
74.878, 62, 191.017059
74.878, 62, 191.463364
74.878, 62, 191.909668
74.878, 62, 192.355972
74.878, 62, 192.802277
74.878, 62, 193.248566
74.878, 62, 193.694870
74.878, 62, 194.141174
74.878, 62, 194.587479
74.878, 62, 195.033783
74.878, 62, 195.480072
74.878, 62, 195.926376
74.878, 62, 196.372681
74.878, 62, 196.818985
74.878, 62, 197.265289
74.878, 62, 197.711594
74.878, 62, 198.157883
74.878, 62, 198.604187
74.878, 62, 199.050491
74.878, 62, 199.496796
74.878, 62, 199.943100
74.878, 62, 200.389389
74.878, 62, 200.835693
74.878, 62, 201.281998
74.878, 62, 201.728302
74.878, 62, 202.174606
74.878, 62, 202.620911
74.878, 62, 203.067200
74.878, 62, 203.513504
74.878, 62, 203.959808
74.878, 62, 204.406113
74.878, 62, 204.852417
74.878, 62, 205.298706
74.878, 62, 205.745010
74.878, 62, 206.191315
74.878, 62, 206.637619
74.878, 62, 207.083923
74.878, 62, 207.530228
74.878, 62, 207.976517
74.878, 62, 208.422821
74.878, 62, 208.869125
74.878, 62, 209.315430
74.878, 62, 209.761734
74.878, 62, 210.208023
74.878, 62, 210.654327
74.878, 62, 211.100632
74.878, 62, 211.546936
74.878, 62, 211.993240
74.878, 62, 212.439545
74.878, 62, 212.885834
74.878, 62, 213.332138
74.878, 62, 213.778442
74.878, 62, 214.224747
74.878, 62, 214.671051
74.878, 62, 215.117340
74.878, 62, 215.563644
74.878, 62, 216.009949
