Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
60.859, 59, 0.444837, 28474.4, 64011
60.859, 59, 0.889673
60.859, 59, 1.334510
60.859, 59, 1.779346
60.859, 59, 2.224183
60.859, 59, 2.669019
60.859, 59, 3.113856
60.859, 59, 3.558692
60.859, 59, 4.003529
60.859, 59, 4.448365
60.859, 59, 4.893202
60.859, 59, 5.338038
60.859, 59, 5.782875
60.859, 59, 6.227711
60.859, 59, 6.672548
60.859, 59, 7.117384
60.859, 59, 7.562221
60.859, 59, 8.007057
60.859, 59, 8.451894
60.859, 59, 8.896730
60.859, 59, 9.341567
60.859, 59, 9.786404
60.859, 59, 10.231240
60.859, 59, 10.676077
60.859, 59, 11.120914
60.859, 59, 11.565750
60.859, 59, 12.010586
60.859, 59, 12.455422
60.859, 59, 12.900259
60.859, 59, 13.345096
60.859, 59, 13.789932
60.859, 59, 14.234769
58.770, 59, 14.679605
58.770, 59, 15.124442
58.770, 59, 15.569279
58.770, 59, 16.014114
58.770, 59, 16.458952
58.770, 59, 16.903788
58.770, 59, 17.348625
58.770, 59, 17.793461
58.770, 59, 18.238298
58.770, 59, 18.683134
58.770, 59, 19.127970
58.770, 59, 19.572807
58.770, 59, 20.017643
58.770, 59, 20.462481
58.770, 59, 20.907316
58.770, 59, 21.352154
58.770, 59, 21.796989
58.770, 59, 22.241827
58.770, 59, 22.686663
58.770, 59, 23.131500
58.770, 59, 23.576336
58.770, 59, 24.021172
58.770, 59, 24.466009
58.770, 59, 24.910845
58.770, 59, 25.355682
58.770, 59, 25.800518
58.770, 59, 26.245356
58.770, 59, 26.690191
58.770, 59, 27.135029
58.770, 59, 27.579865
58.770, 59, 28.024702
58.770, 59, 28.469538
58.770, 59, 28.914373
58.770, 59, 29.359211
59.435, 59, 29.804047
59.435, 59, 30.248884
59.435, 59, 30.693720
59.435, 59, 31.138557
59.435, 59, 31.583393
59.435, 59, 32.028229
59.435, 59, 32.473068
59.435, 59, 32.917904
59.435, 59, 33.362740
59.435, 59, 33.807575
59.435, 59, 34.252411
59.435, 59, 34.697250
59.435, 59, 35.142086
59.435, 59, 35.586922
59.435, 59, 36.031757
59.435, 59, 36.476597
59.435, 59, 36.921432
59.435, 59, 37.366268
59.435, 59, 37.811104
59.435, 59, 38.255939
59.435, 59, 38.700779
59.435, 59, 39.145615
59.435, 59, 39.590450
59.435, 59, 40.035286
59.435, 59, 40.480125
59.435, 59, 40.924961
59.435, 59, 41.369797
59.435, 59, 41.814632
59.435, 59, 42.259472
59.435, 59, 42.704308
59.435, 59, 43.149143
59.435, 59, 43.593979
59.435, 59, 44.038815
59.435, 59, 44.483654
59.435, 59, 44.928490
59.815, 59, 45.373325
59.815, 59, 45.818161
59.815, 59, 46.263000
59.815, 59, 46.707836
59.815, 59, 47.152672
59.815, 59, 47.597507
59.815, 59, 48.042343
59.815, 59, 48.487183
59.815, 59, 48.932018
59.815, 59, 49.376854
59.815, 59, 49.821690
59.815, 59, 50.266529
59.815, 59, 50.711365
59.815, 59, 51.156200
59.815, 59, 51.601036
59.815, 59, 52.045876
59.815, 59, 52.490711
59.815, 59, 52.935547
59.815, 59, 53.380383
59.815, 59, 53.825218
59.815, 59, 54.270058
59.815, 59, 54.714893
