Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
61.526, 56, 0.446174, 14518.1, 32539
61.526, 56, 0.892349
61.526, 56, 1.338523
61.146, 56, 1.784697
61.146, 56, 2.230872
61.146, 56, 2.677046
61.146, 56, 3.123220
61.146, 56, 3.569395
61.146, 56, 4.015569
61.146, 56, 4.461743
61.146, 56, 4.907917
61.146, 56, 5.354092
61.146, 56, 5.800266
61.146, 56, 6.246440
61.146, 56, 6.692615
61.146, 56, 7.138789
61.146, 56, 7.584963
61.146, 56, 8.031137
61.146, 56, 8.477312
61.146, 56, 8.923487
61.146, 56, 9.369660
61.146, 56, 9.815835
61.146, 56, 10.262010
61.146, 56, 10.708183
61.146, 56, 11.154358
61.146, 56, 11.600533
61.146, 56, 12.046707
61.146, 56, 12.492881
61.146, 56, 12.939055
61.146, 56, 13.385230
61.146, 56, 13.831404
61.146, 56, 14.277578
61.146, 56, 14.723753
61.146, 56, 15.169927
61.146, 56, 15.616101
61.146, 56, 16.062275
61.146, 56, 16.508450
61.051, 56, 16.954624
61.051, 56, 17.400799
61.051, 56, 17.846973
61.051, 56, 18.293148
61.051, 56, 18.739321
61.051, 56, 19.185495
61.051, 56, 19.631670
61.051, 56, 20.077845
61.051, 56, 20.524019
61.051, 56, 20.970194
61.051, 56, 21.416367
61.051, 56, 21.862541
61.051, 56, 22.308716
61.051, 56, 22.754890
61.051, 56, 23.201065
61.051, 56, 23.647240
61.051, 56, 24.093414
61.051, 56, 24.539587
61.051, 56, 24.985762
61.051, 56, 25.431936
61.051, 56, 25.878111
61.051, 56, 26.324286
61.051, 56, 26.770460
61.051, 56, 27.216633
61.051, 56, 27.662807
61.051, 56, 28.108982
61.051, 56, 28.555157
61.051, 56, 29.001331
61.051, 56, 29.447506
61.051, 56, 29.893681
61.051, 56, 30.339853
61.051, 56, 30.786028
61.051, 56, 31.232203
61.051, 56, 31.678377
61.051, 56, 32.124550
61.051, 56, 32.570724
61.051, 56, 33.016899
61.051, 56, 33.463074
61.051, 56, 33.909248
61.051, 56, 34.355423
61.051, 56, 34.801598
61.051, 56, 35.247772
61.051, 56, 35.693947
61.051, 56, 36.140121
61.051, 56, 36.586296
61.051, 56, 37.032471
61.051, 56, 37.478642
61.051, 56, 37.924816
61.051, 56, 38.370991
61.051, 56, 38.817165
61.051, 56, 39.263340
61.051, 56, 39.709515
61.051, 56, 40.155689
61.051, 56, 40.601864
61.051, 56, 41.048038
61.051, 56, 41.494213
61.051, 56, 41.940388
61.051, 56, 42.386562
61.051, 56, 42.832733
61.051, 56, 43.278908
61.051, 56, 43.725082
61.051, 56, 44.171257
61.051, 56, 44.617432
61.051, 56, 45.063606
61.051, 56, 45.509781
61.051, 56, 45.955956
61.051, 56, 46.402130
61.051, 56, 46.848305
60.861, 56, 47.294479
60.861, 56, 47.740654
60.861, 56, 48.186829
60.861, 56, 48.632999
60.861, 56, 49.079174
60.861, 56, 49.525349
60.861, 56, 49.971523
60.861, 56, 50.417698
60.861, 56, 50.863873
60.861, 56, 51.310047
60.861, 56, 51.756222
60.861, 56, 52.202396
60.861, 56, 52.648571
60.861, 56, 53.094746
60.861, 56, 53.540920
60.861, 56, 53.987095
60.861, 56, 54.433266
60.861, 56, 54.879440
60.861, 56, 55.325615
60.861, 56, 55.771790
60.861, 56, 56.217964
60.861, 56, 56.664139
60.861, 56, 57.110313
60.861, 56, 57.556488
60.861, 56, 58.002663
60.861, 56, 58.448837
60.861, 56, 58.895012
60.861, 56, 59.341187
60.861, 56, 59.787361
60.861, 56, 60.233532
60.861, 56, 60.679707
60.861, 56, 61.125881
60.861, 56, 61.572056
60.861, 56, 62.018230
61.051, 56, 62.464405
61.051, 56, 62.910580
61.051, 56, 63.356754
61.051, 56, 63.802929
61.051, 56, 64.249100
61.051, 56, 64.695274
61.051, 56, 65.141449
61.051, 56, 65.587624
61.051, 56, 66.033798
61.051, 56, 66.479973
61.051, 56, 66.926147
61.051, 56, 67.372322
61.051, 56, 67.818497
61.051, 56, 68.264671
61.051, 56, 68.710846
61.051, 56, 69.157021
61.051, 56, 69.603195
61.051, 56, 70.049370
61.051, 56, 70.495544
61.051, 56, 70.941719
61.051, 56, 71.387894
61.051, 56, 71.834068
61.051, 56, 72.280243
61.051, 56, 72.726418
61.051, 56, 73.172592
61.051, 56, 73.618767
61.051, 56, 74.064941
61.051, 56, 74.511108
61.051, 56, 74.957283
61.051, 56, 75.403458
61.051, 56, 75.849632
61.051, 56, 76.295807
61.051, 56, 76.741982
61.051, 56, 77.188156
61.051, 56, 77.634331
61.051, 56, 78.080505
61.051, 56, 78.526680
61.051, 56, 78.972855
61.051, 56, 79.419029
61.051, 56, 79.865204
61.051, 56, 80.311378
61.051, 56, 80.757553
61.051, 56, 81.203728
61.051, 56, 81.649902
61.051, 56, 82.096077
61.051, 56, 82.542252
61.051, 56, 82.988426
61.051, 56, 83.434601
61.051, 56, 83.880775
61.051, 56, 84.326950
61.051, 56, 84.773125
61.051, 56, 85.219299
61.051, 56, 85.665466
61.051, 56, 86.111641
61.051, 56, 86.557816
61.051, 56, 87.003990
61.051, 56, 87.450165
61.051, 56, 87.896339
61.051, 56, 88.342514
61.051, 56, 88.788689
61.051, 56, 89.234863
61.051, 56, 89.681038
61.051, 56, 90.127213
61.051, 56, 90.573387
61.051, 56, 91.019562
61.051, 56, 91.465736
61.051, 56, 91.911911
61.051, 56, 92.358086
61.051, 56, 92.804260
61.051, 56, 93.250435
61.051, 56, 93.696609
61.051, 56, 94.142784
61.051, 56, 94.588959
61.051, 56, 95.035133
61.051, 56, 95.481308
61.051, 56, 95.927483
61.051, 56, 96.373657
61.051, 56, 96.819832
61.051, 56, 97.265999
61.051, 56, 97.712173
61.051, 56, 98.158348
61.051, 56, 98.604523
61.051, 56, 99.050697
61.051, 56, 99.496872
61.051, 56, 99.943047
61.051, 56, 100.389221
61.051, 56, 100.835396
61.051, 56, 101.281570
61.051, 56, 101.727745
61.051, 56, 102.173920
61.051, 56, 102.620094
61.051, 56, 103.066269
61.051, 56, 103.512444
61.051, 56, 103.958618
61.051, 56, 104.404793
61.051, 56, 104.850967
61.051, 56, 105.297142
61.051, 56, 105.743317
61.051, 56, 106.189491
61.051, 56, 106.635666
61.051, 56, 107.081841
61.051, 56, 107.528015
61.051, 56, 107.974190
61.051, 56, 108.420364
61.051, 56, 108.866531
61.051, 56, 109.312706
61.051, 56, 109.758881
61.051, 56, 110.205055
61.051, 56, 110.651230
61.051, 56, 111.097404
61.051, 56, 111.543579
61.051, 56, 111.989754
61.051, 56, 112.435928
61.051, 56, 112.882103
61.051, 56, 113.328278
61.051, 56, 113.774452
61.051, 56, 114.220627
61.051, 56, 114.666801
61.051, 56, 115.112976
61.051, 56, 115.559151
61.051, 56, 116.005325
61.051, 56, 116.451500
61.051, 56, 116.897675
61.051, 56, 117.343849
61.051, 56, 117.790024
61.051, 56, 118.236198
61.051, 56, 118.682373
61.051, 56, 119.128548
61.051, 56, 119.574722
61.051, 56, 120.020889
61.051, 56, 120.467064
61.051, 56, 120.913239
61.051, 56, 121.359413
61.051, 56, 121.805588
61.051, 56, 122.251762
61.051, 56, 122.697937
61.051, 56, 123.144112
61.051, 56, 123.590286
61.051, 56, 124.036461
61.051, 56, 124.482635
61.051, 56, 124.928810
61.051, 56, 125.374985
61.051, 56, 125.821159
61.051, 56, 126.267334
61.051, 56, 126.713509
61.051, 56, 127.159683
61.051, 56, 127.605858
61.051, 56, 128.052032
61.051, 56, 128.498199
61.051, 56, 128.944382
61.051, 56, 129.390549
61.051, 56, 129.836731
61.051, 56, 130.282898
61.051, 56, 130.729080
61.051, 56, 131.175247
61.051, 56, 131.621429
61.051, 56, 132.067596
61.051, 56, 132.513779
61.051, 56, 132.959946
61.051, 56, 133.406128
61.051, 56, 133.852295
61.051, 56, 134.298477
61.051, 56, 134.744644
61.051, 56, 135.190826
61.051, 56, 135.636993
61.051, 56, 136.083176
61.051, 56, 136.529343
61.051, 56, 136.975525
61.051, 56, 137.421692
61.051, 56, 137.867859
61.051, 56, 138.314041
61.051, 56, 138.760208
61.051, 56, 139.206390
61.051, 56, 139.652557
61.146, 56, 140.098740
61.146, 56, 140.544907
61.146, 56, 140.991089
61.146, 56, 141.437256
61.146, 56, 141.883438
61.146, 56, 142.329605
61.146, 56, 142.775787
61.146, 56, 143.221954
61.146, 56, 143.668137
61.146, 56, 144.114304
61.146, 56, 144.560486
61.146, 56, 145.006653
61.146, 56, 145.452835
61.146, 56, 145.899002
61.146, 56, 146.345184
61.146, 56, 146.791351
61.146, 56, 147.237534
61.146, 56, 147.683701
61.146, 56, 148.129883
61.146, 56, 148.576050
61.146, 56, 149.022217
61.146, 56, 149.468399
61.146, 56, 149.914566
61.146, 56, 150.360748
61.146, 56, 150.806915
61.146, 56, 151.253098
61.146, 56, 151.699265
61.146, 56, 152.145447
61.146, 56, 152.591614
61.146, 56, 153.037796
61.146, 56, 153.483963
61.146, 56, 153.930145
61.146, 56, 154.376312
61.146, 56, 154.822495
61.146, 56, 155.268661
61.146, 56, 155.714844
61.146, 56, 156.161011
61.146, 56, 156.607193
61.146, 56, 157.053360
61.146, 56, 157.499542
61.146, 56, 157.945709
61.146, 56, 158.391891
61.146, 56, 158.838058
61.146, 56, 159.284241
61.146, 56, 159.730408
61.146, 56, 160.176575
61.146, 56, 160.622757
61.146, 56, 161.068924
61.146, 56, 161.515106
61.146, 56, 161.961273
61.146, 56, 162.407455
61.146, 56, 162.853622
61.146, 56, 163.299805
61.146, 56, 163.745972
61.146, 56, 164.192154
61.146, 56, 164.638321
61.146, 56, 165.084503
61.146, 56, 165.530670
61.146, 56, 165.976852
61.146, 56, 166.423019
61.146, 56, 166.869202
61.146, 56, 167.315369
61.146, 56, 167.761551
61.146, 56, 168.207718
61.146, 56, 168.653900
61.146, 56, 169.100067
61.146, 56, 169.546249
61.146, 56, 169.992416
61.146, 56, 170.438599
61.146, 56, 170.884766
61.146, 56, 171.330933
61.146, 56, 171.777115
61.146, 56, 172.223282
61.146, 56, 172.669464
61.146, 56, 173.115631
61.146, 56, 173.561813
61.146, 56, 174.007980
61.146, 56, 174.454163
61.146, 56, 174.900330
61.146, 56, 175.346512
61.146, 56, 175.792679
61.146, 56, 176.238861
61.146, 56, 176.685028
61.146, 56, 177.131210
61.146, 56, 177.577377
61.146, 56, 178.023560
