Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
42.756, 53, 0.445020, 36740.9, 82560
42.756, 53, 0.890041
42.756, 53, 1.335061
42.756, 53, 1.780082
42.756, 53, 2.225102
42.756, 53, 2.670123
42.756, 53, 3.115143
42.756, 53, 3.560163
42.756, 53, 4.005184
42.756, 53, 4.450204
42.756, 53, 4.895225
42.756, 53, 5.340245
42.756, 53, 5.785266
42.756, 53, 6.230286
42.756, 53, 6.675306
42.756, 53, 7.120327
42.756, 53, 7.565348
42.756, 53, 8.010368
42.756, 53, 8.455388
42.756, 53, 8.900409
42.756, 53, 9.345429
42.756, 53, 9.790449
42.756, 53, 10.235470
42.756, 53, 10.680490
42.756, 53, 11.125511
42.756, 53, 11.570532
42.756, 53, 12.015552
42.756, 53, 12.460572
42.756, 53, 12.905593
42.756, 53, 13.350613
42.756, 53, 13.795633
42.756, 53, 14.240654
42.756, 53, 14.685675
42.279, 53, 15.130695
42.279, 53, 15.575715
42.279, 53, 16.020737
42.279, 53, 16.465755
42.279, 53, 16.910776
42.279, 53, 17.355797
42.279, 53, 17.800817
42.279, 53, 18.245838
42.279, 53, 18.690859
42.279, 53, 19.135880
42.279, 53, 19.580898
42.279, 53, 20.025919
42.279, 53, 20.470940
42.279, 53, 20.915960
42.279, 53, 21.360981
42.279, 53, 21.806002
42.279, 53, 22.251022
42.279, 53, 22.696043
42.279, 53, 23.141064
42.279, 53, 23.586082
42.279, 53, 24.031103
42.279, 53, 24.476124
42.279, 53, 24.921144
42.279, 53, 25.366165
42.279, 53, 25.811186
42.279, 53, 26.256207
42.279, 53, 26.701225
42.279, 53, 27.146246
42.279, 53, 27.591267
42.279, 53, 28.036287
42.279, 53, 28.481308
42.279, 53, 28.926329
42.279, 53, 29.371349
42.279, 53, 29.816370
42.374, 53, 30.261391
42.374, 53, 30.706409
42.374, 53, 31.151430
42.374, 53, 31.596451
42.374, 53, 32.041473
42.374, 53, 32.486492
42.374, 53, 32.931511
42.374, 53, 33.376534
42.374, 53, 33.821552
42.374, 53, 34.266575
42.374, 53, 34.711594
42.374, 53, 35.156616
42.374, 53, 35.601635
42.374, 53, 36.046654
42.374, 53, 36.491676
42.374, 53, 36.936695
42.374, 53, 37.381718
42.374, 53, 37.826736
42.374, 53, 38.271759
42.374, 53, 38.716778
42.374, 53, 39.161797
42.374, 53, 39.606819
42.374, 53, 40.051838
42.374, 53, 40.496861
42.374, 53, 40.941879
42.374, 53, 41.386902
42.374, 53, 41.831921
42.374, 53, 42.276943
42.374, 53, 42.721962
42.374, 53, 43.166981
42.374, 53, 43.612003
42.374, 53, 44.057022
42.374, 53, 44.502045
42.374, 53, 44.947063
42.374, 53, 45.392086
42.469, 53, 45.837105
42.469, 53, 46.282127
42.469, 53, 46.727146
42.469, 53, 47.172165
42.469, 53, 47.617188
42.469, 53, 48.062206
42.469, 53, 48.507229
42.469, 53, 48.952248
42.469, 53, 49.397270
42.469, 53, 49.842289
42.469, 53, 50.287308
42.469, 53, 50.732330
42.469, 53, 51.177349
42.469, 53, 51.622372
42.469, 53, 52.067390
42.469, 53, 52.512413
42.469, 53, 52.957432
