Power(W), Temperature(ºC), Time(ms), elapsed time(ms), number of samples
74.972, 62, 0.445710, 17537.4, 39347
74.972, 62, 0.891421
74.972, 62, 1.337131
74.972, 62, 1.782841
74.972, 62, 2.228551
74.972, 62, 2.674262
74.972, 62, 3.119972
74.972, 62, 3.565682
74.972, 62, 4.011393
74.972, 62, 4.457103
74.972, 62, 4.902813
74.972, 62, 5.348524
74.972, 62, 5.794234
74.972, 62, 6.239944
74.972, 62, 6.685655
74.972, 62, 7.131365
74.972, 62, 7.577075
74.972, 62, 8.022785
74.972, 62, 8.468495
74.972, 62, 8.914206
74.972, 62, 9.359917
74.972, 62, 9.805627
74.972, 62, 10.251337
74.972, 62, 10.697047
74.499, 62, 11.142757
74.499, 62, 11.588468
74.499, 62, 12.034178
74.499, 62, 12.479889
74.499, 62, 12.925599
74.499, 62, 13.371309
74.499, 62, 13.817019
74.499, 62, 14.262730
74.499, 62, 14.708440
74.499, 62, 15.154150
74.499, 62, 15.599860
74.499, 62, 16.045570
74.499, 62, 16.491282
74.499, 62, 16.936991
74.499, 62, 17.382702
74.499, 62, 17.828411
74.499, 62, 18.274122
74.499, 62, 18.719833
74.499, 62, 19.165543
74.499, 62, 19.611254
74.499, 62, 20.056963
74.499, 62, 20.502674
74.499, 62, 20.948383
74.499, 62, 21.394094
74.499, 62, 21.839806
74.499, 62, 22.285515
74.499, 62, 22.731226
74.499, 62, 23.176935
74.499, 62, 23.622646
74.499, 62, 24.068356
74.499, 62, 24.514067
74.499, 62, 24.959778
74.499, 62, 25.405487
74.499, 62, 25.851198
74.499, 62, 26.296907
74.594, 62, 26.742619
74.594, 62, 27.188328
74.594, 62, 27.634039
74.594, 62, 28.079748
74.594, 62, 28.525459
74.594, 62, 28.971170
74.594, 62, 29.416880
74.594, 62, 29.862591
74.594, 62, 30.308300
74.594, 62, 30.754011
74.594, 62, 31.199720
74.594, 62, 31.645432
74.594, 62, 32.091141
74.594, 62, 32.536854
74.594, 62, 32.982563
74.594, 62, 33.428272
74.594, 62, 33.873981
74.594, 62, 34.319695
74.594, 62, 34.765404
74.594, 62, 35.211113
74.594, 62, 35.656822
74.594, 62, 36.102535
74.594, 62, 36.548244
74.594, 62, 36.993954
74.594, 62, 37.439667
74.594, 62, 37.885376
74.594, 62, 38.331085
74.594, 62, 38.776794
74.594, 62, 39.222507
74.594, 62, 39.668217
74.594, 62, 40.113926
74.594, 62, 40.559639
74.594, 62, 41.005348
74.594, 62, 41.451057
74.594, 62, 41.896767
74.594, 62, 42.342480
74.594, 62, 42.788189
74.594, 62, 43.233898
74.594, 62, 43.679611
74.594, 62, 44.125320
74.594, 62, 44.571030
74.594, 62, 45.016739
74.594, 62, 45.462452
74.594, 62, 45.908161
74.594, 62, 46.353870
74.594, 62, 46.799583
74.594, 62, 47.245293
74.594, 62, 47.691002
74.594, 62, 48.136711
74.594, 62, 48.582424
74.594, 62, 49.028133
74.594, 62, 49.473843
74.594, 62, 49.919556
74.594, 62, 50.365265
74.594, 62, 50.810974
74.594, 62, 51.256683
74.594, 62, 51.702396
74.594, 62, 52.148106
74.594, 62, 52.593815
74.594, 62, 53.039524
74.594, 62, 53.485237
74.594, 62, 53.930946
74.594, 62, 54.376656
74.594, 62, 54.822369
74.594, 62, 55.268078
74.594, 62, 55.713787
74.594, 62, 56.159496
74.594, 62, 56.605209
74.594, 62, 57.050919
74.594, 62, 57.496628
74.783, 62, 57.942341
74.783, 62, 58.388050
74.783, 62, 58.833759
74.783, 62, 59.279469
74.783, 62, 59.725182
74.783, 62, 60.170891
74.783, 62, 60.616600
74.783, 62, 61.062313
74.783, 62, 61.508022
74.783, 62, 61.953732
74.783, 62, 62.399441
74.783, 62, 62.845154
74.783, 62, 63.290863
74.783, 62, 63.736572
74.783, 62, 64.182281
74.783, 62, 64.627991
74.783, 62, 65.073708
74.783, 62, 65.519417
74.783, 62, 65.965126
74.783, 62, 66.410835
74.783, 62, 66.856544
74.783, 62, 67.302254
74.783, 62, 67.747963
74.783, 62, 68.193680
74.783, 62, 68.639389
74.783, 62, 69.085098
74.783, 62, 69.530807
74.783, 62, 69.976517
74.783, 62, 70.422226
74.783, 62, 70.867935
74.783, 62, 71.313644
74.783, 62, 71.759361
74.783, 62, 72.205070
74.783, 62, 72.650780
74.783, 62, 73.096489
74.783, 62, 73.542198
74.783, 62, 73.987907
74.783, 62, 74.433617
74.783, 62, 74.879333
74.783, 62, 75.325043
74.783, 62, 75.770752
74.783, 62, 76.216461
74.783, 62, 76.662170
74.783, 62, 77.107880
74.783, 62, 77.553589
74.783, 62, 77.999306
74.783, 62, 78.445015
74.783, 62, 78.890724
74.783, 62, 79.336433
74.783, 62, 79.782143
74.783, 62, 80.227852
74.783, 62, 80.673561
74.783, 62, 81.119278
74.783, 62, 81.564987
74.783, 62, 82.010696
74.783, 62, 82.456406
74.783, 62, 82.902115
74.783, 62, 83.347824
74.783, 62, 83.793533
74.783, 62, 84.239250
74.783, 62, 84.684959
74.783, 62, 85.130669
74.783, 62, 85.576378
74.783, 62, 86.022087
74.783, 62, 86.467796
74.783, 62, 86.913506
74.783, 62, 87.359222
74.783, 62, 87.804932
74.783, 62, 88.250641
74.783, 62, 88.696350
74.783, 62, 89.142059
74.783, 62, 89.587769
74.783, 62, 90.033478
74.783, 62, 90.479195
74.783, 62, 90.924904
74.783, 62, 91.370613
74.783, 62, 91.816322
74.783, 62, 92.262032
74.783, 62, 92.707741
74.783, 62, 93.153450
74.783, 62, 93.599167
74.783, 62, 94.044876
74.783, 62, 94.490585
74.783, 62, 94.936295
74.783, 62, 95.382004
74.783, 62, 95.827713
74.783, 62, 96.273422
74.783, 62, 96.719139
74.783, 62, 97.164848
74.783, 62, 97.610558
74.783, 62, 98.056267
74.783, 62, 98.501976
74.783, 62, 98.947685
74.783, 62, 99.393394
74.783, 62, 99.839111
74.783, 62, 100.284821
74.783, 62, 100.730530
74.783, 62, 101.176239
74.783, 62, 101.621948
74.783, 62, 102.067657
74.783, 62, 102.513367
74.783, 62, 102.959076
74.783, 62, 103.404793
74.783, 62, 103.850502
74.783, 62, 104.296211
74.783, 62, 104.741920
74.783, 62, 105.187630
74.783, 62, 105.633339
74.783, 62, 106.079048
74.783, 62, 106.524765
74.783, 62, 106.970474
74.783, 62, 107.416183
74.783, 62, 107.861893
74.783, 62, 108.307602
74.783, 62, 108.753311
74.783, 62, 109.199020
74.783, 62, 109.644737
74.783, 62, 110.090446
74.783, 62, 110.536156
74.783, 62, 110.981865
74.783, 62, 111.427574
74.783, 62, 111.873283
74.783, 62, 112.318993
74.783, 62, 112.764709
74.783, 62, 113.210419
74.783, 62, 113.656128
74.783, 62, 114.101837
74.783, 62, 114.547546
74.783, 62, 114.993256
74.783, 62, 115.438965
74.783, 62, 115.884682
74.783, 62, 116.330391
74.783, 62, 116.776100
74.783, 62, 117.221809
74.783, 62, 117.667519
74.783, 62, 118.113228
74.783, 62, 118.558937
74.878, 62, 119.004654
74.878, 62, 119.450363
74.878, 62, 119.896072
74.878, 62, 120.341782
74.878, 62, 120.787491
74.878, 62, 121.233200
74.878, 62, 121.678909
74.878, 62, 122.124626
74.878, 62, 122.570335
74.878, 62, 123.016045
74.878, 62, 123.461754
74.878, 62, 123.907463
74.878, 62, 124.353172
74.878, 62, 124.798882
74.878, 62, 125.244598
74.878, 62, 125.690308
74.878, 62, 126.136017
74.878, 62, 126.581726
74.878, 62, 127.027435
74.878, 62, 127.473145
74.878, 62, 127.918854
74.878, 62, 128.364563
74.878, 62, 128.810272
74.878, 62, 129.255981
74.878, 62, 129.701691
74.878, 62, 130.147415
74.878, 62, 130.593124
74.878, 62, 131.038834
74.878, 62, 131.484543
74.878, 62, 131.930252
74.878, 62, 132.375961
74.878, 62, 132.821671
74.878, 62, 133.267380
74.878, 62, 133.713089
74.878, 62, 134.158798
74.878, 62, 134.604507
74.878, 62, 135.050217
74.878, 62, 135.495926
74.878, 62, 135.941635
74.878, 62, 136.387360
74.878, 62, 136.833069
74.878, 62, 137.278778
74.878, 62, 137.724487
74.878, 62, 138.170197
74.878, 62, 138.615906
74.878, 62, 139.061615
74.878, 62, 139.507324
74.878, 62, 139.953033
74.878, 62, 140.398743
74.878, 62, 140.844452
74.878, 62, 141.290161
74.878, 62, 141.735870
74.878, 62, 142.181580
74.878, 62, 142.627289
74.878, 62, 143.073013
74.878, 62, 143.518723
74.878, 62, 143.964432
74.878, 62, 144.410141
74.878, 62, 144.855850
74.878, 62, 145.301559
74.878, 62, 145.747269
74.878, 62, 146.192978
74.878, 62, 146.638687
74.878, 62, 147.084396
74.878, 62, 147.530106
74.878, 62, 147.975815
74.878, 62, 148.421524
74.878, 62, 148.867233
74.878, 62, 149.312958
74.878, 62, 149.758667
74.878, 62, 150.204376
74.878, 62, 150.650085
74.878, 62, 151.095795
74.878, 62, 151.541504
74.878, 62, 151.987213
74.878, 62, 152.432922
74.878, 62, 152.878632
74.878, 62, 153.324341
74.878, 62, 153.770050
74.878, 62, 154.215759
74.878, 62, 154.661469
74.878, 62, 155.107178
74.878, 62, 155.552902
74.878, 62, 155.998611
74.878, 62, 156.444321
74.878, 62, 156.890030
74.878, 62, 157.335739
74.878, 62, 157.781448
74.878, 62, 158.227158
74.878, 62, 158.672867
74.878, 62, 159.118576
74.878, 62, 159.564285
74.878, 62, 160.009995
74.878, 62, 160.455704
74.878, 62, 160.901413
74.878, 62, 161.347122
74.878, 62, 161.792847
74.878, 62, 162.238556
74.878, 62, 162.684265
74.878, 62, 163.129974
74.878, 62, 163.575684
74.878, 62, 164.021393
74.878, 62, 164.467102
74.878, 62, 164.912811
74.878, 62, 165.358521
74.878, 62, 165.804230
74.878, 62, 166.249939
74.878, 62, 166.695648
74.878, 62, 167.141357
74.878, 62, 167.587067
74.878, 62, 168.032791
74.878, 62, 168.478500
74.878, 62, 168.924210
74.878, 62, 169.369919
74.878, 62, 169.815628
74.878, 62, 170.261337
74.878, 62, 170.707047
74.878, 62, 171.152756
74.878, 62, 171.598465
